"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"107.855","5335","0","-0.77","-6.31","-8.93","209.9","100","0","4","0.24","0","6939","0","0","21.37","14.71","38.83","31.77","615.99","609.68","534.77","531.96","26.80","26.91","26.63","26.86","87.75","86.75","89.03","88.32","58.31","58.07","59.49","59.73","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","1","6","108"
"107.860","5336","0","-0.77","-6.31","-8.93","209.9","100","0","4","0.24","0","6939","0","0","21.47","14.91","38.70","31.62","615.99","609.68","534.77","531.96","26.80","26.91","26.63","26.86","87.75","86.75","89.03","88.32","58.33","58.09","59.54","59.78","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","1","6","108"
"107.865","5336","0","-0.74","-8.26","-8.93","209.9","100","0","4","0.24","0","6939","0","0","21.56","15.13","38.55","31.44","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.35","58.11","59.59","59.83","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.870","5336","0","-0.74","-8.26","-8.79","210.0","100","0","4","0.24","0","6955","0","0","21.66","15.36","38.36","31.24","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.38","58.12","59.66","59.86","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.875","5336","0","-0.74","-8.26","-8.79","210.0","100","0","4","0.24","0","6955","0","0","21.76","15.60","38.12","31.04","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.40","58.14","59.68","59.88","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.880","5337","0","-0.74","-8.26","-8.79","210.0","100","0","4","0.24","0","6955","0","0","21.85","15.82","37.94","30.86","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.43","58.18","59.68","59.89","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.885","5337","0","-0.74","-8.26","-8.61","210.2","100","0","4","0.24","0","6969","0","0","21.90","15.96","37.80","30.69","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.45","58.19","59.64","59.90","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.890","5337","0","-0.74","-8.26","-8.61","210.2","100","0","4","0.24","0","6969","0","0","21.91","16.04","37.71","30.56","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.47","58.21","59.64","59.87","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.895","5338","0","-0.74","-8.26","-8.61","210.2","100","0","4","0.24","0","6969","0","0","21.87","16.07","37.63","30.52","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.48","58.22","59.62","59.85","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.900","5338","0","-0.74","-8.26","-8.43","210.3","100","0","4","0.24","0","6964","0","0","21.78","16.02","37.59","30.50","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.49","58.23","59.60","59.84","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.905","5338","0","-0.74","-8.26","-8.43","210.3","100","0","4","0.24","0","6964","0","0","21.68","15.94","37.62","30.52","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.50","58.23","59.57","59.83","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.910","5338","0","-0.74","-8.26","-8.43","210.3","100","0","4","0.24","0","6964","0","0","21.58","15.82","37.71","30.58","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.50","58.25","59.57","59.82","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.915","5339","0","-0.74","-8.26","-8.30","210.4","100","0","4","0.24","0","6953","0","0","21.46","15.69","37.83","30.67","615.19","608.89","534.26","531.45","26.81","26.91","26.63","26.86","87.76","86.74","89.04","88.32","58.52","58.26","59.55","59.80","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","6","108"
"107.920","5339","0","-0.69","-6.24","-8.30","210.4","100","0","4","0.26","0","6953","0","0","21.31","15.55","37.98","30.77","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.52","58.26","59.54","59.79","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","5","108"
"107.925","5339","0","-0.69","-6.24","-8.30","210.4","100","0","4","0.26","0","6953","0","0","21.13","15.41","38.13","30.89","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.52","58.27","59.55","59.80","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","5","108"
"107.930","5340","0","-0.69","-6.24","-8.30","210.4","100","0","4","0.26","0","6953","0","0","20.91","15.25","38.27","30.96","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.53","58.28","59.57","59.83","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","5","108"
"107.935","5340","0","-0.69","-6.24","-8.21","210.6","100","0","4","0.26","0","6956","0","0","20.63","15.03","38.38","30.99","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.52","58.30","59.58","59.84","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","5","108"
"107.940","5340","0","-0.69","-6.24","-8.21","210.6","100","0","4","0.26","0","6956","0","0","20.34","14.77","38.45","31.02","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.51","58.29","59.60","59.86","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","0","5","108"
"107.945","5340","0","-0.69","-6.24","-8.21","210.6","100","0","4","0.26","0","6956","0","0","20.11","14.55","38.49","31.04","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.50","58.29","59.62","59.88","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","-0","5","108"
"107.950","5341","0","-0.69","-6.24","-8.21","210.7","100","0","4","0.26","0","6966","0","0","19.89","14.40","38.50","31.02","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.49","58.27","59.63","59.89","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","-0","5","108"
"107.955","5341","0","-0.69","-6.24","-8.21","210.7","100","0","4","0.26","0","6966","0","0","19.73","14.34","38.48","30.98","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.49","58.27","59.65","59.91","0","0","0","0","0","0","0","0","0","0","0","0","6","5","3","-1","3","1185","3","-0","5","108"
"107.960","5341","0","-0.69","-6.24","-8.21","210.7","100","0","4","0.26","0","6966","0","0","19.67","14.32","38.44","30.89","614.39","608.10","533.75","530.94","26.81","26.91","26.63","26.86","87.77","86.74","89.05","88.32","58.50","58.29","59.69","59.94","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-1","3","1185","3","-0","5","108"
"107.965","5342","0","-0.65","-6.53","-8.21","210.7","100","0","4","0.23","0","6966","0","0","19.62","14.38","38.35","30.78","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.52","58.28","59.73","59.97","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-1","3","1185","3","-0","5","108"
"107.970","5342","0","-0.65","-6.53","-8.21","210.8","100","0","4","0.23","0","6974","0","0","19.56","14.58","38.23","30.65","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.53","58.32","59.78","60.00","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-1","3","1185","3","-0","5","108"
"107.975","5342","0","-0.65","-6.53","-8.21","210.8","100","0","4","0.23","0","6974","0","0","19.51","14.78","38.07","30.50","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.55","58.35","59.85","60.05","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-1","3","1185","3","-0","5","108"
"107.980","5343","0","-0.65","-6.53","-8.21","210.8","100","0","4","0.23","0","6974","0","0","19.46","14.94","37.86","30.29","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.57","58.40","59.93","60.14","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-1","3","1185","3","-0","5","108"
"107.985","5343","0","-0.65","-6.53","-8.21","211.0","100","0","4","0.23","0","6986","0","0","19.42","14.98","37.56","30.05","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.59","58.40","59.98","60.21","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"107.990","5343","0","-0.65","-6.53","-8.21","211.0","100","0","4","0.23","0","6986","0","0","19.36","14.98","37.32","29.82","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.61","58.40","59.97","60.23","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"107.995","5343","0","-0.65","-6.53","-8.21","211.0","100","0","4","0.23","0","6986","0","0","19.34","15.02","37.12","29.59","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.61","58.40","59.96","60.22","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"108.000","5344","0","-0.65","-6.53","-8.21","211.1","100","0","4","0.23","0","7000","0","0","19.41","15.10","36.96","29.40","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.64","58.42","59.93","60.19","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"108.005","5344","0","-0.65","-6.53","-8.21","211.1","100","0","4","0.23","0","7000","0","0","19.52","15.21","36.85","29.23","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.67","58.43","59.90","60.17","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"108.010","5344","0","-0.65","-6.53","-8.21","211.1","100","0","4","0.23","0","7000","0","0","19.63","15.32","36.77","29.11","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.68","58.45","59.90","60.14","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"108.015","5345","0","-0.65","-6.53","-8.12","211.2","100","0","4","0.23","0","6991","0","0","19.81","15.42","36.69","29.09","613.59","607.32","533.23","530.43","26.81","26.91","26.63","26.86","87.78","86.74","89.06","88.32","58.69","58.45","59.89","60.10","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"108.020","5345","0","-0.79","-8.40","-8.12","211.2","100","0","4","0.26","0","6991","0","0","20.12","15.57","36.64","29.12","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.71","58.47","59.89","60.13","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","5","108"
"108.025","5345","0","-0.79","-8.40","-8.12","211.2","100","0","4","0.26","0","6991","0","0","20.63","15.72","36.61","29.11","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.74","58.50","59.93","60.21","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","4","108"
"108.030","5345","0","-0.79","-8.40","-8.12","211.2","100","0","4","0.26","0","6991","0","0","21.46","15.82","36.59","29.01","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.80","58.53","59.95","60.25","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","4","108"
"108.035","5346","0","-0.79","-8.40","-7.98","211.4","100","0","4","0.26","0","6990","0","0","22.56","15.93","36.55","28.92","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.89","58.50","59.96","60.24","0","0","0","0","0","0","0","0","0","0","0","0","6","5","2","-0","4","1186","3","-0","4","108"
"108.040","5346","0","-0.79","-8.40","-7.98","211.4","100","0","4","0.26","0","6990","0","0","23.46","16.12","36.54","28.94","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.95","58.53","59.92","60.19","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","4","108"
"108.045","5346","0","-0.79","-8.40","-7.98","211.4","100","0","4","0.26","0","6990","0","0","23.50","16.31","36.62","29.03","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.92","58.55","59.90","60.15","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","4","108"
"108.050","5347","0","-0.79","-8.40","-7.80","211.5","100","0","4","0.26","0","6998","0","0","23.24","16.47","36.77","29.13","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.93","58.60","59.89","60.12","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","4","108"
"108.055","5347","0","-0.79","-8.40","-7.80","211.5","100","0","4","0.26","0","6998","0","0","22.77","16.48","36.94","29.27","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.92","58.62","59.86","60.08","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","4","108"
"108.060","5347","0","-0.79","-8.40","-7.80","211.5","100","0","4","0.26","0","6998","0","0","22.07","16.35","37.18","29.46","612.80","606.53","532.72","529.93","26.81","26.91","26.63","26.86","87.79","86.73","89.07","88.32","58.91","58.63","59.79","60.05","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-0","4","108"
"108.065","5348","0","-0.78","-4.73","-7.80","211.5","100","0","4","0.22","0","6998","0","0","21.19","16.16","37.54","29.72","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.82","58.64","59.72","60.01","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.070","5348","0","-0.78","-4.73","-7.49","211.6","100","0","4","0.22","0","6996","0","0","20.59","15.91","38.14","30.04","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.77","58.67","59.66","60.02","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.075","5348","0","-0.78","-4.73","-7.49","211.6","100","0","4","0.22","0","6996","0","0","20.37","15.56","39.08","30.32","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.77","58.58","59.60","60.10","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.080","5348","0","-0.78","-4.73","-7.49","211.6","100","0","4","0.22","0","6996","0","0","20.28","15.50","40.31","30.54","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.76","58.58","59.61","60.06","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.085","5349","0","-0.78","-4.73","-7.35","211.8","100","0","4","0.22","0","6992","0","0","20.25","15.43","41.43","30.81","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.76","58.57","59.74","60.02","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.090","5349","0","-0.78","-4.73","-7.35","211.8","100","0","4","0.22","0","6992","0","0","20.38","15.56","41.82","31.13","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.79","58.59","59.86","60.03","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.095","5349","0","-0.78","-4.73","-7.35","211.8","100","0","4","0.22","0","6992","0","0","20.55","15.70","41.69","31.36","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.80","58.62","59.97","60.11","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.100","5350","0","-0.78","-4.73","-7.13","211.9","100","0","4","0.22","0","6990","0","0","20.77","15.84","41.40","31.44","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.82","58.63","60.10","60.22","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.105","5350","0","-0.78","-4.73","-7.13","211.9","100","0","4","0.22","0","6990","0","0","21.03","15.96","40.89","31.39","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.83","58.66","60.23","60.33","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.110","5350","0","-0.78","-4.73","-7.13","211.9","100","0","4","0.22","0","6990","0","0","21.42","16.08","40.17","31.23","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.86","58.67","60.26","60.42","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.115","5350","0","-0.78","-4.73","-6.77","212.0","100","0","4","0.22","0","7027","0","0","22.03","16.23","39.53","31.03","612.00","605.74","532.21","529.42","26.81","26.91","26.63","26.86","87.81","86.73","89.08","88.33","58.91","58.68","60.22","60.50","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","4","108"
"108.120","5351","0","-0.79","-7.68","-6.77","212.0","100","0","4","0.23","0","7027","0","0","22.89","16.43","39.17","30.72","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","58.97","58.70","60.20","60.47","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","3","108"
"108.125","5351","0","-0.79","-7.68","-6.77","212.0","100","0","4","0.23","0","7027","0","0","23.91","16.67","39.01","30.63","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.04","58.71","60.09","60.33","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","3","108"
"108.130","5351","0","-0.79","-7.68","-6.77","212.0","100","0","4","0.23","0","7027","0","0","24.84","16.98","38.90","30.58","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.07","58.73","60.08","60.35","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","3","108"
"108.135","5352","0","-0.79","-7.68","-6.36","212.1","100","0","4","0.23","0","7033","0","0","25.46","17.39","38.85","30.65","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.07","58.78","60.07","60.30","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","3","108"
"108.140","5352","0","-0.79","-7.68","-6.36","212.1","100","0","4","0.23","0","7033","0","0","25.87","17.79","38.87","30.75","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.06","58.80","60.07","60.30","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1186","3","-1","3","108"
"108.145","5352","0","-0.79","-7.68","-6.36","212.1","100","0","4","0.23","0","7033","0","0","26.34","18.15","38.92","30.87","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.10","58.80","60.09","60.32","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1187","3","-0","3","108"
"108.150","5353","0","-0.79","-7.68","-5.95","212.2","100","0","4","0.23","0","7018","0","0","26.83","18.57","39.01","31.01","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.11","58.82","60.06","60.33","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1187","3","-0","3","108"
"108.155","5353","0","-0.79","-7.68","-5.95","212.2","100","0","4","0.23","0","7018","0","0","27.28","19.13","39.20","31.15","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.13","58.84","60.02","60.32","0","0","0","0","0","0","0","0","0","0","0","0","6","4","2","-0","4","1187","3","-0","3","108"
"108.160","5353","0","-0.79","-7.68","-5.95","212.2","100","0","4","0.23","0","7018","0","0","27.73","19.84","39.53","31.35","611.20","604.96","531.70","528.91","26.81","26.91","26.63","26.86","87.82","86.72","89.09","88.33","59.16","58.88","59.98","60.28","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.165","5353","0","-0.84","-6.92","-5.95","212.2","100","0","4","0.25","0","7018","0","0","28.19","20.59","40.08","31.66","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.17","58.92","59.92","60.26","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.170","5354","0","-0.84","-6.92","-5.50","212.4","100","0","4","0.25","0","7015","0","0","28.61","21.25","40.93","32.11","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.18","58.97","59.92","60.23","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.175","5354","0","-0.84","-6.92","-5.50","212.4","100","0","4","0.25","0","7015","0","0","29.06","21.56","41.82","32.74","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.20","58.95","59.94","60.19","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.180","5354","0","-0.84","-6.92","-5.50","212.4","100","0","4","0.25","0","7015","0","0","29.48","21.72","42.55","33.59","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.21","58.96","59.95","60.18","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.185","5355","0","-0.84","-6.92","-5.01","212.5","100","0","4","0.25","0","7030","0","0","29.75","21.80","43.17","34.52","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.23","58.97","59.91","60.20","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.190","5355","0","-0.84","-6.92","-5.01","212.5","100","0","4","0.25","0","7030","0","0","29.85","21.81","43.90","35.44","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.20","58.97","59.90","60.18","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.195","5355","0","-0.84","-6.92","-5.01","212.5","100","0","4","0.25","0","7030","0","0","29.88","21.77","44.70","36.39","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.20","58.98","59.90","60.13","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.200","5355","0","-0.84","-6.92","-4.74","212.6","100","0","4","0.25","0","7039","0","0","29.81","21.68","45.50","37.47","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.20","58.98","59.89","60.09","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.205","5356","0","-0.84","-6.92","-4.74","212.6","100","0","4","0.25","0","7039","0","0","29.62","21.54","46.28","38.68","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.19","59.00","59.89","60.08","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.210","5356","0","-0.84","-6.92","-4.74","212.6","100","0","4","0.25","0","7039","0","0","29.35","21.34","47.03","39.92","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.18","59.01","59.89","60.07","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.215","5356","0","-0.84","-6.92","-4.56","212.8","100","0","4","0.25","0","7034","0","0","28.90","21.11","47.71","41.06","610.40","604.17","531.18","528.40","26.81","26.91","26.63","26.86","87.83","86.72","89.11","88.33","59.17","59.01","59.89","60.13","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.220","5357","0","-0.61","-1.69","-4.56","212.8","100","0","4","0.26","0","7034","0","0","28.23","20.80","48.36","41.82","609.61","603.38","530.67","527.89","26.81","26.90","26.64","26.86","87.84","86.71","89.12","88.33","59.13","59.00","59.89","60.16","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
"108.225","5357","0","-0.61","-1.69","-4.56","212.8","100","0","4","0.26","0","7034","0","0","27.48","20.46","48.95","42.24","609.61","603.38","530.67","527.89","26.81","26.90","26.64","26.86","87.84","86.71","89.12","88.33","59.07","59.04","59.90","60.18","0","0","0","0","0","0","0","0","0","0","0","0","6","4","1","-0","5","1187","3","-0","3","108"
