"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"40.630","1724","0","0.10","1.41","0.58","222.0","100","0","4","0.25","0","7332","0","0","18.96","20.45","41.72","43.27","376.56","376.91","284.08","284.75","26.97","27.13","26.92","27.14","90.29","79.07","93.48","85.42","61.46","61.51","62.94","62.86","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","2","1171","3","1","4","64"
"40.635","1724","0","0.09","1.01","0.58","222.0","100","0","4","0.26","0","7332","0","0","18.64","20.20","41.17","42.77","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.46","61.52","63.02","62.95","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","2","1171","3","1","4","64"
"40.640","1724","0","0.09","1.01","0.58","222.0","100","0","4","0.26","0","7332","0","0","18.34","19.92","40.49","42.10","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.48","61.53","63.09","63.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","2","1171","3","1","4","64"
"40.645","1725","0","0.09","1.01","0.58","222.0","100","0","4","0.26","0","7332","0","0","18.04","19.63","39.72","41.21","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.48","61.53","63.16","63.15","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","2","1171","3","1","4","64"
"40.650","1725","0","0.09","1.01","0.54","222.2","100","0","4","0.26","0","7353","0","0","17.79","19.38","38.88","40.15","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.49","61.54","63.22","63.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","2","1171","3","1","4","64"
"40.655","1725","0","0.09","1.01","0.54","222.2","100","0","4","0.26","0","7353","0","0","17.55","19.14","38.04","39.04","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.51","61.55","63.26","63.25","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","4","64"
"40.660","1726","0","0.09","1.01","0.54","222.2","100","0","4","0.26","0","7353","0","0","17.32","18.93","37.21","37.99","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.52","61.56","63.30","63.25","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","4","64"
"40.665","1726","0","0.09","1.01","0.54","222.3","100","0","4","0.26","0","7358","0","0","17.12","18.75","36.40","37.14","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.53","61.57","63.31","63.23","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","4","64"
"40.670","1726","0","0.09","1.01","0.54","222.3","100","0","4","0.26","0","7358","0","0","16.95","18.59","35.64","36.52","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.55","61.58","63.33","63.26","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","4","64"
"40.675","1726","0","0.09","1.01","0.54","222.3","100","0","4","0.26","0","7358","0","0","16.78","18.44","34.95","35.97","375.81","376.16","283.51","284.17","26.97","27.13","26.92","27.14","90.28","79.07","93.47","85.42","61.58","61.61","63.36","63.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","4","64"
"40.680","1727","0","0.13","0.67","0.54","222.3","100","0","4","0.27","0","7358","0","0","16.62","18.31","34.37","35.40","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.59","61.63","63.40","63.38","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.685","1727","0","0.13","0.67","0.63","222.5","100","0","4","0.27","0","7359","0","0","16.44","18.23","33.86","34.80","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.61","61.66","63.43","63.41","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.690","1727","0","0.13","0.67","0.63","222.5","100","0","4","0.27","0","7359","0","0","16.30","18.11","33.42","34.23","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.62","61.68","63.42","63.40","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.695","1728","0","0.13","0.67","0.63","222.5","100","0","4","0.27","0","7359","0","0","16.25","18.01","33.07","33.77","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.64","61.69","63.41","63.40","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.700","1728","0","0.13","0.67","0.72","222.6","100","0","4","0.27","0","7363","0","0","16.25","17.96","32.77","33.39","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.67","61.71","63.42","63.39","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.705","1728","0","0.13","0.67","0.72","222.6","100","0","4","0.27","0","7363","0","0","16.24","17.93","32.52","33.12","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.70","61.73","63.39","63.36","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.710","1729","0","0.13","0.67","0.72","222.6","100","0","4","0.27","0","7363","0","0","16.23","17.88","32.36","32.92","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.72","61.76","63.34","63.32","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.715","1729","0","0.13","0.67","0.72","222.8","100","0","4","0.27","0","7355","0","0","16.22","17.87","32.23","32.74","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.74","61.76","63.31","63.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.720","1729","0","0.13","0.67","0.72","222.8","100","0","4","0.27","0","7355","0","0","16.26","17.87","32.09","32.63","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.76","61.78","63.29","63.25","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.725","1730","0","0.13","0.67","0.72","222.8","100","0","4","0.27","0","7355","0","0","16.24","17.88","32.03","32.63","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.78","61.80","63.27","63.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.730","1730","0","0.13","0.67","0.72","222.9","100","0","4","0.27","0","7347","0","0","16.28","17.94","31.99","32.63","375.06","375.41","282.93","283.60","26.97","27.13","26.92","27.14","90.26","79.07","93.46","85.42","61.80","61.82","63.24","63.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","1","1","1","1171","3","1","5","64"
"40.735","1730","0","0.11","0.26","0.72","222.9","100","0","4","0.25","0","7347","0","0","16.29","18.02","31.98","32.64","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.81","61.86","63.21","63.17","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","3","0","5","64"
"40.740","1730","0","0.11","0.26","0.72","222.9","100","0","4","0.25","0","7347","0","0","16.32","18.01","32.03","32.70","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.83","61.87","63.18","63.14","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","3","0","5","64"
"40.745","1731","0","0.11","0.26","0.72","222.9","100","0","4","0.25","0","7347","0","0","16.38","18.00","32.19","32.88","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.84","61.86","63.16","63.11","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","3","0","5","64"
"40.750","1731","0","0.11","0.26","0.63","223.1","100","0","4","0.25","0","7348","0","0","16.50","18.05","32.43","33.18","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.87","61.88","63.15","63.12","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","3","0","5","64"
"40.755","1731","0","0.11","0.26","0.63","223.1","100","0","4","0.25","0","7348","0","0","16.59","18.17","32.73","33.49","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.89","61.89","63.14","63.10","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","3","0","5","64"
"40.760","1732","0","0.11","0.26","0.63","223.1","100","0","4","0.25","0","7348","0","0","16.64","18.37","33.07","33.84","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.89","61.91","63.14","63.08","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","3","0","5","64"
"40.765","1732","0","0.11","0.26","0.54","223.2","100","0","4","0.25","0","7356","0","0","16.69","18.61","33.41","34.23","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.90","61.94","63.15","63.08","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","3","0","5","64"
"40.770","1732","0","0.11","0.26","0.54","223.2","100","0","4","0.25","0","7356","0","0","16.77","18.79","33.73","34.64","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.92","61.95","63.15","63.08","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","3","0","5","64"
"40.775","1733","0","0.11","0.26","0.54","223.2","100","0","4","0.25","0","7356","0","0","16.87","18.89","34.03","35.05","374.31","374.66","282.36","283.02","26.97","27.13","26.92","27.14","90.25","79.07","93.45","85.42","61.93","61.96","63.16","63.10","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","1","1171","2","0","5","64"
"40.780","1733","0","0.07","-0.29","0.54","223.2","100","0","4","0.26","0","7356","0","0","16.98","18.91","34.32","35.37","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","61.93","61.96","63.17","63.15","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","1","1171","2","0","5","64"
"40.785","1733","0","0.07","-0.29","0.36","223.4","100","0","4","0.26","0","7364","0","0","17.18","18.91","34.60","35.57","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","61.93","61.96","63.17","63.16","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","1","1171","2","0","5","64"
"40.790","1734","0","0.07","-0.29","0.36","223.4","100","0","4","0.26","0","7364","0","0","17.51","18.92","34.87","35.74","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","61.96","61.97","63.18","63.15","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","1","1171","2","0","5","64"
"40.795","1734","0","0.07","-0.29","0.36","223.4","100","0","4","0.26","0","7364","0","0","17.88","19.00","35.11","35.95","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.00","61.97","63.21","63.16","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","1","1","1","1171","2","0","5","64"
"40.800","1734","0","0.07","-0.29","0.18","223.5","100","0","4","0.26","0","7367","0","0","18.18","19.14","35.26","36.20","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.01","62.00","63.23","63.17","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","1","1171","2","0","6","64"
"40.805","1734","0","0.07","-0.29","0.18","223.5","100","0","4","0.26","0","7367","0","0","18.39","19.29","35.35","36.47","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.02","62.00","63.25","63.18","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","1","1171","2","0","6","64"
"40.810","1735","0","0.07","-0.29","0.18","223.5","100","0","4","0.26","0","7367","0","0","18.52","19.45","35.42","36.70","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.03","62.02","63.26","63.20","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","1","1","1171","2","0","6","64"
"40.815","1735","0","0.07","-0.29","-0.13","223.7","100","0","4","0.26","0","7371","0","0","18.62","19.61","35.48","36.87","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.02","62.04","63.29","63.23","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","2","-0","6","64"
"40.820","1735","0","0.07","-0.29","-0.13","223.7","100","0","4","0.26","0","7371","0","0","18.83","19.72","35.49","36.95","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.03","62.05","63.30","63.25","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","2","-0","6","64"
"40.825","1736","0","0.07","-0.29","-0.13","223.7","100","0","4","0.26","0","7371","0","0","19.14","19.79","35.51","36.97","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.07","62.06","63.28","63.26","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","2","-0","6","64"
"40.830","1736","0","0.07","-0.29","-0.36","223.8","100","0","4","0.26","0","7376","0","0","19.43","19.85","35.61","36.98","373.57","373.91","281.79","282.45","26.97","27.13","26.92","27.14","90.24","79.07","93.45","85.42","62.09","62.07","63.26","63.27","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","2","-0","6","64"
"40.835","1736","0","0.04","-0.65","-0.36","223.8","100","0","4","0.26","0","7376","0","0","19.66","19.95","35.85","36.99","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.10","62.08","63.27","63.27","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","1","1","1","1171","2","-0","6","64"
"40.840","1737","0","0.04","-0.65","-0.36","223.8","100","0","4","0.26","0","7376","0","0","19.79","20.05","36.09","37.06","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.13","62.10","63.32","63.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","2","-0","6","64"
"40.845","1737","0","0.04","-0.65","-0.36","223.8","100","0","4","0.26","0","7376","0","0","19.78","20.14","36.22","37.16","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.11","62.11","63.36","63.30","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","2","-0","6","64"
"40.850","1737","0","0.04","-0.65","-0.63","224.0","100","0","4","0.26","0","7382","0","0","19.82","20.24","36.22","37.26","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.12","62.12","63.38","63.30","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","1","1171","2","-0","6","64"
"40.855","1738","0","0.04","-0.65","-0.63","224.0","100","0","4","0.26","0","7382","0","0","19.91","20.35","36.17","37.39","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.13","62.12","63.40","63.32","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","2","1171","2","-0","6","64"
"40.860","1738","0","0.04","-0.65","-0.63","224.0","100","0","4","0.26","0","7382","0","0","20.08","20.63","36.15","37.51","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.15","62.10","63.37","63.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","2","1171","2","-0","6","64"
"40.865","1738","0","0.04","-0.65","-0.85","224.1","100","0","4","0.26","0","7387","0","0","20.34","21.17","36.23","37.60","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.17","62.21","63.36","63.35","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","2","1171","2","-0","6","64"
"40.870","1739","0","0.04","-0.65","-0.85","224.1","100","0","4","0.26","0","7387","0","0","20.58","21.57","36.42","37.62","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.21","62.22","63.39","63.36","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","2","1171","2","-0","6","64"
"40.875","1739","0","0.04","-0.65","-0.85","224.1","100","0","4","0.26","0","7387","0","0","20.69","21.77","36.59","37.65","372.82","373.17","281.22","281.87","26.97","27.13","26.92","27.14","90.22","79.07","93.44","85.43","62.22","62.24","63.41","63.37","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","1","1","2","1171","2","-0","6","64"
"40.880","1739","0","0.01","-0.82","-0.85","224.1","100","0","4","0.26","0","7387","0","0","20.69","21.75","36.70","37.69","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.24","62.24","63.43","63.40","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","1","1","2","1171","2","-0","6","64"
"40.885","1739","0","0.01","-0.82","-0.99","224.3","100","0","4","0.26","0","7393","0","0","20.65","21.66","36.73","37.72","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.21","62.23","63.46","63.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","1","1","2","1171","2","-0","6","64"
"40.890","1740","0","0.01","-0.82","-0.99","224.3","100","0","4","0.26","0","7393","0","0","20.74","21.55","36.73","37.73","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.24","62.22","63.44","63.41","0","0","0","0","0","0","0","0","0","0","0","0","-2","4","1","1","2","1171","2","-0","6","64"
"40.895","1740","0","0.01","-0.82","-0.99","224.3","100","0","4","0.26","0","7393","0","0","20.86","21.54","36.76","37.79","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.29","62.25","63.43","63.42","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","1","1","2","1171","2","-0","6","64"
"40.900","1740","0","0.01","-0.82","-1.08","224.4","100","0","4","0.26","0","7395","0","0","20.81","21.42","36.89","37.90","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.31","62.25","63.42","63.35","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","1","1","2","1171","2","-0","6","64"
"40.905","1741","0","0.01","-0.82","-1.08","224.4","100","0","4","0.26","0","7395","0","0","20.67","21.33","37.10","38.31","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.32","62.26","63.42","63.33","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","1","1","2","1171","2","-0","6","64"
"40.910","1741","0","0.01","-0.82","-1.08","224.4","100","0","4","0.26","0","7395","0","0","20.53","21.24","37.39","38.73","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.31","62.26","63.45","63.39","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","1","1","2","1171","2","-0","6","64"
"40.915","1741","0","0.01","-0.82","-1.08","224.6","100","0","4","0.26","0","7398","0","0","20.29","21.14","37.62","39.00","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.31","62.27","63.48","63.44","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","1","1","2","1171","2","-0","6","64"
"40.920","1742","0","0.01","-0.82","-1.08","224.6","100","0","4","0.26","0","7398","0","0","20.02","21.02","37.75","39.07","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.31","62.28","63.51","63.49","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","1","2","1171","2","-0","6","64"
"40.925","1742","0","0.01","-0.82","-1.08","224.6","100","0","4","0.26","0","7398","0","0","19.78","20.79","37.74","39.01","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.31","62.30","63.54","63.53","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","1","2","1171","2","-0","6","64"
"40.930","1742","0","0.01","-0.82","-0.99","224.7","100","0","4","0.26","0","7403","0","0","19.52","20.54","37.75","38.93","372.07","372.42","280.64","281.30","26.97","27.13","26.92","27.14","90.21","79.07","93.43","85.43","62.31","62.29","63.46","63.55","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","1","2","1171","2","-0","6","64"
"40.935","1743","0","0.00","-0.75","-0.99","224.7","100","0","4","0.24","0","7403","0","0","19.31","20.33","37.92","38.84","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.32","62.27","63.49","63.56","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","2","2","1171","2","-0","6","64"
"40.940","1743","0","0.00","-0.75","-0.99","224.7","100","0","4","0.24","0","7403","0","0","19.08","20.15","38.02","38.73","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.32","62.27","63.57","63.61","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","2","2","1171","2","-0","6","64"
"40.945","1743","0","0.00","-0.75","-0.99","224.7","100","0","4","0.24","0","7403","0","0","18.86","20.06","37.91","38.53","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.32","62.29","63.65","63.65","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","2","2","1171","2","-0","6","64"
"40.950","1744","0","0.00","-0.75","-0.81","224.9","100","0","4","0.24","0","7411","0","0","18.66","19.93","37.78","38.31","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.35","62.31","63.68","63.68","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","2","2","1171","2","-0","6","64"
"40.955","1744","0","0.00","-0.75","-0.81","224.9","100","0","4","0.24","0","7411","0","0","18.40","19.70","37.60","38.09","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.34","62.33","63.71","63.71","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","1","2","2","1171","2","-0","6","64"
"40.960","1744","0","0.00","-0.75","-0.81","224.9","100","0","4","0.24","0","7411","0","0","18.20","19.44","37.38","37.83","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.35","62.33","63.75","63.75","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"40.965","1744","0","0.00","-0.75","-0.63","225.0","100","0","4","0.24","0","7425","0","0","18.04","19.17","37.14","37.55","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.36","62.35","63.79","63.81","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"40.970","1745","0","0.00","-0.75","-0.63","225.0","100","0","4","0.24","0","7425","0","0","17.95","18.91","36.90","37.23","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.37","62.35","63.85","63.89","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"40.975","1745","0","0.00","-0.75","-0.63","225.0","100","0","4","0.24","0","7425","0","0","17.88","18.67","36.66","36.87","371.32","371.67","280.07","280.73","26.97","27.13","26.92","27.14","90.20","79.06","93.43","85.43","62.42","62.36","63.88","63.90","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"40.980","1745","0","-0.03","-0.71","-0.63","225.0","100","0","4","0.27","0","7425","0","0","17.70","18.43","36.41","36.58","370.58","370.92","279.50","280.15","26.96","27.13","26.91","27.14","90.19","79.06","93.42","85.43","62.43","62.37","63.90","63.88","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"40.985","1746","0","-0.03","-0.71","-0.54","225.2","100","0","4","0.27","0","7433","0","0","17.47","18.20","36.15","36.38","370.58","370.92","279.50","280.15","26.96","27.13","26.91","27.14","90.19","79.06","93.42","85.43","62.43","62.37","63.92","63.88","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"40.990","1746","0","-0.03","-0.71","-0.54","225.2","100","0","4","0.27","0","7433","0","0","17.29","17.99","35.89","36.16","370.58","370.92","279.50","280.15","26.96","27.13","26.91","27.14","90.19","79.06","93.42","85.43","62.43","62.37","63.94","63.92","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"40.995","1746","0","-0.03","-0.71","-0.54","225.2","100","0","4","0.27","0","7433","0","0","17.15","17.85","35.62","35.90","370.58","370.92","279.50","280.15","26.96","27.13","26.91","27.14","90.19","79.06","93.42","85.43","62.44","62.38","63.99","63.98","0","0","0","0","0","0","0","0","0","0","0","0","-4","4","1","2","2","1171","2","-0","7","64"
"41.000","1747","0","-0.03","-0.71","-0.41","225.3","100","0","4","0.27","0","7438","0","0","17.00","17.87","35.35","35.61","370.58","370.92","279.50","280.15","26.96","27.13","26.91","27.14","90.19","79.06","93.42","85.43","62.48","62.40","64.00","64.02","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","2","2","1171","2","-0","7","64"
"41.005","1747","0","-0.03","-0.71","-0.41","225.3","100","0","4","0.27","0","7438","0","0","16.78","17.89","35.14","35.27","370.58","370.92","279.50","280.15","26.96","27.13","26.91","27.14","90.19","79.06","93.42","85.43","62.49","62.46","64.01","64.05","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","2","2","2","1171","2","-0","7","64"
