"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","348.250","s"
"Log Time","21:41:03",,,"Start Time","348.250","s"
"Sample Rate","200.000","Hz",,"End Time","432.840","s"
"Duration","84.590","s",,"Start Distance","15601","m"
"Range","Lap 5",,,"End Distance","19497","m"
"Beacon Markers","   00.000 "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"35.300","1443","0","-0.25","-2.82","-5.80","173.4","100","0","3","0.39","0","6869","0","0","18.46","14.82","32.82","33.41","493.06","493.19","379.96","380.41","26.86","27.29","26.16","26.67","85.18","81.39","84.20","82.23","48.17","48.08","49.53","49.63","0","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","1","1171","-0","0","4","39"
"35.305","1443","0","-0.25","-2.82","-5.80","173.4","100","0","3","0.39","0","6869","0","0","18.66","15.06","32.79","33.17","493.06","493.19","379.96","380.41","26.86","27.29","26.16","26.67","85.18","81.39","84.20","82.23","48.20","48.10","49.57","49.68","0","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","1","1171","-0","0","4","39"
"35.310","1443","0","-0.25","-2.82","-6.34","173.6","100","0","3","0.39","0","6891","0","0","18.79","15.28","32.76","33.00","493.06","493.19","379.96","380.41","26.86","27.29","26.16","26.67","85.18","81.39","84.20","82.23","48.22","48.12","49.59","49.66","0","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","1","1171","-0","0","4","39"
"35.315","1443","0","-0.25","-2.82","-6.34","173.6","100","0","3","0.39","0","6891","0","0","18.84","15.44","32.69","32.90","493.06","493.19","379.96","380.41","26.86","27.29","26.16","26.67","85.18","81.39","84.20","82.23","48.24","48.14","49.60","49.63","0","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","1","1171","-0","0","4","39"
"35.320","1444","0","-0.25","-2.82","-6.34","173.6","100","0","3","0.39","0","6891","0","0","18.88","15.54","32.63","32.88","493.06","493.19","379.96","380.41","26.86","27.29","26.16","26.67","85.18","81.39","84.20","82.23","48.26","48.16","49.62","49.61","0","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","1","1171","-0","0","4","39"
"35.325","1444","0","-0.25","-3.78","-6.34","173.6","100","0","3","0.41","0","6891","0","0","18.97","15.58","32.64","32.90","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.30","48.18","49.56","49.58","0","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","1","1171","-0","0","4","39"
"35.330","1444","0","-0.25","-3.78","-6.93","173.9","100","0","3","0.41","0","6892","0","0","19.01","15.59","32.73","32.99","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.32","48.20","49.54","49.56","0","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","1","1171","-0","0","4","39"
"35.335","1444","0","-0.25","-3.78","-6.93","173.9","100","0","3","0.41","0","6892","0","0","18.97","15.56","32.90","33.17","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.35","48.22","49.57","49.58","0","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","1","1171","-0","0","4","39"
"35.340","1444","0","-0.25","-3.78","-6.93","173.9","100","0","3","0.41","0","6892","0","0","18.85","15.51","33.14","33.42","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.37","48.23","49.57","49.59","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","1","1171","-0","0","4","39"
"35.345","1445","0","-0.25","-3.78","-7.38","174.1","100","0","3","0.41","0","6883","0","0","18.66","15.48","33.41","33.67","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.38","48.23","49.59","49.59","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","1","1171","-0","0","4","39"
"35.350","1445","0","-0.25","-3.78","-7.38","174.1","100","0","3","0.41","0","6883","0","0","18.42","15.50","33.70","33.91","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.38","48.27","49.59","49.60","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","1","1171","-0","0","4","39"
"35.355","1445","0","-0.25","-3.78","-7.38","174.1","100","0","3","0.41","0","6883","0","0","18.23","15.44","34.05","34.13","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.37","48.29","49.58","49.61","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","1","1171","-0","0","4","39"
"35.360","1445","0","-0.25","-3.78","-7.92","174.3","100","0","3","0.41","0","6881","0","0","18.09","15.35","34.39","34.32","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.39","48.29","49.60","49.64","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","1","1171","-0","0","4","39"
"35.365","1446","0","-0.25","-3.78","-7.92","174.3","100","0","3","0.41","0","6881","0","0","17.97","15.23","34.68","34.49","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.41","48.30","49.62","49.66","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","0","4","39"
"35.370","1446","0","-0.25","-3.78","-7.92","174.3","100","0","3","0.41","0","6881","0","0","17.82","15.14","34.93","34.58","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.41","48.32","49.62","49.69","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","0","4","39"
"35.375","1446","0","-0.25","-3.78","-8.55","174.6","100","0","3","0.41","0","6896","0","0","17.79","14.97","35.21","34.57","492.23","492.36","379.31","379.76","26.86","27.29","26.16","26.67","85.17","81.40","84.20","82.24","48.42","48.33","49.61","49.71","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","0","4","39"
"35.380","1446","0","-0.28","-4.17","-8.55","174.6","100","0","3","0.39","0","6896","0","0","17.79","14.78","35.51","34.55","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.46","48.33","49.64","49.75","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","4","39"
"35.385","1447","0","-0.28","-4.17","-8.55","174.6","100","0","3","0.39","0","6896","0","0","17.76","14.58","35.75","34.51","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.50","48.34","49.67","49.79","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","4","39"
"35.390","1447","0","-0.28","-4.17","-8.55","174.6","100","0","3","0.39","0","6896","0","0","17.72","14.36","35.90","34.45","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.47","48.35","49.74","49.84","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","4","39"
"35.395","1447","0","-0.28","-4.17","-8.91","174.8","100","0","3","0.39","0","6914","0","0","17.67","14.15","35.82","34.36","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.53","48.36","49.83","49.89","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","4","39"
"35.400","1447","0","-0.28","-4.17","-8.91","174.8","100","0","3","0.39","0","6914","0","0","17.61","13.94","35.65","34.31","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.51","48.36","49.89","49.88","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","4","39"
"35.405","1448","0","-0.28","-4.17","-8.91","174.8","100","0","3","0.39","0","6914","0","0","17.62","13.80","35.42","34.29","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.54","48.36","49.91","49.91","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.410","1448","0","-0.28","-4.17","-9.36","175.0","100","0","3","0.39","0","6933","0","0","17.64","13.81","35.20","34.22","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.56","48.37","49.95","49.99","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.415","1448","0","-0.28","-4.17","-9.36","175.0","100","0","3","0.39","0","6933","0","0","17.72","13.95","35.00","34.09","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.57","48.41","49.99","50.01","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.420","1448","0","-0.28","-4.17","-9.36","175.0","100","0","3","0.39","0","6933","0","0","17.92","14.11","34.79","33.94","491.40","491.53","378.66","379.11","26.86","27.29","26.16","26.68","85.16","81.40","84.20","82.24","48.62","48.46","50.03","50.04","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.425","1449","0","-0.34","-6.07","-9.36","175.0","100","0","3","0.39","0","6933","0","0","18.17","14.23","34.58","33.77","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.67","48.48","50.06","50.09","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.430","1449","0","-0.34","-6.07","-9.59","175.2","100","0","3","0.39","0","6946","0","0","18.32","14.28","34.41","33.58","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.69","48.51","50.05","50.12","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.435","1449","0","-0.34","-6.07","-9.59","175.2","100","0","3","0.39","0","6946","0","0","18.31","14.25","34.30","33.37","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.71","48.49","50.08","50.16","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.440","1449","0","-0.34","-6.07","-9.59","175.2","100","0","3","0.39","0","6946","0","0","18.26","14.39","34.15","33.16","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.73","48.53","50.18","50.22","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.445","1450","0","-0.34","-6.07","-9.63","175.4","100","0","3","0.39","0","6955","0","0","18.21","14.59","33.96","32.91","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.76","48.57","50.18","50.26","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.450","1450","0","-0.34","-6.07","-9.63","175.4","100","0","3","0.39","0","6955","0","0","18.12","14.76","33.80","32.68","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.78","48.59","50.23","50.29","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.455","1450","0","-0.34","-6.07","-9.63","175.4","100","0","3","0.39","0","6955","0","0","17.97","14.85","33.63","32.42","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.80","48.60","50.23","50.32","0","0","0","0","0","0","0","0","0","0","0","0","6","7","1","1","1","1171","-0","-0","3","39"
"35.460","1450","0","-0.34","-6.07","-9.54","175.7","100","0","3","0.39","0","6969","0","0","17.76","14.87","33.56","32.23","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.81","48.63","50.18","50.29","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","-0","-0","3","39"
"35.465","1451","0","-0.34","-6.07","-9.54","175.7","100","0","3","0.39","0","6969","0","0","17.58","14.82","33.60","32.07","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.84","48.64","50.13","50.23","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","-0","-0","3","39"
"35.470","1451","0","-0.34","-6.07","-9.54","175.7","100","0","3","0.39","0","6969","0","0","17.32","14.79","33.68","32.03","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.88","48.66","50.06","50.19","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","-0","-0","3","39"
"35.475","1451","0","-0.34","-6.07","-9.40","175.9","100","0","3","0.39","0","6965","0","0","16.97","14.71","33.91","31.96","490.57","490.70","378.01","378.46","26.86","27.29","26.16","26.68","85.16","81.40","84.19","82.25","48.88","48.68","50.07","50.23","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","-0","-0","3","39"
"35.480","1451","0","-0.37","-6.23","-9.40","175.9","100","0","3","0.39","0","6965","0","0","16.68","14.57","34.23","31.89","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","48.85","48.68","50.11","50.27","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","-0","-0","3","39"
"35.485","1452","0","-0.37","-6.23","-9.40","175.9","100","0","3","0.39","0","6965","0","0","16.60","14.43","34.51","31.78","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","48.86","48.69","50.15","50.32","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","39"
"35.490","1452","0","-0.37","-6.23","-9.40","175.9","100","0","3","0.39","0","6965","0","0","16.61","14.28","34.69","31.66","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","48.89","48.70","50.17","50.31","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","39"
"35.495","1452","0","-0.37","-6.23","-9.27","176.1","100","0","3","0.39","0","6962","0","0","16.65","14.17","34.77","31.65","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","48.93","48.71","50.16","50.28","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","39"
"35.500","1452","0","-0.37","-6.23","-9.27","176.1","100","0","3","0.39","0","6962","0","0","16.69","14.05","34.74","31.64","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","48.95","48.72","50.20","50.31","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","40"
"35.505","1453","0","-0.37","-6.23","-9.27","176.1","100","0","3","0.39","0","6962","0","0","16.74","13.96","34.69","31.62","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","48.98","48.74","50.22","50.32","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","40"
"35.510","1453","0","-0.37","-6.23","-9.09","176.4","100","0","3","0.39","0","6969","0","0","16.80","13.89","34.64","31.61","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","48.97","48.76","50.24","50.32","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","40"
"35.515","1453","0","-0.37","-6.23","-9.09","176.4","100","0","3","0.39","0","6969","0","0","17.00","13.88","34.59","31.60","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","49.02","48.76","50.27","50.35","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","40"
"35.520","1453","0","-0.37","-6.23","-9.09","176.4","100","0","3","0.39","0","6969","0","0","17.29","13.94","34.53","31.58","489.73","489.86","377.36","377.80","26.85","27.29","26.16","26.68","85.15","81.40","84.19","82.26","49.05","48.78","50.32","50.39","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","1","1171","0","-0","3","40"
"35.525","1453","0","-0.44","-6.84","-9.09","176.4","100","0","3","0.38","0","6969","0","0","17.53","14.02","34.38","31.54","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.07","48.82","50.42","50.45","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.530","1454","0","-0.44","-6.84","-8.78","176.6","100","0","3","0.38","0","6988","0","0","17.74","14.13","34.17","31.49","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.09","48.85","50.49","50.51","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.535","1454","0","-0.44","-6.84","-8.78","176.6","100","0","3","0.38","0","6988","0","0","17.95","14.20","33.98","31.42","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.12","48.89","50.45","50.52","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.540","1454","0","-0.44","-6.84","-8.78","176.6","100","0","3","0.38","0","6988","0","0","18.15","14.14","33.89","31.36","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.15","48.89","50.38","50.51","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.545","1454","0","-0.44","-6.84","-8.46","176.8","100","0","3","0.38","0","7007","0","0","18.26","14.15","33.98","31.31","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.16","48.90","50.37","50.54","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.550","1455","0","-0.44","-6.84","-8.46","176.8","100","0","3","0.38","0","7007","0","0","18.24","14.23","34.05","31.23","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.18","48.92","50.39","50.55","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.555","1455","0","-0.44","-6.84","-8.46","176.8","100","0","3","0.38","0","7007","0","0","18.22","14.38","34.15","31.14","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.18","48.95","50.41","50.57","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.560","1455","0","-0.44","-6.84","-7.97","177.0","100","0","3","0.38","0","7014","0","0","18.24","14.61","34.26","31.07","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.20","48.98","50.44","50.60","0","0","0","0","0","0","0","0","0","0","0","0","6","7","2","1","2","1171","0","-0","3","40"
"35.565","1455","0","-0.44","-6.84","-7.97","177.0","100","0","3","0.38","0","7014","0","0","18.37","14.87","34.38","30.99","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.24","49.01","50.43","50.62","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.570","1456","0","-0.44","-6.84","-7.97","177.0","100","0","3","0.38","0","7014","0","0","18.54","15.10","34.61","30.94","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.27","49.03","50.41","50.59","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.575","1456","0","-0.44","-6.84","-7.24","177.2","100","0","3","0.38","0","7010","0","0","18.65","15.25","34.90","30.93","488.90","489.03","376.71","377.15","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.26","49.29","49.06","50.43","50.58","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.580","1456","0","-0.43","-6.20","-7.24","177.2","100","0","3","0.41","0","7010","0","0","18.74","15.27","35.14","30.97","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.31","49.07","50.45","50.59","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.585","1456","0","-0.43","-6.20","-7.24","177.2","100","0","3","0.41","0","7010","0","0","18.74","15.21","35.36","31.04","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.32","49.10","50.46","50.61","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.590","1457","0","-0.43","-6.20","-7.24","177.2","100","0","3","0.41","0","7010","0","0","18.70","15.09","35.56","31.09","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.33","49.12","50.49","50.66","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.595","1457","0","-0.43","-6.20","-6.43","177.4","100","0","3","0.41","0","7011","0","0","18.64","14.90","35.70","31.08","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.34","49.15","50.53","50.67","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.600","1457","0","-0.43","-6.20","-6.43","177.4","100","0","3","0.41","0","7011","0","0","18.57","14.56","35.70","31.15","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.36","49.15","50.53","50.63","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.605","1457","0","-0.43","-6.20","-6.43","177.4","100","0","3","0.41","0","7011","0","0","18.47","14.25","35.64","31.35","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.36","49.13","50.55","50.62","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.610","1458","0","-0.43","-6.20","-5.71","177.7","100","0","3","0.41","0","7021","0","0","18.45","14.02","35.59","31.68","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.38","49.14","50.55","50.60","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.615","1458","0","-0.43","-6.20","-5.71","177.7","100","0","3","0.41","0","7021","0","0","18.36","13.81","35.55","32.07","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.36","49.14","50.54","50.59","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","0","-0","3","40"
"35.620","1458","0","-0.43","-6.20","-5.71","177.7","100","0","3","0.41","0","7021","0","0","18.48","13.71","35.53","32.48","488.06","488.19","376.05","376.50","26.85","27.29","26.16","26.68","85.14","81.40","84.19","82.27","49.38","49.14","50.56","50.60","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","1","-0","3","40"
"35.625","1458","0","-0.42","-4.99","-5.71","177.7","100","0","3","0.35","0","7021","0","0","18.52","13.69","35.48","32.85","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.39","49.17","50.60","50.64","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","1","-0","3","40"
"35.630","1459","0","-0.42","-4.99","-5.04","177.9","100","0","3","0.35","0","7027","0","0","18.67","13.71","35.44","33.15","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.41","49.19","50.62","50.67","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","1","-0","3","40"
"35.635","1459","0","-0.42","-4.99","-5.04","177.9","100","0","3","0.35","0","7027","0","0","18.87","13.89","35.37","33.34","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.43","49.23","50.68","50.72","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","1","-0","3","40"
"35.640","1459","0","-0.42","-4.99","-5.04","177.9","100","0","3","0.35","0","7027","0","0","19.21","14.26","35.30","33.38","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.47","49.27","50.73","50.80","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1171","1","-0","3","40"
"35.645","1459","0","-0.42","-4.99","-4.14","178.1","100","0","3","0.35","0","7037","0","0","19.59","14.70","35.21","33.26","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.50","49.31","50.79","50.89","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1172","1","-0","3","40"
"35.650","1460","0","-0.42","-4.99","-4.14","178.1","100","0","3","0.35","0","7037","0","0","19.94","15.17","35.14","33.06","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.53","49.35","50.85","51.00","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1172","1","-0","3","40"
"35.655","1460","0","-0.42","-4.99","-4.14","178.1","100","0","3","0.35","0","7037","0","0","20.22","15.61","35.04","32.80","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.55","49.38","50.93","51.08","0","0","0","0","0","0","0","0","0","0","0","0","6","8","2","1","2","1172","1","-0","3","40"
"35.660","1460","0","-0.42","-4.99","-3.33","178.3","100","0","3","0.35","0","7067","0","0","20.44","16.01","34.92","32.55","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.58","49.40","50.93","51.07","0","0","0","0","0","0","0","0","0","0","0","0","6","8","3","1","2","1172","1","-0","3","40"
"35.665","1460","0","-0.42","-4.99","-3.33","178.3","100","0","3","0.35","0","7067","0","0","20.56","16.35","34.83","32.32","487.22","487.35","375.40","375.84","26.85","27.29","26.16","26.68","85.13","81.40","84.19","82.28","49.59","49.43","50.94","51.09","0","0","0","0","0","0","0","0","0","0","0","0","6","8","3","1","2","1172","1","-0","3","40"
