"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.11.2025",,,"Origin Time","158.941","s"
"Log Time","20:26:32",,,"Start Time","158.945","s"
"Sample Rate","200.000","Hz",,"End Time","243.640","s"
"Duration","84.695","s",,"Start Distance","6314","m"
"Range","Lap 3",,,"End Distance","10208","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"10.170","504","0","-0.37","-4.56","-3.37","185.7","0","82","3","-1.53","0","7032","0","0","20.70","17.04","35.16","31.09","538.13","529.80","437.05","433.54","26.75","26.90","26.79","26.98","82.00","80.40","81.35","80.25","49.57","48.36","49.80","49.21","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1172","1","2","-0","35"
"10.175","505","0","-0.37","-4.56","-3.37","185.7","0","82","3","-1.53","0","7032","0","0","20.66","16.96","34.30","30.48","538.13","529.80","437.05","433.54","26.75","26.90","26.79","26.98","82.00","80.40","81.35","80.25","49.34","48.32","49.63","49.02","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1172","1","2","-0","35"
"10.180","505","0","-0.37","-4.56","-3.51","184.7","0","88","3","-1.53","0","6768","0","0","20.58","16.92","33.48","29.91","538.13","529.80","437.05","433.54","26.75","26.90","26.79","26.98","82.00","80.40","81.35","80.25","49.10","48.18","51.23","50.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1172","1","2","-0","35"
"10.185","505","0","-0.38","-5.05","-3.51","184.7","0","88","3","-1.73","0","6768","0","0","20.37","16.86","32.62","29.32","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","48.89","47.99","49.91","49.97","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1172","1","2","-0","35"
"10.190","505","0","-0.38","-5.05","-3.51","184.7","0","88","3","-1.73","0","6768","0","0","20.16","16.73","31.71","28.70","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","48.72","47.69","49.17","49.22","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1172","1","2","-0","35"
"10.195","506","0","-0.38","-5.05","-3.51","184.7","0","88","3","-1.73","0","6768","0","0","19.95","16.57","30.91","28.14","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","48.55","47.29","49.02","49.08","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1172","1","2","-0","35"
"10.200","506","0","-0.38","-5.05","-3.69","183.7","0","92","3","-1.73","0","6464","0","0","19.74","16.42","30.28","27.64","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","48.41","46.89","48.75","48.83","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","1","0","3","1172","1","2","-0","35"
"10.205","506","0","-0.38","-5.05","-3.69","183.7","0","92","3","-1.73","0","6464","0","0","19.54","16.27","29.78","27.11","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","48.28","47.47","48.61","48.46","0","0","0","0","0","0","0","0","0","0","0","0","12","4","1","0","3","1172","1","2","5","35"
"10.210","506","0","-0.38","-5.05","-3.69","183.7","0","92","3","-1.73","0","6464","0","0","19.37","16.14","29.34","26.51","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","48.17","46.93","48.36","48.23","0","0","0","0","0","0","0","0","0","0","0","0","12","4","1","0","3","1172","1","2","5","35"
"10.215","507","0","-0.38","-5.05","-3.91","182.7","0","95","3","-1.73","0","6387","0","0","19.23","16.02","28.93","25.95","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","48.08","46.35","48.12","48.03","0","0","0","0","0","0","0","0","0","0","0","0","12","4","1","0","3","1172","1","2","5","35"
"10.220","507","0","-0.38","-5.05","-3.91","182.7","0","95","3","-1.73","0","6387","0","0","19.10","15.90","28.56","25.52","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","47.94","46.81","47.86","47.85","0","0","0","0","0","0","0","0","0","0","0","0","12","4","1","0","3","1172","1","2","5","35"
"10.225","507","0","-0.38","-5.05","-3.91","182.7","0","95","3","-1.73","0","6387","0","0","19.05","15.80","28.16","25.24","546.71","538.24","443.09","439.66","26.75","26.90","26.79","26.98","82.01","80.40","81.36","80.25","47.92","47.31","47.55","47.58","0","0","0","0","0","0","0","0","0","0","0","0","12","4","1","0","3","1172","1","2","5","35"
"10.230","507","0","-0.43","-7.77","-3.91","182.7","0","95","3","-2.02","0","6387","0","0","19.14","15.78","27.68","25.02","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","48.02","46.86","47.20","47.21","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","3","1173","1","1","5","35"
"10.235","508","0","-0.43","-7.77","-4.05","181.5","0","99","3","-2.02","0","6366","0","0","19.24","15.75","27.10","24.78","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","48.00","46.50","46.69","46.69","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","3","1173","1","1","5","35"
"10.240","508","0","-0.43","-7.77","-4.05","181.5","0","99","3","-2.02","0","6366","0","0","19.41","15.76","26.44","24.47","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.94","46.27","46.06","46.10","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","3","1173","1","1","5","35"
"10.245","508","0","-0.43","-7.77","-4.05","181.5","0","99","3","-2.02","0","6366","0","0","19.57","15.92","25.92","24.07","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.79","47.34","46.27","45.54","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1173","1","1","5","35"
"10.250","508","0","-0.43","-7.77","-4.09","180.3","0","100","3","-2.02","0","6416","0","0","19.54","16.21","25.54","23.66","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.47","47.16","46.39","46.30","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1173","1","1","5","35"
"10.255","509","0","-0.43","-7.77","-4.09","180.3","0","100","3","-2.02","0","6416","0","0","19.40","16.52","25.25","23.33","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.19","46.98","47.26","47.31","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1173","1","1","5","35"
"10.260","509","0","-0.43","-7.77","-4.09","180.3","0","100","3","-2.02","0","6416","0","0","19.24","16.81","25.07","23.00","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.04","46.96","46.73","46.59","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1173","1","1","5","35"
"10.265","509","0","-0.43","-7.77","-4.01","179.2","0","100","3","-2.02","0","6394","0","0","19.22","17.11","24.92","22.61","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.13","46.91","46.16","45.97","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1173","1","1","5","35"
"10.270","509","0","-0.43","-7.77","-4.01","179.2","0","100","3","-2.02","0","6394","0","0","19.36","17.41","24.79","22.25","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.40","46.77","45.68","45.41","0","0","0","0","0","0","0","0","0","0","0","0","8","4","1","0","3","1173","2","1","5","35"
"10.275","510","0","-0.43","-7.77","-4.01","179.2","0","100","3","-2.02","0","6394","0","0","19.72","17.63","24.72","21.91","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.51","46.61","46.19","46.02","0","0","0","0","0","0","0","0","0","0","0","0","8","4","1","0","3","1173","2","1","5","35"
"10.280","510","0","-0.43","-7.77","-3.82","177.9","0","100","3","-2.02","0","6485","0","0","20.21","17.76","24.76","21.64","554.33","546.18","448.24","444.89","26.75","26.90","26.79","26.98","82.02","80.40","81.36","80.25","47.43","46.45","47.63","47.03","0","0","0","0","0","0","0","0","0","0","0","0","8","4","1","0","3","1173","2","1","5","35"
"10.285","510","0","-0.55","-9.48","-3.82","177.9","0","100","3","-2.22","0","6485","0","0","20.64","17.86","25.02","21.48","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","47.37","46.29","47.28","46.49","0","0","0","0","0","0","0","0","0","0","0","0","7","4","1","0","3","1173","2","1","5","35"
"10.290","510","0","-0.55","-9.48","-3.82","177.9","0","100","3","-2.22","0","6485","0","0","21.02","17.95","25.36","21.35","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","47.29","46.22","46.99","46.09","0","0","0","0","0","0","0","0","0","0","0","0","7","4","1","0","3","1173","2","1","5","35"
"10.295","511","0","-0.55","-9.48","-3.82","177.9","0","100","3","-2.22","0","6485","0","0","21.39","18.16","25.77","21.31","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","47.21","46.29","46.95","45.90","0","0","0","0","0","0","0","0","0","0","0","0","7","4","1","0","3","1173","2","1","5","35"
"10.300","511","0","-0.55","-9.48","-3.55","176.5","0","100","3","-2.22","0","6420","0","0","21.76","18.52","26.06","21.33","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","47.12","46.42","46.63","45.76","0","0","0","0","0","0","0","0","0","0","0","0","7","4","1","0","3","1173","2","1","5","35"
"10.305","511","0","-0.55","-9.48","-3.55","176.5","0","100","3","-2.22","0","6420","0","0","22.11","18.97","26.10","21.30","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","47.04","46.48","46.30","45.63","0","0","0","0","0","0","0","0","0","0","0","0","7","4","1","0","3","1173","2","1","5","35"
"10.310","511","0","-0.55","-9.48","-3.55","176.5","0","100","3","-2.22","0","6420","0","0","22.45","19.49","26.03","21.30","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","46.98","46.47","46.13","45.65","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1173","2","1","5","35"
"10.315","512","0","-0.55","-9.48","-3.24","175.4","0","100","3","-2.22","0","6322","0","0","22.86","19.99","26.01","21.38","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","46.95","46.40","46.14","45.79","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1173","2","1","5","35"
"10.320","512","0","-0.55","-9.48","-3.24","175.4","0","100","3","-2.22","0","6322","0","0","23.33","20.44","26.18","21.54","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","46.90","46.27","46.40","45.89","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","3","1173","2","1","5","35"
"10.325","512","0","-0.55","-9.48","-3.24","175.4","0","100","3","-2.22","0","6322","0","0","23.85","20.78","26.68","21.66","561.13","552.64","452.63","448.99","26.75","26.90","26.79","26.98","82.03","80.40","81.37","80.25","46.83","46.09","46.66","45.82","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","3","1173","2","1","5","35"
"10.330","512","0","-0.63","-8.75","-3.24","175.4","0","100","3","-2.14","0","6322","0","0","24.31","21.03","27.30","21.65","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","46.76","45.91","46.63","45.65","1","0","0","0","0","0","0","0","-0","0","0","0","4","4","1","0","3","1173","2","1","5","35"
"10.335","513","0","-0.63","-8.75","-2.88","174.1","0","100","3","-2.14","0","6290","0","0","24.69","21.17","27.82","21.58","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","46.67","45.71","46.52","45.44","1","0","0","0","0","0","0","0","-0","0","0","0","4","4","1","0","3","1173","2","1","5","35"
"10.340","513","0","-0.63","-8.75","-2.88","174.1","0","100","3","-2.14","0","6290","0","0","25.05","21.18","28.27","21.51","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","46.59","45.50","46.47","45.23","1","0","0","0","0","0","0","0","-0","0","0","0","4","4","1","0","3","1173","2","1","5","35"
"10.345","513","0","-0.63","-8.75","-2.88","174.1","0","100","3","-2.14","0","6290","0","0","25.37","21.13","28.68","21.48","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","46.47","45.31","46.36","45.07","1","0","0","0","0","0","0","0","-0","0","0","0","4","4","1","0","3","1173","2","1","5","35"
"10.350","513","0","-0.63","-8.75","-2.61","172.7","0","100","3","-2.14","0","6305","0","0","25.64","21.09","29.05","21.54","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","46.34","45.21","46.25","45.04","1","0","0","0","0","0","0","0","-0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.355","514","0","-0.63","-8.75","-2.61","172.7","0","100","3","-2.14","0","6305","0","0","25.84","21.04","29.40","21.76","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","46.18","45.07","46.13","45.08","1","0","0","0","0","0","0","0","-0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.360","514","0","-0.63","-8.75","-2.61","172.7","0","100","3","-2.14","0","6305","0","0","25.91","21.00","29.69","22.12","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","46.03","44.86","45.98","45.14","1","0","0","0","0","0","0","0","-0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.365","514","0","-0.63","-8.75","-2.43","171.6","0","100","3","-2.14","0","6312","0","0","25.88","20.93","29.94","22.52","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","45.89","44.63","45.85","45.14","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.370","514","0","-0.63","-8.75","-2.43","171.6","0","100","3","-2.14","0","6312","0","0","25.84","20.81","30.16","22.91","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","45.76","44.19","45.75","45.10","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.375","515","0","-0.63","-8.75","-2.43","171.6","0","100","3","-2.14","0","6312","0","0","25.83","20.56","30.35","23.27","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","45.68","43.54","45.64","45.02","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.380","515","0","-0.63","-8.75","-2.38","170.4","0","100","3","-2.14","0","6244","0","0","25.85","20.29","30.45","23.60","567.27","558.26","457.22","453.30","26.76","26.90","26.79","26.98","82.04","80.40","81.38","80.25","45.59","44.00","45.51","44.92","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.385","515","0","-0.58","-7.09","-2.38","170.4","0","100","2","-1.98","0","6244","0","0","25.85","20.07","30.44","23.88","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","45.48","44.50","45.38","44.82","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.390","515","0","-0.58","-7.09","-2.38","170.4","0","100","2","-1.98","0","6244","0","0","25.82","19.92","30.38","24.08","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","45.35","43.95","45.23","44.72","1","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1173","2","1","5","35"
"10.395","515","0","-0.58","-7.09","-2.38","170.4","0","100","2","-1.98","0","6244","0","0","25.76","19.82","30.32","24.20","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","45.23","43.57","45.08","44.65","1","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1173","2","1","5","35"
"10.400","516","0","-0.58","-7.09","-2.29","169.1","21","100","2","-1.98","0","6109","0","0","25.72","19.79","30.23","24.22","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","45.11","43.30","44.90","44.57","1","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","3","1173","2","1","5","35"
"10.405","516","0","-0.58","-7.09","-2.29","169.1","21","100","2","-1.98","0","6109","0","0","25.68","19.77","30.11","24.22","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","44.95","44.15","44.69","44.54","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.410","516","0","-0.58","-7.09","-2.29","169.1","21","100","2","-1.98","0","6109","0","0","25.55","19.75","29.86","24.25","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","44.72","43.84","44.43","44.46","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.415","516","0","-0.58","-7.09","-2.29","168.1","67","100","2","-1.98","0","6911","0","0","25.34","19.72","29.59","24.18","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","44.64","43.50","44.44","44.23","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.420","517","0","-0.58","-7.09","-2.29","168.1","67","100","2","-1.98","0","6911","0","0","25.21","19.69","29.31","24.13","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","44.68","43.16","44.34","44.02","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.425","517","0","-0.58","-7.09","-2.29","168.1","67","100","2","-1.98","0","6911","0","0","25.18","19.62","28.98","23.99","573.00","563.96","461.11","457.48","26.76","26.90","26.79","26.98","82.05","80.40","81.38","80.25","44.60","42.71","44.21","43.68","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.430","517","0","-0.47","-5.78","-2.29","168.1","67","100","2","-1.70","0","6911","0","0","25.19","19.46","28.64","23.73","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","44.51","43.27","44.14","43.16","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.435","517","0","-0.47","-5.78","-2.38","167.0","53","100","2","-1.70","0","7618","0","0","25.04","19.18","28.35","23.42","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","44.26","43.69","44.11","42.59","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.440","518","0","-0.47","-5.78","-2.38","167.0","53","100","2","-1.70","0","7618","0","0","24.79","18.96","28.12","23.07","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","44.07","42.95","44.06","42.76","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.445","518","0","-0.47","-5.78","-2.38","167.0","53","100","2","-1.70","0","7618","0","0","24.52","18.75","27.88","22.82","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","43.87","42.35","43.95","43.11","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.450","518","0","-0.47","-5.78","-2.52","165.9","40","100","2","-1.70","0","8026","0","0","24.19","18.61","27.67","22.65","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","43.64","42.86","43.84","42.87","1","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.455","518","0","-0.47","-5.78","-2.52","165.9","40","100","2","-1.70","0","8026","0","0","23.79","18.34","27.45","22.59","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","43.40","43.08","43.76","42.73","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.460","519","0","-0.47","-5.78","-2.52","165.9","40","100","2","-1.70","0","8026","0","0","23.37","18.01","27.18","22.59","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","43.22","41.94","43.65","42.58","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.465","519","0","-0.47","-5.78","-2.74","165.0","4","100","2","-1.70","0","7841","0","0","22.95","17.60","26.88","22.54","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","42.95","40.67","43.45","42.43","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","5","35"
"10.470","519","0","-0.47","-5.78","-2.74","165.0","4","100","2","-1.70","0","7841","0","0","22.49","17.15","26.50","22.52","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","42.54","40.59","43.25","43.04","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","6","35"
"10.475","519","0","-0.47","-5.78","-2.74","165.0","4","100","2","-1.70","0","7841","0","0","22.01","16.75","26.25","22.48","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","42.13","40.58","43.29","42.90","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","6","35"
"10.480","519","0","-0.47","-5.78","-2.97","163.9","0","100","2","-1.70","0","7241","0","0","21.56","16.44","26.09","22.41","578.39","569.12","465.12","461.03","26.76","26.90","26.79","26.98","82.06","80.40","81.39","80.24","41.77","40.61","43.30","42.71","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","3","1173","2","1","6","35"
"10.485","520","0","-0.48","-5.00","-2.97","163.9","0","100","2","-1.82","0","7241","0","1","21.17","16.25","25.98","22.29","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","43.29","41.83","44.31","43.73","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.490","520","0","-0.48","-5.00","-2.97","163.9","0","100","2","-1.82","0","7241","0","1","20.97","16.16","25.72","22.14","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.92","42.28","43.38","43.29","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.495","520","0","-0.48","-5.00","-2.97","163.9","0","100","2","-1.82","0","7241","0","1","20.70","16.11","25.40","21.92","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.57","42.82","42.77","42.80","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.500","520","0","-0.48","-5.00","-3.15","162.8","0","100","2","-1.82","0","6979","0","1","20.50","16.11","25.12","21.78","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.46","42.25","42.59","42.58","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.505","521","0","-0.48","-5.00","-3.15","162.8","0","100","2","-1.82","0","6979","0","1","20.36","16.11","24.84","21.71","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.51","41.73","42.34","42.34","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.510","521","0","-0.48","-5.00","-3.15","162.8","0","100","2","-1.82","0","6979","0","1","20.38","16.10","24.49","21.51","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.67","41.16","41.92","41.97","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.515","521","0","-0.48","-5.00","-3.28","161.8","0","100","2","-1.82","0","6805","0","1","20.43","16.05","24.12","21.23","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.81","41.69","41.60","41.40","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.520","521","0","-0.48","-5.00","-3.28","161.8","0","100","2","-1.82","0","6805","0","1","20.53","16.00","23.86","20.78","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.85","42.25","41.92","40.77","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.525","521","0","-0.48","-5.00","-3.28","161.8","0","100","2","-1.82","0","6805","0","1","20.74","15.98","23.61","20.14","584.01","574.36","468.75","465.01","26.76","26.90","26.79","26.98","82.07","80.40","81.40","80.24","42.81","41.68","42.09","41.16","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.530","522","0","-0.53","-5.87","-3.28","161.8","0","100","2","-1.92","0","6805","0","0","20.86","15.96","23.30","19.49","589.46","580.11","472.37","468.67","26.76","26.90","26.79","26.98","82.08","80.40","81.40","80.24","42.62","41.17","41.41","41.23","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.535","522","0","-0.53","-5.87","-3.46","160.7","0","100","2","-1.92","0","6805","0","0","20.77","15.94","23.01","18.99","589.46","580.11","472.37","468.67","26.76","26.90","26.79","26.98","82.08","80.40","81.40","80.24","42.41","41.86","41.03","41.08","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
"10.540","522","0","-0.53","-5.87","-3.46","160.7","0","100","2","-1.92","0","6805","0","0","20.62","15.94","22.81","18.66","589.46","580.11","472.37","468.67","26.76","26.90","26.79","26.98","82.08","80.40","81.40","80.24","42.20","41.34","41.61","41.69","0","0","0","0","0","0","0","0","0","0","0","0","6","5","1","0","2","1173","2","1","6","35"
