"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.11.2025",,,"Origin Time","169.558","s"
"Log Time","15:54:22",,,"Start Time","169.560","s"
"Sample Rate","200.000","Hz",,"End Time","253.100","s"
"Duration","83.540","s",,"Start Distance","7787","m"
"Range","Lap 3",,,"End Distance","11676","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"27.295","1152","0","0.97","8.41","4.99","178.4","0","100","3","-1.67","0","6422","0","1","17.44","26.10","23.27","34.19","483.58","479.81","363.79","362.25","27.01","26.82","26.81","26.84","89.45","73.32","92.26","80.39","45.41","46.97","45.77","46.89","0","1","0","0","0","0","0","0","0","0","0","0","4","10","1","1","2","1169","3","3","2","44"
"27.300","1152","0","0.97","8.41","5.40","177.3","0","100","3","-1.67","0","6320","0","1","17.33","25.94","23.10","33.91","483.58","479.81","363.79","362.25","27.01","26.82","26.81","26.84","89.45","73.32","92.26","80.39","45.54","46.91","46.07","46.75","0","1","0","0","0","0","0","0","0","0","0","0","4","10","1","1","2","1169","3","3","2","44"
"27.305","1152","0","0.97","8.41","5.40","177.3","0","100","3","-1.67","0","6320","0","1","17.17","25.79","22.87","33.58","483.58","479.81","363.79","362.25","27.01","26.82","26.81","26.84","89.45","73.32","92.26","80.39","45.63","46.74","45.81","46.54","0","1","0","0","0","0","0","0","0","0","0","0","4","10","1","1","2","1169","3","3","2","44"
"27.310","1152","0","0.97","8.41","5.40","177.3","0","100","3","-1.67","0","6320","0","1","17.04","25.59","22.70","33.21","483.58","479.81","363.79","362.25","27.01","26.82","26.81","26.84","89.45","73.32","92.26","80.39","45.74","46.65","45.28","46.30","0","1","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","3","2","44"
"27.315","1153","0","0.88","8.93","5.40","177.3","0","100","3","-1.69","0","6320","0","1","16.94","25.37","22.55","32.86","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","45.78","46.48","45.27","46.05","0","1","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","3","2","44"
"27.320","1153","0","0.88","8.93","5.89","176.4","0","100","3","-1.69","0","6279","0","1","16.83","25.14","22.38","32.47","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","45.22","46.40","45.46","45.79","0","1","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","3","2","44"
"27.325","1153","0","0.88","8.93","5.89","176.4","0","100","3","-1.69","0","6279","0","1","16.70","24.93","22.20","32.07","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","44.78","46.26","45.68","46.13","0","1","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","3","2","44"
"27.330","1153","0","0.88","8.93","5.89","176.4","0","100","3","-1.69","0","6279","0","1","16.72","24.73","22.12","31.73","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","45.29","46.23","45.58","46.31","0","1","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","3","2","44"
"27.335","1154","0","0.88","8.93","6.57","175.3","0","100","3","-1.69","0","6299","0","1","16.72","24.61","21.99","31.40","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","45.58","46.14","45.00","45.78","0","1","0","0","0","0","0","0","0","0","0","0","3","10","2","1","2","1170","3","2","2","44"
"27.340","1154","0","0.88","8.93","6.57","175.3","0","100","3","-1.69","0","6299","0","1","16.73","24.50","21.88","31.11","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","45.25","46.11","44.91","45.47","0","1","0","0","0","0","0","0","0","0","0","0","3","10","2","1","2","1170","3","2","2","44"
"27.345","1154","0","0.88","8.93","6.57","175.3","0","100","3","-1.69","0","6299","0","1","16.70","24.42","21.73","30.85","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","44.34","45.97","45.06","45.19","0","1","0","0","0","0","0","0","0","0","0","0","3","10","2","1","2","1170","3","2","2","44"
"27.350","1154","0","0.88","8.93","7.47","174.2","0","100","3","-1.69","0","6266","0","1","16.68","24.29","21.48","30.57","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","44.10","45.92","45.02","45.51","0","1","0","0","0","0","0","0","0","0","0","0","2","9","2","1","2","1170","3","2","2","44"
"27.355","1155","0","0.88","8.93","7.47","174.2","0","100","3","-1.69","0","6266","0","1","16.65","24.15","21.20","30.32","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","44.37","45.77","45.33","45.78","0","1","0","0","0","0","0","0","0","0","0","0","2","9","2","1","2","1170","3","2","2","44"
"27.360","1155","0","0.88","8.93","7.47","174.2","0","100","3","-1.69","0","6266","0","1","16.60","23.98","20.91","30.02","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","44.54","45.70","45.24","45.31","0","1","0","0","0","0","0","0","0","0","0","0","2","9","2","1","2","1170","3","2","2","44"
"27.365","1155","0","0.88","8.93","8.32","173.3","0","100","3","-1.69","0","6226","0","1","16.51","23.80","20.69","29.72","489.15","485.61","368.14","366.32","27.01","26.82","26.81","26.84","89.44","73.32","92.26","80.39","44.61","45.53","44.57","44.95","0","0","0","0","0","0","0","0","0","0","0","0","2","9","2","1","2","1170","3","2","2","44"
"27.370","1155","0","1.01","9.91","8.32","173.3","0","100","2","-1.79","0","6226","0","1","16.37","23.63","20.46","29.43","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","44.68","45.43","44.26","45.26","0","0","0","0","0","0","0","0","0","0","0","0","2","9","2","1","2","1170","3","2","2","44"
"27.375","1156","0","1.01","9.91","8.32","173.3","0","100","2","-1.79","0","6226","0","1","16.21","23.47","20.21","29.17","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","44.67","45.27","44.60","45.51","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-2","44"
"27.380","1156","0","1.01","9.91","8.32","173.3","0","100","2","-1.79","0","6226","0","1","16.10","23.31","20.01","28.90","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","44.77","45.21","45.07","45.29","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-2","44"
"27.385","1156","0","1.01","9.91","9.32","172.3","75","100","2","-1.79","0","6371","0","1","16.06","23.23","19.95","28.74","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","44.26","45.10","45.01","45.37","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-2","44"
"27.390","1156","0","1.01","9.91","9.32","172.3","75","100","2","-1.79","0","6371","0","1","16.03","23.23","19.90","28.56","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","43.84","45.08","44.45","45.45","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-1","44"
"27.395","1157","0","1.01","9.91","9.32","172.3","75","100","2","-1.79","0","6371","0","1","16.00","23.21","19.90","28.34","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","44.09","44.99","44.02","45.44","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-1","44"
"27.400","1157","0","1.01","9.91","10.21","171.2","61","100","2","-1.79","0","7255","0","1","16.04","23.25","19.85","28.15","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","44.66","44.97","43.96","45.41","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-1","44"
"27.405","1157","0","1.01","9.91","10.21","171.2","61","100","2","-1.79","0","7255","0","1","16.25","23.19","19.77","28.02","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","44.53","44.89","44.22","45.36","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-1","44"
"27.410","1157","0","1.01","9.91","10.21","171.2","61","100","2","-1.79","0","7255","0","1","16.50","23.18","19.64","27.93","495.01","491.28","372.29","371.04","27.01","26.82","26.81","26.85","89.44","73.33","92.25","80.39","43.73","44.94","44.04","45.31","0","0","0","0","0","0","0","0","0","0","0","0","1","9","2","1","2","1170","3","2","-1","44"
"27.415","1158","0","1.05","11.85","10.21","171.2","61","100","2","-1.67","0","7255","0","1","16.52","23.26","19.43","27.86","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.47","45.01","43.41","45.28","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","1","2","1170","3","2","-1","44"
"27.420","1158","0","1.05","11.85","10.71","170.2","49","100","2","-1.67","0","7754","0","1","16.52","23.34","19.23","27.77","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.93","45.03","43.13","45.24","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","1","2","1170","3","2","-1","44"
"27.425","1158","0","1.05","11.85","10.71","170.2","49","100","2","-1.67","0","7754","0","1","16.51","23.46","18.99","27.70","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","44.29","44.87","43.18","45.20","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","1","2","1170","3","2","-1","44"
"27.430","1158","0","1.05","11.85","10.71","170.2","49","100","2","-1.67","0","7754","0","1","16.53","23.45","18.76","27.65","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","44.01","44.84","43.17","45.18","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","2","1170","3","2","-1","44"
"27.435","1158","0","1.05","11.85","11.02","169.2","28","100","2","-1.67","0","7930","0","1","16.60","23.41","18.55","27.62","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.19","44.69","43.19","45.16","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","2","1170","3","2","-1","44"
"27.440","1159","0","1.05","11.85","11.02","169.2","28","100","2","-1.67","0","7930","0","1","16.59","23.37","18.35","27.62","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.13","44.65","43.26","45.16","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","2","1170","3","2","-1","44"
"27.445","1159","0","1.05","11.85","11.02","169.2","28","100","2","-1.67","0","7930","0","1","16.59","23.37","18.15","27.64","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.53","44.55","43.27","45.16","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","2","1170","3","2","-1","44"
"27.450","1159","0","1.05","11.85","11.25","168.1","0","100","2","-1.67","0","7523","0","1","16.55","23.36","17.96","27.73","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.77","44.53","43.27","45.14","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","2","1170","3","2","-1","44"
"27.455","1159","0","1.05","11.85","11.25","168.1","0","100","2","-1.67","0","7523","0","1","16.52","23.32","17.88","27.87","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.28","44.38","44.38","45.33","0","0","0","0","0","0","0","0","0","0","0","0","-1","9","2","1","2","1170","3","2","3","44"
"27.460","1160","0","1.05","11.85","11.25","168.1","0","100","2","-1.67","0","7523","0","1","16.45","23.30","18.17","28.00","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","42.89","44.31","44.42","44.71","0","0","0","0","0","0","0","0","0","0","0","0","-1","9","2","1","2","1170","3","2","3","44"
"27.465","1160","0","1.05","11.85","11.52","167.2","0","100","2","-1.67","0","7391","0","1","16.34","23.29","18.44","28.13","500.62","497.12","376.42","375.58","27.00","26.82","26.80","26.85","89.43","73.33","92.25","80.40","43.03","44.13","43.84","44.65","0","0","0","0","0","0","0","0","0","0","0","0","-1","9","2","1","2","1170","3","2","3","44"
"27.470","1160","0","0.93","8.62","11.52","167.2","0","100","2","-1.71","0","7391","0","1","16.21","23.25","18.48","28.33","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","43.07","44.06","43.34","44.56","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.475","1160","0","0.93","8.62","11.52","167.2","0","100","2","-1.71","0","7391","0","1","16.02","23.22","18.37","28.56","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","42.89","43.94","42.88","44.35","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.480","1161","0","0.93","8.62","11.52","167.2","0","100","2","-1.71","0","7391","0","1","15.77","23.17","18.38","28.65","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","42.58","43.88","42.96","44.15","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.485","1161","0","0.93","8.62","11.97","166.2","0","100","2","-1.71","0","7283","0","1","15.43","23.16","18.46","28.59","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","42.12","43.68","43.40","43.94","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.490","1161","0","0.93","8.62","11.97","166.2","0","100","2","-1.71","0","7283","0","1","15.20","23.10","18.65","28.49","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","41.87","43.54","43.37","43.70","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.495","1161","0","0.93","8.62","11.97","166.2","0","100","2","-1.71","0","7283","0","1","15.02","23.06","18.84","28.35","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","41.68","43.38","42.94","43.44","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.500","1161","0","0.93","8.62","12.83","165.1","0","100","2","-1.71","0","7230","0","1","14.87","23.05","19.05","28.14","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","41.61","43.35","42.68","43.13","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.505","1162","0","0.93","8.62","12.83","165.1","0","100","2","-1.71","0","7230","0","1","14.73","23.07","19.24","27.93","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","41.52","43.25","42.37","42.81","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.510","1162","0","0.93","8.62","12.83","165.1","0","100","2","-1.71","0","7230","0","1","14.62","23.05","19.31","27.71","505.35","502.47","380.71","379.47","27.00","26.82","26.80","26.85","89.43","73.34","92.24","80.40","41.47","43.19","42.37","42.47","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.515","1162","0","0.97","13.03","12.83","165.1","0","100","2","-1.64","0","7230","0","1","14.52","23.03","19.29","27.44","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.40","43.10","42.48","42.86","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.520","1162","0","0.97","13.03","13.77","164.2","0","98","2","-1.64","0","7178","0","1","14.46","23.01","19.26","27.16","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.40","43.08","42.44","42.88","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.525","1163","0","0.97","13.03","13.77","164.2","0","98","2","-1.64","0","7178","0","1","14.41","23.00","19.24","26.78","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.39","42.97","42.07","42.25","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.530","1163","0","0.97","13.03","13.77","164.2","0","98","2","-1.64","0","7178","0","1","14.39","22.97","19.13","26.38","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.52","42.94","41.96","42.27","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","2","1","1","1171","3","1","3","44"
"27.535","1163","0","0.97","13.03","15.08","163.2","0","97","2","-1.64","0","7116","0","1","14.39","22.97","18.93","26.05","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.71","42.86","42.30","42.99","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.540","1163","0","0.97","13.03","15.08","163.2","0","97","2","-1.64","0","7116","0","1","14.42","22.93","18.63","25.72","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.99","42.87","42.06","42.90","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.545","1164","0","0.97","13.03","15.08","163.2","0","97","2","-1.64","0","7116","0","1","14.54","22.92","18.14","25.29","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","42.24","42.83","41.13","42.06","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.550","1164","0","0.97","13.03","16.29","162.2","0","98","2","-1.64","0","7050","0","1","14.74","22.91","17.76","24.93","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","42.47","42.88","40.80","42.04","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.555","1164","0","0.97","13.03","16.29","162.2","0","98","2","-1.64","0","7050","0","1","14.98","22.98","17.57","24.71","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","42.03","42.88","41.22","42.74","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.560","1164","0","0.97","13.03","16.29","162.2","0","98","2","-1.64","0","7050","0","1","15.18","23.15","17.44","24.53","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.72","42.94","42.00","42.76","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.565","1164","0","0.97","13.03","17.01","161.4","0","98","2","-1.64","0","7026","0","1","15.26","23.42","17.31","24.36","510.67","507.47","383.88","382.85","27.00","26.82","26.80","26.85","89.42","73.34","92.24","80.40","41.98","42.90","42.00","42.12","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.570","1165","0","1.09","15.83","17.01","161.4","0","98","2","-1.70","0","7026","0","1","15.29","23.70","17.17","24.22","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.54","42.88","41.25","41.73","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","2","1","1","1171","3","1","4","44"
"27.575","1165","0","1.09","15.83","17.01","161.4","0","98","2","-1.70","0","7026","0","1","15.27","23.92","16.99","24.19","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.05","42.69","40.88","41.97","0","0","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.580","1165","0","1.09","15.83","17.01","161.4","0","98","2","-1.70","0","7026","0","1","15.25","23.94","16.83","24.21","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.28","42.53","41.20","42.88","0","1","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.585","1165","0","1.09","15.83","17.64","160.4","0","99","2","-1.70","0","7049","0","1","15.22","23.87","16.70","24.16","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.32","42.24","41.85","42.81","0","0","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.590","1166","0","1.09","15.83","17.64","160.4","0","99","2","-1.70","0","7049","0","1","15.17","23.74","16.63","24.15","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.29","42.01","41.79","42.10","0","0","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.595","1166","0","1.09","15.83","17.64","160.4","0","99","2","-1.70","0","7049","0","1","15.18","23.56","16.63","24.26","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.24","41.70","41.11","41.90","0","0","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.600","1166","0","1.09","15.83","18.14","159.3","0","100","2","-1.70","0","7093","0","1","15.15","23.39","16.67","24.43","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.18","42.46","41.01","41.67","0","0","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.605","1166","0","1.09","15.83","18.14","159.3","0","100","2","-1.70","0","7093","0","1","15.13","23.37","16.85","24.67","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.62","42.68","41.32","42.04","0","0","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.610","1166","0","1.09","15.83","18.14","159.3","0","100","2","-1.70","0","7093","0","1","15.17","23.70","17.09","25.03","515.90","512.85","388.24","387.31","27.00","26.82","26.80","26.85","89.42","73.35","92.23","80.40","41.41","42.07","41.19","42.33","0","0","0","0","0","0","0","0","0","0","0","0","-1","8","2","1","1","1171","3","1","4","44"
"27.615","1167","0","1.10","14.82","18.14","159.3","0","100","2","-1.55","0","7093","0","1","15.23","23.88","17.31","25.41","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","40.12","42.08","40.72","41.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.620","1167","0","1.10","14.82","18.22","158.4","0","100","2","-1.55","0","7084","0","1","15.18","23.94","17.50","25.80","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.79","41.86","40.65","41.97","0","1","0","0","0","0","0","0","0","-0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.625","1167","0","1.10","14.82","18.22","158.4","0","100","2","-1.55","0","7084","0","1","15.14","23.97","17.64","26.30","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.95","41.55","40.97","41.96","0","1","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.630","1167","0","1.10","14.82","18.22","158.4","0","100","2","-1.55","0","7084","0","1","15.09","23.90","17.70","26.78","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.98","41.43","40.81","41.85","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.635","1168","0","1.10","14.82","18.22","157.3","0","100","2","-1.55","0","7001","0","1","15.02","23.85","17.65","27.16","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.92","41.21","40.26","41.75","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.640","1168","0","1.10","14.82","18.22","157.3","0","100","2","-1.55","0","7001","0","1","14.93","23.80","17.59","27.39","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.89","41.10","40.13","41.59","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.645","1168","0","1.10","14.82","18.22","157.3","0","100","2","-1.55","0","7001","0","1","14.93","23.78","17.53","27.41","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.79","40.94","40.35","41.39","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.650","1168","0","1.10","14.82","18.00","156.3","0","100","2","-1.55","0","6857","0","1","14.88","23.74","17.47","27.30","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.73","41.78","40.49","41.18","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","3","0","4","44"
"27.655","1168","0","1.10","14.82","18.00","156.3","0","100","2","-1.55","0","6857","0","1","14.85","23.82","17.41","27.23","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","40.18","41.92","40.24","40.96","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","2","0","5","44"
"27.660","1169","0","1.10","14.82","18.00","156.3","0","100","2","-1.55","0","6857","0","1","14.88","24.17","17.33","27.24","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","40.58","41.17","40.01","40.82","0","1","0","0","0","0","0","0","0","-0","0","0","-2","8","2","1","1","1171","2","0","5","44"
"27.665","1169","0","1.10","14.82","17.68","155.5","0","99","2","-1.55","0","6760","0","1","14.91","24.10","17.26","27.22","520.65","518.21","392.16","391.46","27.00","26.82","26.80","26.85","89.41","73.35","92.23","80.41","39.78","41.11","40.20","40.75","0","1","0","0","0","0","0","0","0","0","0","0","-2","8","2","1","1","1171","2","0","5","44"
