"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"43.085","1872","0","-0.15","-0.47","-0.90","240.2","100","0","5","0.16","0","6924","0","0","36.37","36.54","69.68","66.17","333.64","332.94","251.54","251.35","26.93","27.17","26.84","26.78","91.77","79.42","94.55","86.09","66.84","66.76","67.44","67.66","1","1","1","1","0","0","0","0","-588","-607","-167","-17","4","9","1","0","3","1169","2","3","3","44"
"43.090","1872","0","-0.15","-0.47","-0.90","240.2","100","0","5","0.16","0","6924","0","0","36.24","36.29","70.09","66.36","333.64","332.94","251.54","251.35","26.93","27.17","26.84","26.78","91.77","79.42","94.55","86.09","66.83","66.76","67.46","67.61","1","1","1","1","0","0","0","0","-572","-578","-204","-20","4","9","1","0","3","1169","2","3","3","44"
"43.095","1873","0","-0.15","-0.47","-0.90","240.2","100","0","5","0.16","0","6924","0","0","36.04","36.03","70.49","66.74","333.64","332.94","251.54","251.35","26.93","27.17","26.84","26.78","91.77","79.42","94.55","86.09","66.79","66.75","67.46","67.59","1","1","1","1","0","0","0","0","-549","-548","-246","-27","4","9","1","0","3","1169","2","3","3","44"
"43.100","1873","0","-0.15","-0.47","-0.76","240.3","100","0","5","0.16","0","6924","0","0","36.01","35.78","70.86","67.17","333.64","332.94","251.54","251.35","26.93","27.17","26.84","26.78","91.77","79.42","94.55","86.09","66.78","66.74","67.46","67.60","1","1","1","1","0","0","0","0","-545","-518","-290","-37","4","9","1","0","3","1169","2","3","3","44"
"43.105","1873","0","-0.15","-0.47","-0.76","240.3","100","0","5","0.16","0","6924","0","0","36.02","35.54","71.14","67.53","333.64","332.94","251.54","251.35","26.93","27.17","26.84","26.78","91.77","79.42","94.55","86.09","66.80","66.77","67.47","67.64","1","1","1","1","0","0","0","0","-547","-490","-327","-48","3","9","1","0","3","1169","2","3","3","44"
"43.110","1874","0","-0.15","-0.47","-0.76","240.3","100","0","5","0.16","0","6924","0","0","36.03","35.31","71.25","67.76","333.64","332.94","251.54","251.35","26.93","27.17","26.84","26.78","91.77","79.42","94.55","86.09","66.78","66.76","67.48","67.61","1","1","1","1","0","0","0","0","-548","-462","-341","-56","3","9","1","0","3","1169","2","3","3","44"
"43.115","1874","0","-0.15","-0.47","-0.63","240.4","100","0","5","0.16","0","6907","0","0","35.96","35.08","71.26","67.96","333.64","332.94","251.54","251.35","26.93","27.17","26.84","26.78","91.77","79.42","94.55","86.09","66.83","66.77","67.49","67.69","1","1","1","1","0","0","0","0","-540","-435","-344","-64","3","9","1","0","3","1169","2","3","3","44"
"43.120","1874","0","-0.10","0.12","-0.63","240.4","100","0","5","0.11","0","6907","0","0","35.81","34.86","71.24","67.91","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.82","66.77","67.51","67.69","1","1","1","1","0","0","0","0","-522","-410","-339","-62","3","9","1","0","3","1169","2","3","3","44"
"43.125","1875","0","-0.10","0.12","-0.63","240.4","100","0","5","0.11","0","6907","0","0","35.49","34.62","71.15","67.82","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.82","66.77","67.57","67.67","1","1","1","1","0","0","0","0","-484","-380","-327","-58","4","9","1","0","3","1169","2","3","3","44"
"43.130","1875","0","-0.10","0.12","-0.63","240.4","100","0","5","0.11","0","6907","0","0","35.06","34.36","70.98","67.74","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.79","66.75","67.61","67.66","1","1","1","1","0","0","0","0","-432","-350","-305","0","4","9","1","0","3","1169","2","3","3","44"
"43.135","1875","0","-0.10","0.12","-0.36","240.5","100","0","5","0.11","0","6900","0","0","34.60","34.22","70.71","67.68","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.78","66.73","67.60","67.65","1","1","1","1","0","0","0","0","-379","-333","-271","0","4","9","1","0","3","1169","2","3","3","44"
"43.140","1876","0","-0.10","0.12","-0.36","240.5","100","0","5","0.11","0","6900","0","0","34.15","34.17","70.61","67.60","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.77","66.75","67.57","67.66","1","1","1","1","0","0","0","0","-325","-327","-259","0","4","9","1","1","3","1169","2","3","3","44"
"43.145","1876","0","-0.10","0.12","-0.36","240.5","100","0","5","0.11","0","6900","0","0","33.74","34.14","70.54","67.48","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.74","66.79","67.57","67.71","1","1","1","1","0","0","0","0","-278","-324","-251","0","4","9","1","1","3","1169","2","3","3","44"
"43.150","1876","0","-0.10","0.12","0.04","240.5","100","0","5","0.11","0","6908","0","0","33.42","34.12","70.44","67.23","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.75","66.77","67.56","67.73","1","1","1","1","0","0","0","0","-242","-322","-240","0","4","9","1","1","3","1169","2","3","3","44"
"43.155","1877","0","-0.10","0.12","0.04","240.5","100","0","5","0.11","0","6908","0","0","33.15","34.06","70.24","66.95","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.73","66.81","67.63","67.77","1","1","1","1","0","0","0","0","-216","-315","-219","0","4","9","1","1","3","1169","2","3","3","44"
"43.160","1877","0","-0.10","0.12","0.04","240.5","100","0","5","0.11","0","6908","0","0","32.95","33.91","69.87","66.55","332.94","332.24","251.00","250.81","26.93","27.17","26.84","26.78","91.76","79.42","94.55","86.09","66.72","66.77","67.68","67.80","1","1","1","1","0","0","0","0","-198","-297","-184","0","4","9","1","1","3","1169","2","3","3","44"
"43.165","1877","0","-0.01","1.34","0.04","240.5","100","0","5","0.10","0","6908","0","0","32.93","33.79","69.36","66.01","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.75","66.77","67.74","67.84","1","1","1","1","0","0","0","0","-197","-283","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.170","1878","0","-0.01","1.34","0.58","240.6","100","0","5","0.10","0","6903","0","0","33.03","33.76","68.65","65.32","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.77","66.79","67.76","67.86","1","1","1","1","0","0","0","0","-206","-280","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.175","1878","0","-0.01","1.34","0.58","240.6","100","0","5","0.10","0","6903","0","0","33.05","33.72","67.87","64.66","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.79","66.81","67.79","67.79","1","1","1","1","0","0","0","0","-207","-275","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.180","1878","0","-0.01","1.34","0.58","240.6","100","0","5","0.10","0","6903","0","0","33.07","33.69","67.07","64.27","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.81","66.81","67.82","67.78","1","1","1","1","0","0","0","0","-209","-272","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.185","1879","0","-0.01","1.34","1.21","240.7","100","0","5","0.10","0","6906","0","0","33.11","33.65","66.33","64.03","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.83","66.84","67.80","67.84","1","1","1","1","0","0","0","0","-213","-267","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.190","1879","0","-0.01","1.34","1.21","240.7","100","0","5","0.10","0","6906","0","0","33.15","33.62","65.74","63.70","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.85","66.86","67.80","67.86","1","1","1","1","0","0","0","0","-216","-263","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.195","1879","0","-0.01","1.34","1.21","240.7","100","0","5","0.10","0","6906","0","0","33.15","33.56","65.28","63.33","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.86","66.88","67.79","67.91","1","1","1","1","0","0","0","0","-216","-257","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.200","1880","0","-0.01","1.34","2.03","240.7","100","0","5","0.10","0","6916","0","0","33.13","33.47","64.98","62.87","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.86","66.91","67.74","67.91","1","1","1","1","0","0","0","0","-215","-247","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.205","1880","0","-0.01","1.34","2.03","240.7","100","0","5","0.10","0","6916","0","0","33.18","33.28","64.84","62.49","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.87","66.85","67.73","67.89","1","1","1","1","0","0","0","0","-219","-228","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.210","1880","0","-0.01","1.34","2.03","240.7","100","0","5","0.10","0","6916","0","0","33.21","33.28","64.73","62.29","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.89","66.88","67.74","67.87","1","1","1","1","0","0","0","0","-222","-228","0","0","4","9","1","1","3","1169","3","3","2","44"
"43.215","1881","0","-0.01","1.34","2.52","240.8","100","0","5","0.10","0","6923","0","0","33.32","33.22","64.66","62.12","332.24","331.55","250.47","250.28","26.92","27.17","26.83","26.78","91.75","79.42","94.54","86.09","66.87","66.94","67.74","67.86","1","1","1","1","0","0","0","0","-233","-223","-3","0","4","9","1","1","3","1169","3","3","2","44"
"43.220","1881","0","0.06","1.92","2.52","240.8","100","0","5","0.12","0","6923","0","0","33.53","33.21","64.58","61.99","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.92","66.89","67.76","67.83","1","1","1","1","0","0","0","0","-254","-222","-3","0","4","9","1","1","2","1169","3","3","2","44"
"43.225","1881","0","0.06","1.92","2.52","240.8","100","0","5","0.12","0","6923","0","0","33.76","33.21","64.48","62.03","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.93","66.92","67.78","67.81","1","1","1","1","0","0","0","0","-279","-222","-3","0","4","9","1","1","2","1169","3","3","2","44"
"43.230","1882","0","0.06","1.92","2.52","240.8","100","0","5","0.12","0","6923","0","0","33.88","33.27","64.38","62.06","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.93","66.92","67.80","67.80","1","1","1","1","0","0","0","0","-293","-228","-2","0","4","9","1","1","2","1169","3","3","2","44"
"43.235","1882","0","0.06","1.92","2.70","240.8","100","0","5","0.12","0","6922","0","0","33.87","33.45","64.27","62.10","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.92","66.94","67.82","67.79","1","1","1","1","0","0","0","0","-293","-246","-2","-0","4","9","1","1","2","1169","3","3","2","44"
"43.240","1882","0","0.06","1.92","2.70","240.8","100","0","5","0.12","0","6922","0","0","33.86","33.76","64.16","62.13","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.91","66.99","67.82","67.81","1","1","1","1","0","0","0","0","-291","-279","-2","-0","4","9","1","1","2","1169","3","2","2","44"
"43.245","1883","0","0.06","1.92","2.70","240.8","100","0","5","0.12","0","6922","0","0","33.90","33.95","64.10","62.14","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.91","66.99","67.82","67.75","1","1","1","1","0","0","0","0","-296","-302","-1","0","4","9","1","1","2","1169","3","2","2","44"
"43.250","1883","0","0.06","1.92","2.52","240.9","100","0","5","0.12","0","6926","0","0","33.99","34.04","64.04","62.43","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.94","66.96","67.85","67.73","1","1","1","1","0","0","0","0","-307","-313","0","-0","4","9","1","1","2","1169","3","2","2","44"
"43.255","1883","0","0.06","1.92","2.52","240.9","100","0","5","0.12","0","6926","0","0","34.05","34.22","64.05","62.85","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.94","66.99","67.77","67.80","1","1","1","1","0","0","0","0","-313","-333","-1","-0","4","9","1","1","2","1169","3","2","2","44"
"43.260","1884","0","0.06","1.92","2.52","240.9","100","0","5","0.12","0","6926","0","0","34.03","34.49","64.20","63.16","331.55","330.85","249.93","249.74","26.92","27.17","26.83","26.78","91.74","79.42","94.53","86.09","66.92","67.00","67.76","67.77","1","1","1","1","0","0","0","0","-311","-365","-2","-0","4","9","1","1","2","1170","3","2","2","44"
"43.265","1884","0","0.04","1.30","2.52","240.9","100","0","5","0.15","0","6926","0","0","34.07","34.82","64.46","63.50","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.92","67.02","67.80","67.76","1","1","1","1","0","0","0","0","-316","-405","-3","-0","4","9","1","1","2","1170","3","2","2","44"
"43.270","1884","0","0.04","1.30","1.93","241.0","100","0","5","0.15","0","6935","0","0","34.25","35.10","64.71","63.89","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.95","67.04","67.80","67.74","1","1","1","1","0","0","0","0","-337","-437","-4","-1","4","9","1","1","2","1170","3","2","2","44"
"43.275","1885","0","0.04","1.30","1.93","241.0","100","0","5","0.15","0","6935","0","0","34.39","35.22","64.93","64.33","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","67.00","67.04","67.80","67.74","1","1","1","1","0","0","0","0","-353","-451","-5","-2","4","9","1","1","2","1170","3","2","2","44"
"43.280","1885","0","0.04","1.30","1.93","241.0","100","0","5","0.15","0","6935","0","0","34.34","35.13","65.13","64.80","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.93","67.04","67.79","67.78","1","1","1","1","0","0","0","0","-348","-441","-6","-4","4","9","1","1","2","1170","3","2","2","44"
"43.285","1885","0","0.04","1.30","1.12","241.0","100","0","5","0.15","0","6935","0","0","34.32","34.99","65.40","65.11","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.95","67.02","67.74","67.80","1","1","1","1","0","0","0","0","-346","-424","-8","-6","4","9","1","1","2","1170","3","2","2","44"
"43.290","1886","0","0.04","1.30","1.12","241.0","100","0","5","0.15","0","6935","0","0","34.32","34.95","65.72","65.34","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.96","66.99","67.77","67.79","1","1","1","1","0","0","0","0","-345","-420","-11","-8","4","9","1","1","2","1170","3","2","2","44"
"43.295","1886","0","0.04","1.30","1.12","241.0","100","0","5","0.15","0","6935","0","0","34.26","35.03","65.98","65.63","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.96","67.03","67.81","67.76","1","1","1","1","0","0","0","0","-339","-430","-14","-10","4","9","1","1","2","1170","3","2","2","44"
"43.300","1886","0","0.04","1.30","-0.18","241.1","100","0","5","0.15","0","6933","0","0","34.12","34.94","66.17","65.93","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.95","67.02","67.80","67.75","1","1","1","1","0","0","0","0","-322","-418","-17","-14","4","9","1","1","2","1170","3","2","2","44"
"43.305","1887","0","0.04","1.30","-0.18","241.1","100","0","5","0.15","0","6933","0","0","33.96","34.88","66.38","66.25","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.95","67.03","67.77","67.78","1","1","1","1","0","0","0","0","-303","-412","-20","-18","4","9","1","1","2","1170","3","2","2","44"
"43.310","1887","0","0.04","1.30","-0.18","241.1","100","0","5","0.15","0","6933","0","0","33.75","34.68","66.66","66.48","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.98","67.07","67.77","67.81","1","1","1","1","0","0","0","0","-279","-388","-26","-22","4","9","1","1","2","1170","3","2","2","44"
"43.315","1887","0","0.04","1.30","-1.44","241.2","100","0","5","0.15","0","6924","0","0","33.28","34.38","66.83","66.53","330.85","330.16","249.40","249.21","26.92","27.17","26.83","26.78","91.72","79.42","94.53","86.09","66.90","67.00","67.84","67.83","1","1","1","1","0","0","0","0","-229","-353","-29","-23","4","9","1","1","2","1170","3","2","2","44"
"43.320","1888","0","-0.01","-0.68","-1.44","241.2","100","0","5","0.11","0","6924","0","0","33.14","34.13","66.76","66.40","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.90","66.95","67.81","67.87","1","1","1","1","0","0","0","0","-215","-323","-27","0","4","9","1","1","2","1170","3","2","2","44"
"43.325","1888","0","-0.01","-0.68","-1.44","241.2","100","0","5","0.11","0","6924","0","0","33.05","33.91","66.67","66.25","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.95","67.05","67.81","67.90","1","1","1","1","0","0","0","0","-207","-297","-26","0","4","9","1","1","2","1170","3","2","2","44"
"43.330","1888","0","-0.01","-0.68","-1.44","241.2","100","0","5","0.11","0","6924","0","0","32.81","33.58","66.55","66.09","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.94","66.97","67.84","67.85","1","1","1","1","0","0","0","0","-186","-259","0","-16","4","9","1","1","2","1170","3","2","2","44"
"43.335","1889","0","-0.01","-0.68","-2.56","241.2","100","0","5","0.11","0","6919","0","0","32.54","33.37","66.34","65.98","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.92","66.94","67.90","67.87","1","1","1","1","0","0","0","0","-165","-237","0","-14","4","9","1","1","2","1170","3","2","2","44"
"43.340","1889","0","-0.01","-0.68","-2.56","241.2","100","0","5","0.11","0","6919","0","0","32.40","33.19","66.10","65.73","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.92","66.97","67.91","67.89","1","1","1","1","0","0","0","0","-154","-220","0","0","4","9","1","1","2","1170","3","2","2","44"
"43.345","1889","0","-0.01","-0.68","-2.56","241.2","100","0","5","0.11","0","6919","0","0","32.27","33.12","65.84","65.45","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.94","66.97","67.94","67.93","1","1","1","1","0","0","0","0","-145","-213","0","0","4","9","1","1","2","1170","3","2","2","44"
"43.350","1890","0","-0.01","-0.68","-3.78","241.3","100","0","5","0.11","0","6917","0","0","32.14","33.00","65.46","65.06","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.95","67.01","68.03","68.04","1","1","1","1","0","0","0","0","-136","-203","0","0","4","9","1","1","2","1170","3","2","2","44"
"43.355","1890","0","-0.01","-0.68","-3.78","241.3","100","0","5","0.11","0","6917","0","0","31.96","32.75","64.77","64.36","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.96","67.00","68.00","68.03","1","1","1","1","0","0","0","0","-124","-181","0","0","4","9","1","1","2","1170","3","2","2","44"
"43.360","1890","0","-0.01","-0.68","-3.78","241.3","100","0","5","0.11","0","6917","0","0","31.78","32.47","64.13","63.61","330.15","329.46","248.87","248.68","26.92","27.17","26.83","26.78","91.71","79.42","94.52","86.10","66.97","67.00","67.95","67.96","1","1","1","1","0","0","0","0","-113","-159","0","0","4","8","1","1","2","1170","3","2","2","44"
"43.365","1891","0","-0.12","-2.48","-3.78","241.3","100","0","5","0.07","0","6917","0","0","31.55","32.18","63.70","63.08","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","67.00","67.02","68.01","68.09","1","1","1","1","0","0","0","0","-101","-138","0","0","4","8","1","1","2","1170","3","2","2","44"
"43.370","1891","0","-0.12","-2.48","-4.77","241.4","100","0","5","0.07","0","6924","0","0","31.29","31.84","63.22","62.36","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","66.97","67.02","68.03","68.07","1","1","1","1","0","0","0","0","-88","0","0","0","4","8","1","1","2","1170","3","2","2","44"
"43.375","1891","0","-0.12","-2.48","-4.77","241.4","100","0","5","0.07","0","6924","0","0","31.13","31.36","62.62","61.68","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","66.99","67.04","68.03","67.98","1","1","1","1","0","0","0","0","-80","0","0","0","4","8","1","1","2","1170","3","2","2","44"
"43.380","1892","0","-0.12","-2.48","-4.77","241.4","100","0","5","0.07","0","6924","0","0","30.90","30.69","62.05","61.34","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","67.02","67.01","68.02","68.00","1","1","1","0","0","0","0","0","-71","0","0","0","4","8","1","1","2","1170","3","2","3","44"
"43.385","1892","0","-0.12","-2.48","-5.44","241.4","100","0","5","0.07","0","6927","0","0","30.60","29.89","61.58","61.12","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","67.05","67.00","68.02","68.01","1","1","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1170","3","2","3","44"
"43.390","1892","0","-0.12","-2.48","-5.44","241.4","100","0","5","0.07","0","6927","0","0","30.18","28.97","61.12","60.84","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","67.05","66.99","68.05","68.05","1","1","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1170","3","2","3","44"
"43.395","1893","0","-0.12","-2.48","-5.44","241.4","100","0","5","0.07","0","6927","0","0","29.61","27.97","60.60","60.45","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","67.03","66.98","68.06","68.06","1","1","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1170","3","2","3","44"
"43.400","1893","0","-0.12","-2.48","-6.03","241.5","100","0","5","0.07","0","6922","0","0","28.88","26.93","60.05","59.99","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","67.04","66.97","68.08","68.08","1","1","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1170","3","2","3","44"
"43.405","1893","0","-0.12","-2.48","-6.03","241.5","100","0","5","0.07","0","6922","0","0","28.01","25.87","59.41","59.47","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","66.98","66.92","68.12","68.10","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.410","1894","0","-0.12","-2.48","-6.03","241.5","100","0","5","0.07","0","6922","0","0","27.23","24.99","58.68","58.87","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","66.98","66.89","68.10","68.12","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.415","1894","0","-0.12","-2.48","-6.48","241.5","100","0","5","0.07","0","6917","0","0","26.54","24.38","58.00","58.17","329.46","328.77","248.34","248.15","26.92","27.17","26.83","26.78","91.70","79.41","94.52","86.10","66.95","66.89","68.11","68.17","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.420","1894","0","-0.16","-4.53","-6.48","241.5","100","0","5","0.10","0","6917","0","0","26.13","23.97","57.35","57.32","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","66.93","66.90","68.16","68.18","1","1","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.425","1895","0","-0.16","-4.53","-6.48","241.5","100","0","5","0.10","0","6917","0","0","26.00","23.69","56.57","56.42","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","66.96","66.89","68.23","68.22","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.430","1895","0","-0.16","-4.53","-6.48","241.5","100","0","5","0.10","0","6917","0","0","25.85","23.55","55.53","55.47","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","67.03","66.82","68.28","68.27","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.435","1895","0","-0.16","-4.53","-6.71","241.6","100","0","5","0.10","0","6925","0","0","25.69","23.77","54.35","54.41","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","67.03","66.89","68.32","68.32","1","0","0","0","0","0","0","0","0","0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.440","1896","0","-0.16","-4.53","-6.71","241.6","100","0","5","0.10","0","6925","0","0","25.48","24.14","53.17","53.20","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","67.07","66.95","68.39","68.37","1","1","0","0","0","0","0","0","0","-0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.445","1896","0","-0.16","-4.53","-6.71","241.6","100","0","5","0.10","0","6925","0","0","25.27","24.41","51.99","51.89","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","67.06","67.07","68.38","68.36","1","1","0","0","0","0","0","0","0","-0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.450","1896","0","-0.16","-4.53","-6.79","241.6","100","0","5","0.10","0","6935","0","0","25.08","24.36","50.95","50.67","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","67.05","66.97","68.37","68.34","1","1","0","0","0","0","0","0","0","-0","0","0","4","8","2","1","2","1171","3","1","3","44"
"43.455","1897","0","-0.16","-4.53","-6.79","241.6","100","0","5","0.10","0","6935","0","0","24.87","24.32","50.01","49.72","328.77","328.08","247.81","247.62","26.92","27.17","26.83","26.78","91.68","79.41","94.51","86.10","67.12","67.00","68.32","68.34","1","1","0","0","0","0","0","0","0","-0","0","0","4","8","2","1","2","1171","3","1","3","44"
