"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","05.11.2025",,,"Origin Time","96.254","s"
"Log Time","21:41:03",,,"Start Time","96.255","s"
"Sample Rate","200.000","Hz",,"End Time","179.785","s"
"Duration","83.530","s",,"Start Distance","3913","m"
"Range","Lap 2",,,"End Distance","7807","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"8.485","419","0","-1.03","-19.29","-23.58","185.5","100","0","4","0.22","0","6309","0","0","31.05","21.22","45.26","36.70","485.73","481.70","402.28","400.79","26.49","27.19","25.85","26.48","81.35","80.29","80.97","80.17","51.94","51.26","52.56","52.68","1","0","0","0","0","0","0","0","-77","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.490","419","0","-1.03","-19.29","-23.13","185.6","100","0","4","0.22","0","6252","0","0","31.14","20.82","45.24","37.17","485.73","481.70","402.28","400.79","26.49","27.19","25.85","26.48","81.35","80.29","80.97","80.17","51.93","51.26","52.57","52.80","1","0","0","0","0","0","0","0","-81","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.495","420","0","-1.03","-19.29","-23.13","185.6","100","0","4","0.22","0","6252","0","0","31.08","20.38","45.46","37.68","485.73","481.70","402.28","400.79","26.49","27.19","25.85","26.48","81.35","80.29","80.97","80.17","51.92","51.27","52.72","52.58","1","0","0","0","0","0","0","0","-78","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.500","420","0","-1.03","-19.29","-23.13","185.6","100","0","4","0.22","0","6252","0","0","30.99","19.88","46.04","38.44","485.73","481.70","402.28","400.79","26.49","27.19","25.85","26.48","81.35","80.29","80.97","80.17","51.92","51.28","52.52","52.70","1","0","0","0","0","0","0","0","-74","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.505","420","0","-1.03","-19.29","-22.41","185.7","100","0","4","0.22","0","6119","0","0","30.87","19.32","46.89","39.41","485.73","481.70","402.28","400.79","26.49","27.19","25.85","26.48","81.35","80.29","80.97","80.17","51.91","51.28","52.84","52.47","1","0","0","0","0","0","0","0","-69","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.510","420","0","-1.03","-19.29","-22.41","185.7","100","0","4","0.22","0","6119","0","0","30.71","18.74","47.90","40.39","485.73","481.70","402.28","400.79","26.49","27.19","25.85","26.48","81.35","80.29","80.97","80.17","51.89","51.26","52.49","52.71","1","0","0","0","0","0","0","0","-63","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.515","421","0","-1.03","-19.29","-22.41","185.7","100","0","4","0.22","0","6119","0","0","30.53","18.28","48.90","41.33","485.73","481.70","402.28","400.79","26.49","27.19","25.85","26.48","81.35","80.29","80.97","80.17","51.88","51.26","52.81","52.42","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.520","421","0","-1.11","-13.94","-22.41","185.7","100","0","4","0.18","0","6119","0","0","30.32","17.88","49.86","42.19","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.86","51.25","52.50","52.63","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.525","421","0","-1.11","-13.94","-21.42","185.8","100","0","4","0.18","0","6104","0","0","30.09","17.52","50.61","42.99","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.84","51.26","52.71","52.40","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.530","421","0","-1.11","-13.94","-21.42","185.8","100","0","4","0.18","0","6104","0","0","29.85","17.19","51.18","43.58","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.82","51.25","52.49","52.63","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","2","4","24"
"8.535","422","0","-1.11","-13.94","-21.42","185.8","100","0","4","0.18","0","6104","0","0","29.60","16.97","51.51","43.97","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.80","51.24","52.67","52.41","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.540","422","0","-1.11","-13.94","-20.30","185.9","100","0","4","0.18","0","6185","0","0","29.34","16.83","51.72","44.18","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.78","51.23","52.46","52.65","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.545","422","0","-1.11","-13.94","-20.30","185.9","100","0","4","0.18","0","6185","0","0","29.11","16.75","51.74","44.25","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.77","51.24","52.46","52.69","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.550","422","0","-1.11","-13.94","-20.30","185.9","100","0","4","0.18","0","6185","0","0","28.88","16.68","51.66","44.16","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.76","51.28","52.51","52.74","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.555","423","0","-1.11","-13.94","-19.31","186.0","100","0","4","0.18","0","6209","0","0","28.65","16.54","51.55","44.01","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.76","51.30","52.56","52.78","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.560","423","0","-1.11","-13.94","-19.31","186.0","100","0","4","0.18","0","6209","0","0","28.41","16.26","51.30","43.85","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.75","51.31","52.61","52.81","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.565","423","0","-1.11","-13.94","-19.31","186.0","100","0","4","0.18","0","6209","0","0","28.21","15.98","50.97","43.66","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.75","51.30","52.68","52.87","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.570","423","0","-1.11","-13.94","-18.18","186.1","100","0","4","0.18","0","6176","0","0","28.05","15.73","50.57","43.43","484.87","480.84","401.55","400.06","26.49","27.19","25.85","26.48","81.36","80.28","80.98","80.17","51.76","51.29","52.75","52.94","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1173","3","1","4","24"
"8.575","424","0","-0.88","-12.33","-18.18","186.1","100","0","4","0.22","0","6176","0","0","27.87","15.56","50.03","43.16","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.78","51.28","52.82","53.01","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"8.580","424","0","-0.88","-12.33","-18.18","186.1","100","0","4","0.22","0","6176","0","0","27.60","15.40","49.38","42.81","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.79","51.32","52.88","53.05","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"8.585","424","0","-0.88","-12.33","-18.18","186.1","100","0","4","0.22","0","6176","0","0","27.29","15.14","48.63","42.36","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.80","51.33","52.92","53.08","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"8.590","424","0","-0.88","-12.33","-17.24","186.3","100","0","4","0.22","0","6169","0","0","26.85","14.88","47.81","41.91","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.80","51.34","52.94","53.08","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"8.595","425","0","-0.88","-12.33","-17.24","186.3","100","0","4","0.22","0","6169","0","0","26.34","14.66","46.96","41.51","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.79","51.37","52.95","53.07","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1174","3","1","4","24"
"8.600","425","0","-0.88","-12.33","-17.24","186.3","100","0","4","0.22","0","6169","0","0","25.75","14.33","46.12","41.16","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.79","51.38","52.97","53.11","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.605","425","0","-0.88","-12.33","-16.78","186.4","100","0","4","0.22","0","6188","0","0","25.13","13.94","45.30","40.72","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.78","51.37","53.01","53.18","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.610","425","0","-0.88","-12.33","-16.78","186.4","100","0","4","0.22","0","6188","0","0","24.52","13.61","44.50","40.10","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.78","51.36","53.05","53.25","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.615","426","0","-0.88","-12.33","-16.78","186.4","100","0","4","0.22","0","6188","0","0","23.93","13.38","43.75","39.30","484.01","479.99","400.82","399.34","26.49","27.19","25.85","26.48","81.37","80.28","80.99","80.17","51.78","51.35","53.09","53.30","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.620","426","0","-0.80","-12.06","-16.78","186.4","100","0","4","0.19","0","6188","0","0","23.40","13.21","43.06","38.40","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.78","51.35","53.11","53.32","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.625","426","0","-0.80","-12.06","-16.65","186.5","100","0","4","0.19","0","6218","0","0","22.94","13.05","42.42","37.51","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.79","51.37","53.15","53.29","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.630","427","0","-0.80","-12.06","-16.65","186.5","100","0","4","0.19","0","6218","0","0","22.53","12.88","41.68","36.83","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.80","51.38","53.21","53.33","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.635","427","0","-0.80","-12.06","-16.65","186.5","100","0","4","0.19","0","6218","0","0","22.21","12.72","40.80","36.19","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.82","51.38","53.33","53.46","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.640","427","0","-0.80","-12.06","-16.83","186.5","100","0","4","0.19","0","6226","0","0","21.94","12.63","39.80","35.42","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.83","51.40","53.42","53.54","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.645","427","0","-0.80","-12.06","-16.83","186.5","100","0","4","0.19","0","6226","0","0","21.72","12.54","38.77","34.61","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.85","51.41","53.44","53.56","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.650","428","0","-0.80","-12.06","-16.83","186.5","100","0","4","0.19","0","6226","0","0","21.53","12.58","37.80","33.81","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.86","51.40","53.48","53.63","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","1","5","24"
"8.655","428","0","-0.80","-12.06","-17.10","186.6","100","0","4","0.19","0","6240","0","0","21.35","12.66","36.93","32.95","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.89","51.42","53.52","53.68","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","0","5","24"
"8.660","428","0","-0.80","-12.06","-17.10","186.6","100","0","4","0.19","0","6240","0","0","21.16","12.77","36.25","32.10","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.92","51.47","53.49","53.66","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","0","5","24"
"8.665","428","0","-0.80","-12.06","-17.10","186.6","100","0","4","0.19","0","6240","0","0","20.96","12.85","35.73","31.39","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.94","51.47","53.46","53.63","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","0","5","24"
"8.670","429","0","-0.80","-12.06","-17.50","186.7","100","0","4","0.19","0","6243","0","0","20.79","12.96","35.38","30.83","483.15","479.14","400.08","398.61","26.49","27.19","25.86","26.48","81.38","80.28","81.00","80.17","51.96","51.50","53.43","53.61","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","0","5","24"
"8.675","429","0","-1.00","-15.55","-17.50","186.7","100","0","4","0.20","0","6243","0","0","20.62","13.07","35.16","30.41","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","51.98","51.51","53.40","53.61","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1174","3","0","5","24"
"8.680","429","0","-1.00","-15.55","-17.50","186.7","100","0","4","0.20","0","6243","0","0","20.49","13.20","34.99","30.02","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.00","51.54","53.38","53.63","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","1","1174","3","0","5","24"
"8.685","429","0","-1.00","-15.55","-17.50","186.7","100","0","4","0.20","0","6243","0","0","20.40","13.27","34.88","29.67","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.02","51.54","53.33","53.62","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","1","1174","3","0","5","24"
"8.690","430","0","-1.00","-15.55","-17.82","186.8","100","0","4","0.20","0","6228","0","0","20.36","13.31","34.94","29.36","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.04","51.57","53.29","53.62","0","0","0","0","0","0","0","0","0","0","0","0","4","5","1","1","1","1174","3","0","5","24"
"8.695","430","0","-1.00","-15.55","-17.82","186.8","100","0","4","0.20","0","6228","0","0","20.31","13.26","34.99","29.07","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.05","51.58","53.27","53.66","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.700","430","0","-1.00","-15.55","-17.82","186.8","100","0","4","0.20","0","6228","0","0","20.29","13.18","35.19","28.80","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.06","51.59","53.21","53.62","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.705","430","0","-1.00","-15.55","-18.05","186.9","100","0","4","0.20","0","6222","0","0","20.28","13.10","35.58","28.64","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.07","51.60","53.13","53.54","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.710","431","0","-1.00","-15.55","-18.05","186.9","100","0","4","0.20","0","6222","0","0","20.30","12.96","36.05","28.52","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.08","51.61","53.15","53.60","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.715","431","0","-1.00","-15.55","-18.05","186.9","100","0","4","0.20","0","6222","0","0","20.34","12.79","36.48","28.35","482.29","478.29","399.35","397.88","26.49","27.19","25.86","26.48","81.40","80.28","81.00","80.17","52.08","51.61","53.14","53.55","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.720","431","0","-1.13","-12.60","-18.05","186.9","100","0","4","0.21","0","6222","0","0","20.39","12.60","36.89","28.30","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.08","51.61","53.10","53.51","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.725","431","0","-1.13","-12.60","-18.14","187.0","100","0","4","0.21","0","6225","0","0","20.50","12.43","37.27","28.26","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.09","51.61","53.11","53.50","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.730","432","0","-1.13","-12.60","-18.14","187.0","100","0","4","0.21","0","6225","0","0","20.66","12.26","37.64","28.25","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.09","51.61","53.09","53.47","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","3","0","5","24"
"8.735","432","0","-1.13","-12.60","-18.14","187.0","100","0","4","0.21","0","6225","0","0","20.88","12.10","37.97","28.24","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.10","51.62","53.09","53.46","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","2","0","6","24"
"8.740","432","0","-1.13","-12.60","-18.05","187.1","100","0","4","0.21","0","6224","0","0","21.14","11.92","38.28","28.30","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.10","51.64","53.08","53.43","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","2","0","6","24"
"8.745","432","0","-1.13","-12.60","-18.05","187.1","100","0","4","0.21","0","6224","0","0","21.41","11.71","38.54","28.47","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.10","51.64","53.08","53.42","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","2","0","6","24"
"8.750","433","0","-1.13","-12.60","-18.05","187.1","100","0","4","0.21","0","6224","0","0","21.71","11.52","38.75","28.72","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.10","51.64","53.09","53.43","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","2","0","6","24"
"8.755","433","0","-1.13","-12.60","-17.77","187.2","100","0","4","0.21","0","6221","0","0","22.05","11.34","38.90","28.97","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.11","51.65","53.10","53.42","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","1","1","1174","2","0","6","24"
"8.760","433","0","-1.13","-12.60","-17.77","187.2","100","0","4","0.21","0","6221","0","0","22.39","11.17","38.98","29.22","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.12","51.65","53.10","53.42","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.765","434","0","-1.13","-12.60","-17.77","187.2","100","0","4","0.21","0","6221","0","0","22.67","11.05","38.99","29.47","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.12","51.65","53.12","53.43","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.770","434","0","-1.13","-12.60","-17.24","187.3","100","0","4","0.21","0","6221","0","0","22.83","11.00","38.96","29.70","481.43","477.44","398.62","397.15","26.49","27.19","25.86","26.48","81.41","80.28","81.01","80.17","52.11","51.65","53.14","53.42","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.775","434","0","-1.08","-10.57","-17.24","187.3","100","0","4","0.18","0","6221","0","0","22.87","11.02","38.91","29.91","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.11","51.64","53.15","53.42","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.780","434","0","-1.08","-10.57","-17.24","187.3","100","0","4","0.18","0","6221","0","0","22.85","11.08","38.85","30.09","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.10","51.67","53.18","53.45","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.785","435","0","-1.08","-10.57","-17.24","187.3","100","0","4","0.18","0","6221","0","0","22.82","11.09","38.79","30.15","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.11","51.69","53.20","53.45","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.790","435","0","-1.08","-10.57","-16.29","187.4","100","0","4","0.18","0","6226","0","0","22.79","11.07","38.71","30.21","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.11","51.71","53.21","53.47","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.795","435","0","-1.08","-10.57","-16.29","187.4","100","0","4","0.18","0","6226","0","0","22.77","11.01","38.63","30.17","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.12","51.71","53.25","53.55","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.800","435","0","-1.08","-10.57","-16.29","187.4","100","0","4","0.18","0","6226","0","0","22.75","11.04","38.56","30.12","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.13","51.72","53.26","53.55","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.805","436","0","-1.08","-10.57","-15.39","187.5","100","0","4","0.18","0","6237","0","0","22.73","11.08","38.53","30.07","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.14","51.72","53.27","53.58","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.810","436","0","-1.08","-10.57","-15.39","187.5","100","0","4","0.18","0","6237","0","0","22.71","11.20","38.49","29.99","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.14","51.72","53.31","53.63","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.815","436","0","-1.08","-10.57","-15.39","187.5","100","0","4","0.18","0","6237","0","0","22.70","11.46","38.42","29.89","480.57","476.59","397.89","396.43","26.50","27.19","25.86","26.48","81.42","80.28","81.02","80.17","52.16","51.74","53.34","53.64","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.820","436","0","-1.20","-13.45","-15.39","187.5","100","0","4","0.17","0","6237","0","0","22.69","11.81","38.34","29.76","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.16","51.75","53.38","53.65","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.825","437","0","-1.20","-13.45","-14.18","187.6","100","0","4","0.17","0","6250","0","0","22.87","12.26","38.23","29.70","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.17","51.76","53.38","53.60","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.830","437","0","-1.20","-13.45","-14.18","187.6","100","0","4","0.17","0","6250","0","0","23.42","12.84","38.12","29.70","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.24","51.80","53.39","53.59","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.835","437","0","-1.20","-13.45","-14.18","187.6","100","0","4","0.17","0","6250","0","0","24.29","13.48","37.98","29.65","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.29","51.83","53.45","53.69","1","0","0","0","0","0","0","0","-0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.840","437","0","-1.20","-13.45","-11.93","187.7","100","0","4","0.17","0","6249","0","0","25.24","14.13","37.82","29.57","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.34","51.85","53.49","53.77","1","0","0","0","0","0","0","0","-0","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.845","438","0","-1.20","-13.45","-11.93","187.7","100","0","4","0.17","0","6249","0","0","26.24","14.73","37.68","29.43","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.38","51.88","53.51","53.81","1","0","0","0","0","0","0","0","-1","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.850","438","0","-1.20","-13.45","-11.93","187.7","100","0","4","0.17","0","6249","0","0","27.23","15.26","37.59","29.30","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.42","51.88","53.51","53.80","1","0","0","0","0","0","0","0","-4","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
"8.855","438","0","-1.20","-13.45","-10.12","187.8","100","0","4","0.17","0","6262","0","0","28.16","15.76","37.55","29.26","479.72","475.74","397.16","395.70","26.50","27.19","25.86","26.48","81.43","80.27","81.03","80.17","52.45","51.90","53.50","53.78","1","0","0","0","0","0","0","0","-10","0","0","0","4","4","1","2","2","1174","2","-0","6","24"
