"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"82.245","3777","0","-0.59","-6.67","-5.04","213.8","100","0","4","0.26","0","7064","0","0","24.54","20.97","43.77","37.74","385.29","379.57","287.52","284.76","26.85","26.69","26.61","26.65","88.89","74.10","92.15","81.00","59.51","59.27","60.42","60.67","1","0","0","0","0","0","0","0","-0","0","0","0","5","6","4","-1","2","1168","3","1","6","82"
"82.250","3777","0","-0.59","-6.67","-3.87","214.0","100","0","4","0.26","0","7074","0","0","24.56","21.20","43.98","37.75","385.29","379.57","287.52","284.76","26.85","26.69","26.61","26.65","88.89","74.10","92.15","81.00","59.54","59.31","60.40","60.63","1","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","1","6","82"
"82.255","3777","0","-0.59","-6.67","-3.87","214.0","100","0","4","0.26","0","7074","0","0","24.41","21.25","44.31","37.90","385.29","379.57","287.52","284.76","26.85","26.69","26.61","26.65","88.89","74.10","92.15","81.00","59.57","59.33","60.39","60.60","1","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","1","6","82"
"82.260","3777","0","-0.59","-6.67","-3.87","214.0","100","0","4","0.26","0","7074","0","0","24.06","21.15","44.68","38.22","385.29","379.57","287.52","284.76","26.85","26.69","26.61","26.65","88.89","74.10","92.15","81.00","59.54","59.33","60.42","60.59","1","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","1","6","82"
"82.265","3778","0","-0.53","-3.32","-3.87","214.0","100","0","4","0.26","0","7074","0","0","23.71","21.01","44.98","38.57","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.52","59.34","60.43","60.60","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.270","3778","0","-0.53","-3.32","-2.92","214.1","100","0","4","0.26","0","7075","0","0","23.37","20.85","45.24","38.92","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.50","59.34","60.43","60.61","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.275","3778","0","-0.53","-3.32","-2.92","214.1","100","0","4","0.26","0","7075","0","0","23.11","20.65","45.49","39.23","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.48","59.33","60.43","60.64","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.280","3779","0","-0.53","-3.32","-2.92","214.1","100","0","4","0.26","0","7075","0","0","22.93","20.48","45.75","39.45","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.46","59.35","60.44","60.67","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.285","3779","0","-0.53","-3.32","-2.12","214.3","100","0","4","0.26","0","7073","0","0","22.82","20.28","45.95","39.56","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.46","59.33","60.46","60.68","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.290","3779","0","-0.53","-3.32","-2.12","214.3","100","0","4","0.26","0","7073","0","0","22.91","20.15","46.03","39.64","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.47","59.34","60.50","60.69","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.295","3780","0","-0.53","-3.32","-2.12","214.3","100","0","4","0.26","0","7073","0","0","23.10","20.11","45.96","39.68","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.48","59.35","60.59","60.74","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.300","3780","0","-0.53","-3.32","-1.49","214.4","100","0","4","0.26","0","7076","0","0","23.60","20.07","45.75","39.58","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.53","59.38","60.73","60.82","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.305","3780","0","-0.53","-3.32","-1.49","214.4","100","0","4","0.26","0","7076","0","0","24.24","20.05","45.35","39.44","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.60","59.40","60.80","60.89","1","0","0","0","0","0","0","0","-0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.310","3780","0","-0.53","-3.32","-1.49","214.4","100","0","4","0.26","0","7076","0","0","24.64","20.03","44.82","39.27","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.61","59.43","60.85","60.94","1","0","0","0","0","0","0","0","-0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.315","3781","0","-0.53","-3.32","-0.99","214.6","100","0","4","0.26","0","7098","0","0","24.86","20.01","44.21","39.07","384.54","378.83","286.94","284.19","26.85","26.69","26.61","26.65","88.89","74.10","92.15","80.99","59.60","59.45","60.89","60.98","1","0","0","0","0","0","0","0","-0","0","0","0","5","6","4","-1","2","1168","3","2","6","82"
"82.320","3781","0","-0.43","-3.25","-0.99","214.6","100","0","4","0.28","0","7098","0","0","25.01","19.99","43.64","38.88","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.65","59.46","60.88","60.97","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.325","3781","0","-0.43","-3.25","-0.99","214.6","100","0","4","0.28","0","7098","0","0","24.96","20.06","43.22","38.70","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.65","59.47","60.86","60.98","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.330","3782","0","-0.43","-3.25","-0.99","214.6","100","0","4","0.28","0","7098","0","0","24.82","20.31","42.97","38.54","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.67","59.53","60.85","60.95","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.335","3782","0","-0.43","-3.25","-0.72","214.7","100","0","4","0.28","0","7110","0","0","24.58","20.64","42.85","38.41","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.67","59.57","60.80","60.91","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.340","3782","0","-0.43","-3.25","-0.72","214.7","100","0","4","0.28","0","7110","0","0","24.39","20.88","42.84","38.39","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.64","59.60","60.72","60.89","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.345","3783","0","-0.43","-3.25","-0.72","214.7","100","0","4","0.28","0","7110","0","0","24.32","21.01","42.98","38.44","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.66","59.62","60.68","60.90","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.350","3783","0","-0.43","-3.25","-0.50","214.9","100","0","4","0.28","0","7100","0","0","24.43","20.96","43.26","38.43","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.68","59.64","60.71","60.92","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.355","3783","0","-0.43","-3.25","-0.50","214.9","100","0","4","0.28","0","7100","0","0","24.47","20.85","43.46","38.46","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.70","59.65","60.75","60.93","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.360","3783","0","-0.43","-3.25","-0.50","214.9","100","0","4","0.28","0","7100","0","0","24.54","20.72","43.53","38.51","383.78","378.09","286.37","283.63","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.71","59.64","60.74","60.94","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.365","3784","0","-0.39","-1.37","-0.50","214.9","100","0","4","0.28","0","7100","0","0","24.66","20.61","43.56","38.60","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.73","59.63","60.79","60.92","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.370","3784","0","-0.39","-1.37","-0.45","215.1","100","0","4","0.28","0","7097","0","0","24.76","20.59","43.48","38.85","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.77","59.64","60.83","60.85","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.375","3784","0","-0.39","-1.37","-0.45","215.1","100","0","4","0.28","0","7097","0","0","24.67","20.55","43.37","39.33","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.77","59.66","60.90","60.83","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.380","3785","0","-0.39","-1.37","-0.45","215.1","100","0","4","0.28","0","7097","0","0","24.52","20.56","43.15","39.88","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.78","59.68","60.94","60.84","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1169","2","2","6","82"
"82.385","3785","0","-0.39","-1.37","-0.50","215.2","100","0","4","0.28","0","7105","0","0","24.34","20.56","43.01","40.41","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.76","59.71","60.88","60.84","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","2","6","82"
"82.390","3785","0","-0.39","-1.37","-0.50","215.2","100","0","4","0.28","0","7105","0","0","24.14","20.57","42.99","40.84","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.76","59.73","60.84","60.87","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","2","6","82"
"82.395","3786","0","-0.39","-1.37","-0.50","215.2","100","0","4","0.28","0","7105","0","0","23.94","20.58","43.05","41.12","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.76","59.71","60.81","60.93","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","2","6","82"
"82.400","3786","0","-0.39","-1.37","-0.63","215.4","100","0","4","0.28","0","7115","0","0","23.77","20.71","43.24","41.18","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.78","59.75","60.81","60.98","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.405","3786","0","-0.39","-1.37","-0.63","215.4","100","0","4","0.28","0","7115","0","0","23.56","20.87","43.53","41.11","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.79","59.77","60.80","60.99","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.410","3786","0","-0.39","-1.37","-0.63","215.4","100","0","4","0.28","0","7115","0","0","23.43","21.04","43.90","41.04","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.73","59.78","60.80","60.98","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.415","3787","0","-0.39","-1.37","-0.81","215.5","100","0","4","0.28","0","7117","0","0","23.44","21.29","44.27","41.01","383.03","377.35","285.80","283.06","26.85","26.69","26.61","26.65","88.89","74.09","92.15","80.99","59.76","59.79","60.86","60.99","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.420","3787","0","-0.34","-0.69","-0.81","215.5","100","0","4","0.25","0","7117","0","0","23.68","21.62","44.44","41.01","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.80","59.80","60.90","61.00","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.425","3787","0","-0.34","-0.69","-0.81","215.5","100","0","4","0.25","0","7117","0","0","24.11","22.00","44.40","41.01","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.85","59.83","60.94","61.02","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.430","3788","0","-0.34","-0.69","-0.81","215.5","100","0","4","0.25","0","7117","0","0","24.47","22.38","44.34","41.00","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.88","59.85","60.96","61.05","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.435","3788","0","-0.34","-0.69","-0.99","215.6","100","0","4","0.25","0","7119","0","0","24.76","22.74","44.27","40.96","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.88","59.88","60.98","61.09","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.440","3788","0","-0.34","-0.69","-0.99","215.6","100","0","4","0.25","0","7119","0","0","25.06","23.11","44.19","40.94","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.90","59.89","61.00","61.05","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.445","3788","0","-0.34","-0.69","-0.99","215.6","100","0","4","0.25","0","7119","0","0","25.39","23.48","44.12","41.00","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.92","59.93","61.04","61.05","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.450","3789","0","-0.34","-0.69","-1.08","215.8","100","0","4","0.25","0","7128","0","0","25.75","23.73","43.98","41.13","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.96","59.93","61.10","61.07","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.455","3789","0","-0.34","-0.69","-1.08","215.8","100","0","4","0.25","0","7128","0","0","26.01","23.92","43.88","41.32","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.99","59.94","61.01","61.06","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.460","3789","0","-0.34","-0.69","-1.08","215.8","100","0","4","0.25","0","7128","0","0","26.09","24.10","44.02","41.60","382.28","376.61","285.22","282.49","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.99","59.96","60.96","61.04","1","1","0","0","0","0","0","0","-1","-0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.465","3790","0","-0.24","-0.32","-1.08","215.8","100","0","4","0.27","0","7128","0","0","26.02","24.28","44.32","41.96","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.00","59.98","60.96","61.04","1","1","0","0","0","0","0","0","0","-0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.470","3790","0","-0.24","-0.32","-1.26","216.0","100","0","4","0.27","0","7136","0","0","25.93","24.36","44.75","42.35","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.01","60.00","60.97","61.04","1","1","0","0","0","0","0","0","0","-0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.475","3790","0","-0.24","-0.32","-1.26","216.0","100","0","4","0.27","0","7136","0","0","25.77","24.30","45.16","42.72","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.02","59.99","60.99","61.06","1","1","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1169","2","3","5","82"
"82.480","3791","0","-0.24","-0.32","-1.26","216.0","100","0","4","0.27","0","7136","0","0","25.49","24.20","45.51","43.06","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.03","60.02","60.99","61.07","1","1","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","2","3","5","82"
"82.485","3791","0","-0.24","-0.32","-1.35","216.1","100","0","4","0.27","0","7140","0","0","25.20","24.02","45.88","43.38","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.99","60.02","60.97","61.07","1","1","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","2","3","5","82"
"82.490","3791","0","-0.24","-0.32","-1.35","216.1","100","0","4","0.27","0","7140","0","0","25.00","23.82","46.31","43.65","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.98","59.99","60.96","61.11","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","2","3","5","82"
"82.495","3791","0","-0.24","-0.32","-1.35","216.1","100","0","4","0.27","0","7140","0","0","24.90","23.64","46.75","43.85","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.98","59.98","60.99","61.13","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1170","2","3","5","82"
"82.500","3792","0","-0.24","-0.32","-1.53","216.3","100","0","4","0.27","0","7140","0","0","24.84","23.57","47.06","43.99","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","59.99","59.99","61.04","61.12","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1170","2","3","5","82"
"82.505","3792","0","-0.24","-0.32","-1.53","216.3","100","0","4","0.27","0","7140","0","0","24.83","23.61","47.20","44.14","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.02","60.01","61.08","61.12","1","0","0","0","0","0","0","0","-0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.510","3792","0","-0.24","-0.32","-1.53","216.3","100","0","4","0.27","0","7140","0","0","24.73","23.53","47.13","44.31","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.07","60.03","61.12","61.15","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.515","3793","0","-0.24","-0.32","-1.71","216.4","100","0","4","0.27","0","7141","0","0","24.43","23.45","47.02","44.35","381.53","375.87","284.65","281.92","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.09","60.04","61.18","61.20","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.520","3793","0","-0.19","-0.13","-1.71","216.4","100","0","4","0.23","0","7141","0","0","24.03","23.35","46.82","44.31","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.10","60.04","61.24","61.23","1","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.525","3793","0","-0.19","-0.13","-1.71","216.4","100","0","4","0.23","0","7141","0","0","23.44","23.29","46.57","44.21","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.07","60.04","61.30","61.30","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.530","3794","0","-0.19","-0.13","-1.71","216.4","100","0","4","0.23","0","7141","0","0","22.92","23.26","46.32","43.90","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.00","60.04","61.30","61.37","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.535","3794","0","-0.19","-0.13","-1.80","216.6","100","0","4","0.23","0","7150","0","0","22.74","23.33","46.14","43.62","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.00","60.06","61.27","61.37","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.540","3794","0","-0.19","-0.13","-1.80","216.6","100","0","4","0.23","0","7150","0","0","22.74","23.40","46.00","43.39","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.03","60.08","61.23","61.37","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.545","3795","0","-0.19","-0.13","-1.80","216.6","100","0","4","0.23","0","7150","0","0","22.89","23.59","45.98","43.20","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.08","60.12","61.22","61.39","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.550","3795","0","-0.19","-0.13","-1.93","216.7","100","0","4","0.23","0","7157","0","0","23.14","23.72","45.96","43.00","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.15","60.14","61.25","61.42","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.555","3795","0","-0.19","-0.13","-1.93","216.7","100","0","4","0.23","0","7157","0","0","23.27","23.73","45.83","42.76","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.16","60.15","61.35","61.48","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.560","3795","0","-0.19","-0.13","-1.93","216.7","100","0","4","0.23","0","7157","0","0","23.26","23.65","45.59","42.50","380.77","375.13","284.08","281.36","26.85","26.69","26.61","26.65","88.89","74.08","92.16","80.99","60.17","60.17","61.46","61.54","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.565","3796","0","-0.16","-0.99","-1.93","216.7","100","0","4","0.25","0","7157","0","0","23.23","23.52","45.22","42.21","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.21","60.19","61.54","61.56","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.570","3796","0","-0.16","-0.99","-2.07","216.9","100","0","4","0.25","0","7170","0","0","23.15","23.30","44.70","41.96","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.23","60.21","61.55","61.55","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.575","3796","0","-0.16","-0.99","-2.07","216.9","100","0","4","0.25","0","7170","0","0","22.99","23.01","44.23","41.82","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.22","60.21","61.47","61.48","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.580","3797","0","-0.16","-0.99","-2.07","216.9","100","0","4","0.25","0","7170","0","0","22.91","22.79","44.02","41.75","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.24","60.17","61.39","61.43","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","1","1170","1","3","4","83"
"82.585","3797","0","-0.16","-0.99","-2.16","217.0","100","0","4","0.25","0","7173","0","0","22.86","22.67","43.94","41.75","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.25","60.18","61.33","61.39","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1170","1","3","4","83"
"82.590","3797","0","-0.16","-0.99","-2.16","217.0","100","0","4","0.25","0","7173","0","0","22.79","22.83","44.09","41.78","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.25","60.24","61.33","61.40","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1170","1","3","4","83"
"82.595","3798","0","-0.16","-0.99","-2.16","217.0","100","0","4","0.25","0","7173","0","0","22.74","22.80","44.23","41.81","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.26","60.25","61.38","61.42","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1170","1","3","4","83"
"82.600","3798","0","-0.16","-0.99","-2.21","217.2","100","0","4","0.25","0","7167","0","0","22.70","22.76","44.25","41.81","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.28","60.26","61.40","61.44","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1170","1","3","3","83"
"82.605","3798","0","-0.16","-0.99","-2.21","217.2","100","0","4","0.25","0","7167","0","0","22.66","22.71","44.21","41.79","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.29","60.26","61.39","61.46","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1170","1","3","3","83"
"82.610","3798","0","-0.16","-0.99","-2.21","217.2","100","0","4","0.25","0","7167","0","0","22.64","22.73","44.19","41.75","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.30","60.28","61.44","61.52","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1170","1","3","3","83"
"82.615","3799","0","-0.16","-0.99","-2.16","217.3","100","0","4","0.25","0","7173","0","0","22.59","22.68","44.09","41.64","380.02","374.39","283.51","280.79","26.85","26.69","26.61","26.65","88.89","74.07","92.16","80.99","60.32","60.29","61.49","61.60","0","0","0","0","0","0","0","0","0","0","0","0","5","8","4","-1","1","1170","1","3","3","83"
