"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"80.480","3652","0","-0.76","-6.72","-12.24","192.3","100","0","4","0.30","0","6374","0","0","20.44","16.22","44.45","32.95","445.31","439.91","323.42","320.64","27.14","26.61","27.09","26.98","86.02","77.44","86.60","80.24","53.38","53.11","54.51","54.83","0","0","0","0","0","0","0","0","0","0","0","0","-0","10","1","0","3","1171","2","3","3","44"
"80.485","3653","0","-0.76","-6.72","-13.01","192.5","100","0","4","0.30","0","6390","0","0","20.12","15.89","44.21","32.69","445.31","439.91","323.42","320.64","27.14","26.61","27.09","26.98","86.02","77.44","86.60","80.24","53.38","53.12","54.58","54.89","0","0","0","0","0","0","0","0","0","0","0","0","-0","10","1","0","3","1171","2","3","3","44"
"80.490","3653","0","-0.76","-6.72","-13.01","192.5","100","0","4","0.30","0","6390","0","0","19.83","15.55","43.88","32.43","445.31","439.91","323.42","320.64","27.14","26.61","27.09","26.98","86.02","77.44","86.60","80.24","53.38","53.13","54.68","54.95","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.495","3653","0","-0.76","-6.72","-13.01","192.5","100","0","4","0.30","0","6390","0","0","19.61","15.22","43.38","32.17","445.31","439.91","323.42","320.64","27.14","26.61","27.09","26.98","86.02","77.44","86.60","80.24","53.38","53.13","54.77","55.01","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.500","3653","0","-0.76","-6.72","-13.63","192.6","100","0","4","0.30","0","6411","0","0","19.43","14.93","42.70","31.89","445.31","439.91","323.42","320.64","27.14","26.61","27.09","26.98","86.02","77.44","86.60","80.24","53.41","53.11","54.83","55.03","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.505","3654","0","-0.76","-6.72","-13.63","192.6","100","0","4","0.30","0","6411","0","0","19.25","14.76","41.88","31.64","445.31","439.91","323.42","320.64","27.14","26.61","27.09","26.98","86.02","77.44","86.60","80.24","53.42","53.12","54.87","55.08","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.510","3654","0","-0.76","-6.72","-13.63","192.6","100","0","4","0.30","0","6411","0","0","19.11","14.61","41.08","31.26","445.31","439.91","323.42","320.64","27.14","26.61","27.09","26.98","86.02","77.44","86.60","80.24","53.44","53.14","54.94","55.19","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.515","3654","0","-0.84","-11.35","-13.63","192.6","100","0","4","0.30","0","6411","0","0","18.93","14.57","40.33","30.75","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.47","53.16","54.99","55.23","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.520","3654","0","-0.84","-11.35","-13.99","192.8","100","0","4","0.30","0","6432","0","0","18.71","14.58","39.65","30.21","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.48","53.19","55.03","55.26","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.525","3655","0","-0.84","-11.35","-13.99","192.8","100","0","4","0.30","0","6432","0","0","18.55","14.58","39.00","29.71","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.51","53.20","55.06","55.26","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.530","3655","0","-0.84","-11.35","-13.99","192.8","100","0","4","0.30","0","6432","0","0","18.46","14.64","38.39","29.27","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.54","53.22","55.11","55.34","0","0","0","0","0","0","0","0","0","0","0","0","-1","10","1","0","3","1171","2","3","3","44"
"80.535","3655","0","-0.84","-11.35","-13.90","192.9","100","0","4","0.30","0","6445","0","0","18.41","14.74","37.85","28.77","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.57","53.24","55.16","55.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.540","3656","0","-0.84","-11.35","-13.90","192.9","100","0","4","0.30","0","6445","0","0","18.37","14.93","37.41","28.21","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.60","53.26","55.17","55.47","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.545","3656","0","-0.84","-11.35","-13.90","192.9","100","0","4","0.30","0","6445","0","0","18.34","15.21","37.12","27.62","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.63","53.30","55.16","55.50","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.550","3656","0","-0.84","-11.35","-13.59","193.1","100","0","4","0.30","0","6440","0","0","18.33","15.40","36.93","27.07","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.67","53.36","55.15","55.47","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.555","3656","0","-0.84","-11.35","-13.59","193.1","100","0","4","0.30","0","6440","0","0","18.33","15.28","36.76","26.70","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.71","53.37","55.10","55.42","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.560","3657","0","-0.84","-11.35","-13.59","193.1","100","0","4","0.30","0","6440","0","0","18.36","15.06","36.61","26.52","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.75","53.38","55.07","55.41","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.565","3657","0","-0.84","-11.35","-13.37","193.3","100","0","4","0.30","0","6420","0","0","18.35","14.79","36.46","26.39","444.50","439.11","322.83","320.06","27.14","26.61","27.09","26.98","86.02","77.43","86.61","80.23","53.77","53.40","55.05","55.38","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.570","3657","0","-0.83","-9.06","-13.37","193.3","100","0","4","0.34","0","6420","0","0","18.33","14.40","36.36","26.26","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.79","53.41","55.02","55.35","0","0","0","0","0","0","0","0","0","0","0","0","-2","10","1","0","3","1172","2","3","3","44"
"80.575","3657","0","-0.83","-9.06","-13.37","193.3","100","0","4","0.34","0","6420","0","0","18.29","13.92","36.34","26.25","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.81","53.40","54.98","55.30","0","0","0","0","0","0","0","0","0","0","0","0","2","9","1","1","3","1172","3","3","-1","44"
"80.580","3658","0","-0.83","-9.06","-13.37","193.3","100","0","4","0.34","0","6420","0","0","18.19","13.55","36.33","26.27","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.82","53.36","54.94","55.22","0","0","0","0","0","0","0","0","0","0","0","0","2","9","1","1","3","1172","3","3","-1","44"
"80.585","3658","0","-0.83","-9.06","-13.32","193.5","100","0","4","0.34","0","6399","0","0","17.99","13.32","36.31","26.43","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.81","53.39","54.90","55.14","0","0","0","0","0","0","0","0","0","0","0","0","2","9","1","1","3","1172","3","3","-1","44"
"80.590","3658","0","-0.83","-9.06","-13.32","193.5","100","0","4","0.34","0","6399","0","0","17.78","13.07","36.35","26.77","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.81","53.40","54.87","55.09","0","0","0","0","0","0","0","0","0","0","0","0","1","9","1","1","3","1172","3","3","-1","44"
"80.595","3658","0","-0.83","-9.06","-13.32","193.5","100","0","4","0.34","0","6399","0","0","17.55","12.79","36.40","27.25","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.80","53.45","54.84","55.06","0","0","0","0","0","0","0","0","0","0","0","0","1","9","1","1","3","1172","3","3","-1","44"
"80.600","3659","0","-0.83","-9.06","-13.63","193.7","100","0","4","0.34","0","6408","0","0","17.35","12.36","36.51","27.73","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.81","53.47","54.86","55.13","0","0","0","0","0","0","0","0","0","0","0","0","1","9","1","1","3","1172","3","3","-1","44"
"80.605","3659","0","-0.83","-9.06","-13.63","193.7","100","0","4","0.34","0","6408","0","0","17.10","11.84","36.62","28.00","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.80","53.50","54.89","55.20","0","0","0","0","0","0","0","0","0","0","0","0","1","9","1","1","3","1172","3","3","-1","44"
"80.610","3659","0","-0.83","-9.06","-13.63","193.7","100","0","4","0.34","0","6408","0","0","16.85","11.17","36.71","28.06","443.70","438.32","322.24","319.47","27.14","26.61","27.10","26.98","86.03","77.43","86.62","80.23","53.79","53.53","54.92","55.24","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-1","44"
"80.615","3660","0","-0.85","-5.29","-13.63","193.7","100","0","4","0.27","0","6408","0","0","16.56","10.36","36.67","27.98","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.78","53.55","54.95","55.29","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-1","44"
"80.620","3660","0","-0.85","-5.29","-14.49","193.9","100","0","4","0.27","0","6443","0","0","16.24","9.52","36.58","27.89","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.77","53.56","55.00","55.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-1","44"
"80.625","3660","0","-0.85","-5.29","-14.49","193.9","100","0","4","0.27","0","6443","0","0","15.91","8.72","36.43","27.77","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.74","53.56","55.05","55.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-1","44"
"80.630","3660","0","-0.85","-5.29","-14.49","193.9","100","0","4","0.27","0","6443","0","0","15.67","8.04","36.18","27.72","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.72","53.53","55.10","55.27","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-2","44"
"80.635","3661","0","-0.85","-5.29","-15.30","194.0","100","0","4","0.27","0","6447","0","0","15.55","7.67","35.89","27.72","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.72","53.48","55.15","55.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-2","44"
"80.640","3661","0","-0.85","-5.29","-15.30","194.0","100","0","4","0.27","0","6447","0","0","15.53","7.50","35.48","27.70","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.73","53.44","55.24","55.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-2","44"
"80.645","3661","0","-0.85","-5.29","-15.30","194.0","100","0","4","0.27","0","6447","0","0","15.54","7.58","34.96","27.64","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.74","53.44","55.35","55.44","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-2","44"
"80.650","3661","0","-0.85","-5.29","-15.57","194.1","100","0","4","0.27","0","6467","0","0","15.64","7.74","34.35","27.51","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.76","53.47","55.49","55.56","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","3","-2","44"
"80.655","3662","0","-0.85","-5.29","-15.57","194.1","100","0","4","0.27","0","6467","0","0","15.90","8.11","33.62","27.26","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.80","53.50","55.64","55.72","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","2","3","44"
"80.660","3662","0","-0.85","-5.29","-15.57","194.1","100","0","4","0.27","0","6467","0","0","16.33","8.59","32.77","26.92","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.85","53.55","55.82","55.93","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","2","3","44"
"80.665","3662","0","-0.85","-5.29","-15.43","194.3","100","0","4","0.27","0","6565","0","0","16.86","9.12","31.84","26.40","442.89","437.52","321.65","318.88","27.14","26.61","27.10","26.98","86.03","77.42","86.62","80.23","53.91","53.58","55.98","56.12","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","2","3","44"
"80.670","3663","0","-0.98","-13.31","-15.43","194.3","100","0","4","0.34","0","6565","0","0","17.45","9.67","30.91","25.71","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","53.97","53.62","56.10","56.28","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1172","3","2","3","44"
"80.675","3663","0","-0.98","-13.31","-15.43","194.3","100","0","4","0.34","0","6565","0","0","17.95","10.19","30.05","24.82","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.03","53.65","56.17","56.40","0","0","0","0","0","0","0","0","0","0","0","0","-3","9","1","1","2","1172","3","2","3","44"
"80.680","3663","0","-0.98","-13.31","-15.43","194.3","100","0","4","0.34","0","6565","0","0","18.25","10.61","29.41","23.95","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.07","53.67","56.04","56.26","0","0","0","0","0","0","0","0","0","0","0","0","-3","9","1","1","2","1172","3","2","3","44"
"80.685","3663","0","-0.98","-13.31","-15.16","194.5","100","0","4","0.34","0","6540","0","0","18.30","10.92","29.06","23.38","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.10","53.67","55.85","56.05","0","0","0","0","0","0","0","0","0","0","0","0","-3","9","1","1","2","1172","3","2","3","44"
"80.690","3664","0","-0.98","-13.31","-15.16","194.5","100","0","4","0.34","0","6540","0","0","18.26","11.23","28.91","23.20","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.10","53.68","55.72","55.91","0","0","0","0","0","0","0","0","0","0","0","0","-3","9","1","1","2","1172","3","2","3","44"
"80.695","3664","0","-0.98","-13.31","-15.16","194.5","100","0","4","0.34","0","6540","0","0","18.27","11.63","28.82","23.16","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.13","53.70","55.61","55.79","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.700","3664","0","-0.98","-13.31","-14.76","194.7","100","0","4","0.34","0","6434","0","0","18.41","12.00","28.93","23.16","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.16","53.74","55.53","55.73","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.705","3664","0","-0.98","-13.31","-14.76","194.7","100","0","4","0.34","0","6434","0","0","18.67","12.27","29.11","23.26","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.20","53.76","55.48","55.71","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.710","3665","0","-0.98","-13.31","-14.76","194.7","100","0","4","0.34","0","6434","0","0","18.95","12.44","29.51","23.51","442.09","436.73","321.06","318.30","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.23","53.78","55.42","55.69","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.715","3665","0","-1.20","-13.35","-14.76","194.7","100","0","4","0.28","0","6434","0","0","19.21","12.54","30.10","23.86","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.25","53.78","55.38","55.68","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.720","3665","0","-1.20","-13.35","-14.35","194.8","100","0","4","0.28","0","6407","0","0","19.46","12.67","30.86","24.26","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.26","53.79","55.36","55.66","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.725","3665","0","-1.20","-13.35","-14.35","194.8","100","0","4","0.28","0","6407","0","0","19.72","12.87","31.67","24.64","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.28","53.80","55.37","55.67","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.730","3666","0","-1.20","-13.35","-14.35","194.8","100","0","4","0.28","0","6407","0","0","20.02","13.16","32.37","24.99","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.29","53.82","55.39","55.66","0","0","0","0","0","0","0","0","0","0","0","0","-2","9","1","1","2","1173","3","2","3","44"
"80.735","3666","0","-1.20","-13.35","-13.99","195.0","100","0","4","0.28","0","6483","0","0","20.39","13.52","32.86","25.29","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.30","53.85","55.37","55.62","0","0","0","0","0","0","0","0","0","0","0","0","-1","9","1","1","2","1173","3","2","3","44"
"80.740","3666","0","-1.20","-13.35","-13.99","195.0","100","0","4","0.28","0","6483","0","0","20.93","13.86","33.32","25.64","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.33","53.87","55.26","55.54","0","0","0","0","0","0","0","0","0","0","0","0","-1","9","1","1","2","1173","3","2","3","44"
"80.745","3667","0","-1.20","-13.35","-13.99","195.0","100","0","4","0.28","0","6483","0","0","21.67","14.18","33.93","26.11","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.37","53.89","55.20","55.51","0","0","0","0","0","0","0","0","0","0","0","0","-1","9","1","1","2","1173","3","2","3","44"
"80.750","3667","0","-1.20","-13.35","-13.46","195.2","100","0","4","0.28","0","6518","0","0","22.55","14.46","34.75","26.63","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.41","53.92","55.19","55.55","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","1","1","2","1173","3","2","3","44"
"80.755","3667","0","-1.20","-13.35","-13.46","195.2","100","0","4","0.28","0","6518","0","0","23.44","14.68","35.69","27.10","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.43","53.94","55.20","55.58","0","0","0","0","0","0","0","0","0","0","0","0","-3","8","1","1","2","1173","3","2","3","44"
"80.760","3667","0","-1.20","-13.35","-13.46","195.2","100","0","4","0.28","0","6518","0","0","24.24","14.81","36.63","27.49","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.44","53.95","55.23","55.64","1","0","0","0","0","0","0","0","-0","0","0","0","-3","8","1","1","2","1173","3","2","3","44"
"80.765","3668","0","-1.20","-13.35","-12.73","195.3","100","0","4","0.28","0","6492","0","0","24.81","14.90","37.50","27.83","441.28","435.93","320.47","317.71","27.14","26.61","27.10","26.98","86.04","77.41","86.63","80.23","54.43","53.95","55.25","55.64","1","0","0","0","0","0","0","0","-0","0","0","0","-3","8","1","1","2","1173","3","2","3","44"
"80.770","3668","0","-1.15","-10.55","-12.73","195.3","100","0","4","0.35","0","6492","0","0","25.27","14.98","38.27","28.23","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.44","53.96","55.26","55.64","1","0","0","0","0","0","0","0","-0","0","0","0","-3","8","1","1","2","1173","3","2","3","44"
"80.775","3668","0","-1.15","-10.55","-12.73","195.3","100","0","4","0.35","0","6492","0","0","25.68","15.02","38.99","28.69","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.46","53.98","55.27","55.62","1","0","0","0","0","0","0","0","-0","0","0","0","-5","8","1","1","2","1173","3","2","3","44"
"80.780","3668","0","-1.15","-10.55","-12.73","195.3","100","0","4","0.35","0","6492","0","0","25.97","14.98","39.64","29.30","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.46","54.00","55.27","55.60","1","0","0","0","0","0","0","0","-0","0","0","0","-5","8","1","1","2","1173","3","2","3","44"
"80.785","3669","0","-1.15","-10.55","-12.02","195.5","100","0","4","0.35","0","6460","0","0","26.09","14.88","40.26","30.04","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.46","54.03","55.26","55.60","1","0","0","0","0","0","0","0","-1","0","0","0","-5","8","1","1","2","1173","3","2","3","44"
"80.790","3669","0","-1.15","-10.55","-12.02","195.5","100","0","4","0.35","0","6460","0","0","26.02","14.75","40.94","30.87","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.45","54.04","55.24","55.60","1","0","0","0","0","0","0","0","0","0","0","0","-5","8","1","1","2","1173","3","2","3","44"
"80.795","3669","0","-1.15","-10.55","-12.02","195.5","100","0","4","0.35","0","6460","0","0","25.91","14.58","41.70","31.70","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.44","54.06","55.23","55.59","1","0","0","0","0","0","0","0","0","0","0","0","-4","8","1","1","2","1173","3","2","3","44"
"80.800","3670","0","-1.15","-10.55","-11.61","195.7","100","0","4","0.35","0","6469","0","0","25.74","14.32","42.46","32.50","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.43","54.08","55.24","55.60","1","0","0","0","0","0","0","0","0","0","0","0","-4","8","1","1","2","1173","3","2","3","44"
"80.805","3670","0","-1.15","-10.55","-11.61","195.7","100","0","4","0.35","0","6469","0","0","25.51","13.98","43.10","33.21","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.41","54.10","55.25","55.59","1","0","0","0","0","0","0","0","0","0","0","0","-4","8","1","1","2","1173","3","2","3","44"
"80.810","3670","0","-1.15","-10.55","-11.61","195.7","100","0","4","0.35","0","6469","0","0","25.28","13.62","43.56","33.81","440.47","435.14","319.87","317.13","27.14","26.61","27.10","26.98","86.05","77.40","86.64","80.23","54.41","54.09","55.26","55.58","1","0","0","0","0","0","0","0","0","0","0","0","-4","8","1","1","2","1173","3","2","3","44"
"80.815","3670","0","-0.93","-6.67","-11.61","195.7","100","0","4","0.29","0","6469","0","0","25.02","13.37","43.85","34.35","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.39","54.05","55.27","55.55","1","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
"80.820","3671","0","-0.93","-6.67","-11.16","195.9","100","0","4","0.29","0","6489","0","0","24.75","13.24","44.02","34.88","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.38","54.02","55.30","55.54","1","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
"80.825","3671","0","-0.93","-6.67","-11.16","195.9","100","0","4","0.29","0","6489","0","0","24.49","13.20","44.03","35.31","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.38","54.05","55.36","55.56","1","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
"80.830","3671","0","-0.93","-6.67","-11.16","195.9","100","0","4","0.29","0","6489","0","0","24.21","13.19","43.91","35.58","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.37","54.07","55.44","55.62","1","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
"80.835","3671","0","-0.93","-6.67","-10.75","196.1","100","0","4","0.29","0","6500","0","0","23.96","13.18","43.71","35.63","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.37","54.09","55.54","55.69","1","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
"80.840","3672","0","-0.93","-6.67","-10.75","196.1","100","0","4","0.29","0","6500","0","0","23.74","13.19","43.40","35.54","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.38","54.10","55.61","55.76","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
"80.845","3672","0","-0.93","-6.67","-10.75","196.1","100","0","4","0.29","0","6500","0","0","23.53","13.26","42.98","35.40","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.38","54.12","55.71","55.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
"80.850","3672","0","-0.93","-6.67","-10.26","196.2","100","0","4","0.29","0","6526","0","0","23.40","13.44","42.40","35.14","439.67","434.34","319.28","316.54","27.14","26.61","27.10","26.98","86.05","77.40","86.65","80.23","54.40","54.15","55.82","55.97","0","0","0","0","0","0","0","0","0","0","0","0","-2","8","1","1","2","1173","3","1","3","44"
