"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"59.815","3068","0","-1.55","-37.14","-79.24","94.8","89","0","2","0.45","0","4746","0","0","19.71","5.66","25.49","15.90","663.86","654.07","538.30","534.90","26.34","26.16","26.20","26.22","82.89","78.99","84.56","81.63","26.77","25.49","27.85","28.08","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","3","1187","2","1","6","60"
"59.820","3068","0","-1.55","-37.14","-79.24","94.8","89","0","2","0.45","0","4746","0","0","19.91","5.72","25.64","15.88","663.86","654.07","538.30","534.90","26.34","26.16","26.20","26.22","82.89","78.99","84.56","81.63","26.80","25.51","27.85","28.07","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","3","1187","2","1","6","60"
"59.825","3069","0","-1.55","-37.14","-78.16","95.1","89","0","2","0.45","0","4782","0","0","20.10","5.75","25.79","15.93","663.86","654.07","538.30","534.90","26.34","26.16","26.20","26.22","82.89","78.99","84.56","81.63","26.82","25.52","27.86","28.07","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","3","1187","2","1","6","60"
"59.830","3069","0","-1.55","-37.14","-78.16","95.1","89","0","2","0.45","0","4782","0","0","20.29","5.78","25.93","16.00","663.86","654.07","538.30","534.90","26.34","26.16","26.20","26.22","82.89","78.99","84.56","81.63","26.84","25.54","27.88","28.09","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","3","1187","2","1","6","60"
"59.835","3069","0","-1.55","-37.14","-78.16","95.1","89","0","2","0.45","0","4782","0","0","20.46","5.82","26.08","16.09","663.86","654.07","538.30","534.90","26.34","26.16","26.20","26.22","82.89","78.99","84.56","81.63","26.86","25.56","27.91","28.11","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","3","1187","2","1","6","60"
"59.840","3069","0","-1.50","-37.63","-78.16","95.1","89","0","2","0.47","0","4782","1","0","20.63","5.88","26.20","16.20","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.88","25.58","27.96","28.15","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.845","3069","0","-1.50","-37.63","-76.49","95.3","89","0","2","0.47","0","4800","1","0","20.76","5.94","26.28","16.30","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.90","25.60","27.99","28.18","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.850","3069","0","-1.50","-37.63","-76.49","95.3","89","0","2","0.47","0","4800","1","0","20.84","6.00","26.34","16.40","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.91","25.62","28.01","28.21","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.855","3069","0","-1.50","-37.63","-76.49","95.3","89","0","2","0.47","0","4800","1","0","20.92","6.04","26.38","16.48","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.94","25.64","28.05","28.24","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.860","3069","0","-1.50","-37.63","-74.55","95.5","89","0","2","0.47","0","4784","1","0","20.96","6.08","26.42","16.51","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.96","25.66","28.07","28.27","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.865","3070","0","-1.50","-37.63","-74.55","95.5","89","0","2","0.47","0","4784","1","0","20.89","6.11","26.46","16.55","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.97","25.68","28.07","28.27","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.870","3070","0","-1.50","-37.63","-74.55","95.5","89","0","2","0.47","0","4784","1","0","20.77","6.13","26.49","16.57","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.98","25.69","28.08","28.28","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.875","3070","0","-1.50","-37.63","-72.07","95.7","89","0","2","0.47","0","4788","1","0","20.66","6.10","26.52","16.59","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","26.99","25.71","28.10","28.30","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","2","4","1187","2","1","6","60"
"59.880","3070","0","-1.50","-37.63","-72.07","95.7","89","0","2","0.47","0","4788","1","0","20.53","6.04","26.54","16.60","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","27.01","25.72","28.11","28.31","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","2","4","1187","2","2","7","60"
"59.885","3070","0","-1.50","-37.63","-72.07","95.7","89","0","2","0.47","0","4788","1","0","20.42","5.96","26.59","16.61","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","27.02","25.74","28.10","28.32","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","2","4","1187","2","2","7","60"
"59.890","3070","0","-1.50","-37.63","-69.09","96.0","89","0","2","0.47","0","4813","1","0","20.31","5.89","26.66","16.63","663.35","653.58","538.01","534.61","26.34","26.16","26.20","26.22","82.91","78.99","84.57","81.63","27.03","25.75","28.10","28.32","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","2","4","1187","2","2","7","60"
"59.895","3070","0","-1.54","-34.54","-69.09","96.0","89","0","2","0.47","0","4813","0","0","20.19","5.81","26.76","16.66","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.04","25.76","28.10","28.31","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","2","2","7","60"
"59.900","3071","0","-1.54","-34.54","-69.09","96.0","89","0","2","0.47","0","4813","0","0","20.09","5.74","26.87","16.70","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.05","25.78","28.11","28.32","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","2","2","7","60"
"59.905","3071","0","-1.54","-34.54","-69.09","96.0","89","0","2","0.47","0","4813","0","0","20.02","5.68","26.99","16.77","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.06","25.79","28.13","28.34","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","2","2","7","60"
"59.910","3071","0","-1.54","-34.54","-66.84","96.2","89","0","2","0.47","0","4840","0","0","19.96","5.64","27.11","16.84","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.07","25.81","28.15","28.37","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","2","2","7","60"
"59.915","3071","0","-1.54","-34.54","-66.84","96.2","89","0","2","0.47","0","4840","0","0","19.92","5.63","27.25","16.91","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.08","25.83","28.17","28.39","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","2","2","7","60"
"59.920","3071","0","-1.54","-34.54","-66.84","96.2","89","0","2","0.47","0","4840","0","0","19.88","5.65","27.40","16.97","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.09","25.85","28.20","28.42","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.925","3071","0","-1.54","-34.54","-64.67","96.4","90","0","2","0.47","0","4842","0","0","19.84","5.69","27.53","16.99","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.10","25.87","28.23","28.46","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.930","3071","0","-1.54","-34.54","-64.67","96.4","90","0","2","0.47","0","4842","0","0","19.79","5.74","27.65","17.00","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.11","25.90","28.25","28.48","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.935","3071","0","-1.54","-34.54","-64.67","96.4","90","0","2","0.47","0","4842","0","0","19.74","5.79","27.75","17.02","662.85","653.09","537.71","534.32","26.34","26.16","26.20","26.22","82.92","78.99","84.57","81.63","27.12","25.92","28.26","28.49","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.940","3072","0","-1.44","-33.32","-64.67","96.4","90","0","2","0.44","0","4842","1","0","19.71","5.84","27.82","17.02","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.14","25.95","28.30","28.52","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.945","3072","0","-1.44","-33.32","-63.23","96.6","91","0","2","0.44","0","4845","1","0","19.68","5.89","27.84","17.03","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.15","25.97","28.34","28.55","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.950","3072","0","-1.44","-33.32","-63.23","96.6","91","0","2","0.44","0","4845","1","0","19.68","5.94","27.84","17.03","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.17","26.00","28.37","28.58","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.955","3072","0","-1.44","-33.32","-63.23","96.6","91","0","2","0.44","0","4845","1","0","19.69","5.96","27.82","17.02","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.19","26.02","28.42","28.62","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.960","3072","0","-1.44","-33.32","-62.42","96.8","92","0","2","0.44","0","4846","1","0","19.72","5.96","27.73","17.00","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.21","26.04","28.48","28.67","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.965","3072","0","-1.44","-33.32","-62.42","96.8","92","0","2","0.44","0","4846","1","0","19.76","5.99","27.57","16.94","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.23","26.05","28.52","28.71","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.970","3072","0","-1.44","-33.32","-62.42","96.8","92","0","2","0.44","0","4846","1","0","19.81","6.05","27.40","16.85","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.25","26.07","28.55","28.73","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.975","3073","0","-1.44","-33.32","-61.97","97.1","93","0","2","0.44","0","4835","1","0","19.85","6.12","27.22","16.73","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.28","26.09","28.56","28.74","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","7","60"
"59.980","3073","0","-1.44","-33.32","-61.97","97.1","93","0","2","0.44","0","4835","1","0","19.90","6.24","27.05","16.60","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.30","26.12","28.56","28.75","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","8","60"
"59.985","3073","0","-1.44","-33.32","-61.97","97.1","93","0","2","0.44","0","4835","1","0","19.95","6.41","26.90","16.46","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.33","26.15","28.57","28.76","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","8","60"
"59.990","3073","0","-1.44","-33.32","-61.79","97.2","93","0","2","0.44","0","4850","1","0","20.02","6.57","26.77","16.31","662.34","652.59","537.42","534.03","26.34","26.16","26.20","26.22","82.93","78.99","84.58","81.63","27.36","26.17","28.57","28.77","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","2","8","60"
"59.995","3073","0","-1.53","-36.94","-61.79","97.2","93","0","2","0.39","0","4850","1","0","20.09","6.69","26.65","16.17","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.39","26.20","28.58","28.78","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.000","3073","0","-1.53","-36.94","-61.79","97.2","93","0","2","0.39","0","4850","1","0","20.19","6.76","26.56","16.02","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.42","26.22","28.58","28.79","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.005","3073","0","-1.53","-36.94","-61.79","97.2","93","0","2","0.39","0","4850","1","0","20.29","6.80","26.51","15.89","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.44","26.23","28.58","28.80","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.010","3073","0","-1.53","-36.94","-61.74","97.4","94","0","2","0.39","0","4869","1","0","20.40","6.80","26.49","15.77","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.47","26.25","28.58","28.81","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.015","3074","0","-1.53","-36.94","-61.74","97.4","94","0","2","0.39","0","4869","1","0","20.51","6.80","26.49","15.67","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.49","26.26","28.60","28.82","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.020","3074","0","-1.53","-36.94","-61.74","97.4","94","0","2","0.39","0","4869","1","0","20.61","6.78","26.52","15.60","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.51","26.27","28.61","28.84","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.025","3074","0","-1.53","-36.94","-61.79","97.6","94","0","2","0.39","0","4889","1","0","20.68","6.75","26.55","15.55","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.52","26.28","28.62","28.85","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.030","3074","0","-1.53","-36.94","-61.79","97.6","94","0","2","0.39","0","4889","1","0","20.73","6.70","26.57","15.50","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.54","26.29","28.64","28.87","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.035","3074","0","-1.53","-36.94","-61.79","97.6","94","0","2","0.39","0","4889","1","0","20.77","6.65","26.60","15.47","661.83","652.09","537.12","533.74","26.34","26.16","26.20","26.22","82.95","78.99","84.59","81.62","27.55","26.30","28.66","28.89","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","4","1188","3","3","8","60"
"60.040","3074","0","-1.44","-36.72","-61.79","97.6","94","0","2","0.42","0","4889","1","0","20.79","6.56","26.63","15.46","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.56","26.32","28.67","28.90","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1188","3","3","8","60"
"60.045","3074","0","-1.44","-36.72","-61.88","97.8","95","0","2","0.42","0","4914","1","0","20.77","6.45","26.66","15.47","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.57","26.32","28.71","28.94","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1188","3","3","8","60"
"60.050","3075","0","-1.44","-36.72","-61.88","97.8","95","0","2","0.42","0","4914","1","0","20.72","6.34","26.69","15.50","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.58","26.33","28.73","28.96","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1188","3","3","8","60"
"60.055","3075","0","-1.44","-36.72","-61.88","97.8","95","0","2","0.42","0","4914","1","0","20.63","6.23","26.72","15.50","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.59","26.34","28.75","28.98","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.060","3075","0","-1.44","-36.72","-61.92","98.0","95","0","2","0.42","0","4913","1","0","20.51","6.13","26.75","15.50","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.59","26.35","28.75","28.97","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.065","3075","0","-1.44","-36.72","-61.92","98.0","95","0","2","0.42","0","4913","1","0","20.36","6.03","26.78","15.54","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.60","26.35","28.75","28.97","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.070","3075","0","-1.44","-36.72","-61.92","98.0","95","0","2","0.42","0","4913","1","0","20.19","5.95","26.81","15.60","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.60","26.36","28.76","28.97","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.075","3075","0","-1.44","-36.72","-61.79","98.2","95","0","2","0.42","0","4959","1","0","20.01","5.88","26.84","15.70","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.60","26.37","28.76","28.95","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.080","3075","0","-1.44","-36.72","-61.79","98.2","95","0","2","0.42","0","4959","1","0","19.82","5.81","26.87","15.87","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.60","26.39","28.77","28.95","0","0","0","0","0","0","0","0","0","0","0","0","6","3","2","2","5","1189","3","3","8","60"
"60.085","3076","0","-1.44","-36.72","-61.79","98.2","95","0","2","0.42","0","4959","1","0","19.64","5.73","26.90","16.08","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.61","26.40","28.80","28.98","0","0","0","0","0","0","0","0","0","0","0","0","6","3","2","2","5","1189","3","3","8","60"
"60.090","3076","0","-1.44","-36.72","-61.34","98.4","95","0","2","0.42","0","4996","1","0","19.48","5.65","26.93","16.28","661.32","651.60","536.83","533.44","26.34","26.16","26.20","26.22","82.96","78.99","84.59","81.62","27.61","26.41","28.84","29.03","0","0","0","0","0","0","0","0","0","0","0","0","6","3","2","2","5","1189","3","3","8","60"
"60.095","3076","0","-1.50","-31.50","-61.34","98.4","95","0","2","0.48","0","4996","1","0","19.35","5.55","26.98","16.47","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.61","26.42","28.88","29.07","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.100","3076","0","-1.50","-31.50","-61.34","98.4","95","0","2","0.48","0","4996","1","0","19.25","5.48","27.03","16.63","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.61","26.43","28.92","29.11","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.105","3076","0","-1.50","-31.50","-61.34","98.4","95","0","2","0.48","0","4996","1","0","19.16","5.42","27.09","16.78","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.61","26.45","28.94","29.15","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.110","3076","0","-1.50","-31.50","-60.57","98.6","96","0","2","0.48","0","4983","1","0","19.08","5.37","27.15","16.90","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.62","26.46","28.97","29.18","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.115","3076","0","-1.50","-31.50","-60.57","98.6","96","0","2","0.48","0","4983","1","0","19.05","5.33","27.19","17.00","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.63","26.48","29.00","29.21","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.120","3076","0","-1.50","-31.50","-60.57","98.6","96","0","2","0.48","0","4983","1","0","19.05","5.31","27.24","17.07","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.65","26.50","29.03","29.24","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.125","3077","0","-1.50","-31.50","-58.81","98.8","96","0","2","0.48","0","4968","1","0","19.09","5.30","27.26","17.10","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.67","26.52","29.05","29.26","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.130","3077","0","-1.50","-31.50","-58.81","98.8","96","0","2","0.48","0","4968","1","0","19.15","5.28","27.27","17.11","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.68","26.54","29.07","29.29","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.135","3077","0","-1.50","-31.50","-58.81","98.8","96","0","2","0.48","0","4968","1","0","19.23","5.27","27.27","17.12","660.81","651.10","536.53","533.15","26.35","26.16","26.20","26.22","82.98","78.99","84.60","81.62","27.70","26.56","29.10","29.32","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.140","3077","0","-1.44","-32.27","-58.81","98.8","96","0","2","0.43","0","4968","1","0","19.32","5.27","27.26","17.11","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.72","26.58","29.14","29.35","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.145","3077","0","-1.44","-32.27","-56.51","99.1","96","0","2","0.43","0","4955","1","0","19.45","5.29","27.25","17.07","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.75","26.59","29.17","29.39","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.150","3077","0","-1.44","-32.27","-56.51","99.1","96","0","2","0.43","0","4955","1","0","19.58","5.32","27.22","16.99","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.78","26.61","29.19","29.41","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.155","3077","0","-1.44","-32.27","-56.51","99.1","96","0","2","0.43","0","4955","1","0","19.71","5.36","27.16","16.87","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.81","26.64","29.21","29.43","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.160","3078","0","-1.44","-32.27","-54.03","99.2","97","0","2","0.43","0","4942","1","0","19.75","5.41","27.05","16.74","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.83","26.66","29.23","29.44","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.165","3078","0","-1.44","-32.27","-54.03","99.2","97","0","2","0.43","0","4942","1","0","19.72","5.46","26.92","16.59","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.85","26.68","29.23","29.44","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.170","3078","0","-1.44","-32.27","-54.03","99.2","97","0","2","0.43","0","4942","1","0","19.68","5.52","26.78","16.44","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.87","26.70","29.24","29.44","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.175","3078","0","-1.44","-32.27","-50.87","99.4","98","0","2","0.43","0","4955","1","0","19.63","5.59","26.63","16.30","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.90","26.73","29.25","29.45","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.180","3078","0","-1.44","-32.27","-50.87","99.4","98","0","2","0.43","0","4955","1","0","19.56","5.64","26.47","16.14","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.91","26.75","29.27","29.48","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.185","3078","0","-1.44","-32.27","-50.87","99.4","98","0","2","0.43","0","4955","1","0","19.47","5.70","26.32","15.95","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.93","26.77","29.30","29.51","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
"60.190","3078","0","-1.44","-32.27","-48.12","99.6","99","0","2","0.43","0","4957","1","0","19.41","5.76","26.17","15.74","660.29","650.60","536.23","532.85","26.35","26.16","26.20","26.22","82.99","79.00","84.61","81.62","27.96","26.79","29.30","29.52","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","5","1189","3","3","8","60"
