"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","17.08.2025",,,"Origin Time","685.227","s"
"Log Time","23:53:04",,,"Start Time","685.230","s"
"Sample Rate","200.000","Hz",,"End Time","825.260","s"
"Duration","140.030","s",,"Start Distance","22690","m"
"Range","Lap 6",,,"End Distance","27012","m"
"Beacon Markers","                 "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"83.310","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","-1","-1","5","1186","-0","0","2","83"
"83.315","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","-1","-1","5","1186","-0","0","2","83"
"83.320","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","-1","-1","5","1186","-0","0","2","83"
"83.325","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","-1","-1","5","1186","-0","0","2","83"
"83.330","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","-1","-1","5","1186","-0","0","2","83"
"83.335","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","-1","-1","5","1186","-0","0","2","83"
"83.340","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","-1","-1","5","1186","-0","0","2","83"
"83.345","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.350","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.355","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.360","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.365","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.370","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.375","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.380","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","-0","0","2","83"
"83.385","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.390","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.395","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.400","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.405","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.410","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.415","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.420","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","2","83"
"83.425","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","1","83"
"83.430","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","1","83"
"83.435","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","5","1186","0","1","1","83"
"83.440","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1186","0","1","1","83"
"83.445","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1186","0","1","1","83"
"83.450","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1186","0","1","1","83"
"83.455","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1186","0","1","1","83"
"83.460","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1186","0","1","1","83"
"83.465","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1185","0","1","1","83"
"83.470","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1185","0","1","1","83"
"83.475","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-1","4","1185","0","1","1","83"
"83.480","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","0","1","1","83"
"83.485","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","0","1","1","83"
"83.490","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","0","1","1","83"
"83.495","3814","0","-0.00","0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","0","1","1","83"
"83.500","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","0","1","1","83"
"83.505","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.510","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.515","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.520","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.525","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.530","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.535","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.540","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","-1","-0","4","1185","1","2","1","84"
"83.545","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","1","84"
"83.550","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","1","84"
"83.555","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","1","84"
"83.560","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.565","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.570","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.575","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.580","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.585","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.590","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.595","3814","0","0.00","-0.00","-0.00","0.0","0","100","0","0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.600","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.605","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.610","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.615","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.620","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.625","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","-0.00","-0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.630","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.635","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-1","-0","4","1185","1","2","0","84"
"83.640","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-2","-0","4","1185","1","3","-0","84"
"83.645","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-2","-0","4","1185","1","3","-0","84"
"83.650","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-2","-0","4","1185","1","3","-0","84"
"83.655","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-2","-0","4","1185","1","3","-0","84"
"83.660","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-2","-0","4","1185","1","3","-0","84"
"83.665","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-2","-0","4","1185","1","3","-0","84"
"83.670","3814","0","-0.00","-0.00","-0.00","0.0","0","100","0","-0.00","100","3037","0","0","13.38","13.38","19.29","19.29","24.86","24.82","24.88","24.88","25.50","25.70","25.20","25.50","70.00","70.00","70.00","70.00","0.00","0.00","0.00","0.00","0","0","0","0","0","0","0","0","0","0","0","0","-1","1","-2","-0","4","1185","1","3","-0","84"
