"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"6.270","330","0","-0.09","-0.82","-1.71","131.8","0","100","1","-1.71","0","7337","0","0","15.98","15.00","16.09","17.66","555.55","552.50","477.33","474.66","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.77","33.87","32.98","32.97","0","0","0","0","0","0","0","0","0","0","0","0","1","4","-1","0","3","1168","2","3","7","6"
"6.275","330","0","-0.09","-0.82","-1.71","131.8","0","100","1","-1.71","0","7337","0","0","15.91","14.94","15.85","17.29","555.55","552.50","477.33","474.66","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","34.23","33.32","33.34","33.34","0","0","0","0","0","0","0","0","0","0","0","0","1","4","-1","0","3","1168","2","3","7","6"
"6.280","330","0","-0.09","-0.82","-1.71","131.8","0","100","1","-1.71","0","7337","0","0","15.84","14.85","15.71","17.00","555.55","552.50","477.33","474.66","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.79","33.05","33.83","33.84","0","0","0","0","0","0","0","0","0","0","0","0","1","4","-1","0","3","1168","2","3","7","6"
"6.285","330","0","-0.12","0.24","-1.71","131.8","0","100","1","-1.71","0","7337","0","0","15.78","14.66","15.63","16.80","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.45","33.25","33.85","33.87","0","0","0","0","0","0","0","0","0","0","0","0","1","4","-1","0","3","1168","2","3","7","6"
"6.290","330","0","-0.12","0.24","-1.89","130.8","0","100","1","-1.71","0","7319","0","0","15.74","14.42","15.65","16.70","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.02","33.46","33.38","33.41","0","0","0","0","0","0","0","0","0","0","0","0","1","4","-1","0","3","1168","2","3","7","6"
"6.295","330","0","-0.12","0.24","-1.89","130.8","0","100","1","-1.71","0","7319","0","0","15.70","14.20","15.69","16.71","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.62","33.14","32.96","32.98","0","0","0","0","0","0","0","0","0","0","0","0","1","4","-1","0","3","1168","2","3","7","6"
"6.300","331","0","-0.12","0.24","-1.89","130.8","0","100","1","-1.71","0","7319","0","0","15.68","14.03","15.70","16.75","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","34.11","32.18","32.91","32.90","0","0","0","0","0","0","0","0","0","0","0","0","1","4","-1","0","3","1168","2","3","7","6"
"6.305","331","0","-0.12","0.24","-2.07","129.8","0","100","1","-1.71","0","7357","0","0","15.77","13.91","15.69","16.78","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.64","31.93","33.43","33.41","0","0","0","0","0","0","0","0","0","0","0","0","-6","4","-1","0","3","1168","2","3","7","6"
"6.310","331","0","-0.12","0.24","-2.07","129.8","0","100","1","-1.71","0","7357","0","0","15.74","13.85","15.68","16.90","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.23","32.31","33.63","33.61","0","0","0","0","0","0","0","0","0","0","0","0","-6","4","-1","0","3","1168","2","3","7","6"
"6.315","331","0","-0.12","0.24","-2.07","129.8","0","100","1","-1.71","0","7357","0","0","15.69","13.85","15.71","17.07","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.82","32.89","33.31","33.28","0","0","0","0","0","0","0","0","0","0","0","0","-6","4","-1","0","3","1168","2","3","7","6"
"6.320","331","0","-0.12","0.24","-2.21","128.8","0","100","1","-1.71","0","7347","0","0","15.65","13.87","15.78","17.26","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.28","33.54","33.01","32.97","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","0","3","1168","2","3","8","6"
"6.325","332","0","-0.12","0.24","-2.21","128.8","0","100","1","-1.71","0","7347","0","0","15.60","13.93","15.86","17.45","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.74","33.64","32.72","32.67","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","0","3","1168","2","3","8","6"
"6.330","332","0","-0.12","0.24","-2.21","128.8","0","100","1","-1.71","0","7347","0","0","15.56","14.11","15.87","17.64","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.17","33.11","32.42","32.36","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","0","3","1168","2","3","8","6"
"6.335","332","0","-0.12","0.24","-2.44","127.7","0","100","1","-1.71","0","7281","0","0","15.51","14.22","15.83","17.79","560.33","556.05","480.08","477.46","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.73","32.91","32.23","32.61","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","0","3","1168","2","3","8","6"
"6.340","332","0","-0.08","-2.06","-2.44","127.7","0","100","1","-1.53","0","7281","0","1","15.48","14.32","15.76","17.88","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.20","32.57","32.79","32.59","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","0","3","1168","2","3","8","6"
"6.345","332","0","-0.08","-2.06","-2.44","127.7","0","100","1","-1.53","0","7281","0","1","15.44","14.40","15.62","17.85","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.34","32.28","32.43","32.64","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","-1","0","3","1167","2","3","8","6"
"6.350","332","0","-0.08","-2.06","-2.44","127.7","0","100","1","-1.53","0","7281","0","1","15.41","14.46","15.44","17.75","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.06","31.87","32.18","32.04","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","-1","0","3","1167","2","3","8","6"
"6.355","333","0","-0.08","-2.06","-2.71","126.7","0","100","1","-1.53","0","7148","0","1","15.40","14.50","15.32","17.56","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","33.18","32.02","32.02","32.01","0","0","0","0","0","0","0","0","0","0","0","0","-3","4","-1","0","3","1167","2","3","8","6"
"6.360","333","0","-0.08","-2.06","-2.71","126.7","0","100","1","-1.53","0","7148","0","1","15.44","14.51","15.30","17.30","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.55","32.60","32.46","32.49","0","0","0","0","0","0","0","0","0","0","0","0","-8","4","-1","0","4","1167","2","2","8","6"
"6.365","333","0","-0.08","-2.06","-2.71","126.7","0","100","1","-1.53","0","7148","0","1","15.36","14.48","15.30","17.05","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.17","32.47","32.61","32.65","0","0","0","0","0","0","0","0","0","0","0","0","-8","4","-1","0","4","1167","2","2","8","6"
"6.370","333","0","-0.08","-2.06","-3.16","125.9","0","100","1","-1.53","0","7003","0","1","15.28","14.33","15.33","16.83","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","31.69","31.49","32.24","32.29","0","0","0","0","0","0","0","0","0","0","0","0","-8","4","-1","0","4","1167","2","2","8","6"
"6.375","333","0","-0.08","-2.06","-3.16","125.9","0","100","1","-1.53","0","7003","0","1","15.25","14.18","15.39","16.64","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","31.96","31.52","31.89","31.94","0","0","0","0","0","0","0","0","0","0","0","0","-8","4","-1","0","4","1167","2","2","8","6"
"6.380","333","0","-0.08","-2.06","-3.16","125.9","0","100","1","-1.53","0","7003","0","1","15.26","14.04","15.49","16.47","564.29","560.41","482.89","480.23","26.84","27.03","26.82","26.92","81.76","82.73","87.84","88.03","32.19","32.18","31.56","31.60","0","0","0","0","0","0","0","0","0","0","0","0","-8","4","-1","0","4","1167","2","2","8","6"
"6.385","334","0","-0.13","-1.00","-3.16","125.9","0","100","1","-1.28","0","7003","0","0","15.26","13.98","15.55","16.39","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.79","32.06","31.62","31.64","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-1","0","4","1167","2","2","8","6"
"6.390","334","0","-0.13","-1.00","-3.83","124.9","0","100","1","-1.28","0","6945","0","0","15.20","13.96","15.59","16.42","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.19","31.36","32.23","32.23","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-1","0","4","1167","2","2","8","6"
"6.395","334","0","-0.13","-1.00","-3.83","124.9","0","100","1","-1.28","0","6945","0","0","15.12","13.98","15.60","16.47","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.25","31.76","32.45","32.43","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-1","0","4","1167","2","2","8","6"
"6.400","334","0","-0.13","-1.00","-3.83","124.9","0","100","1","-1.28","0","6945","0","0","15.06","14.01","15.58","16.55","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","32.40","33.40","32.06","32.02","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","4","1167","2","2","8","6"
"6.405","334","0","-0.13","-1.00","-4.51","123.9","0","100","1","-1.28","0","6922","0","0","15.01","14.19","15.56","16.67","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","32.77","33.09","31.66","31.61","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","4","1167","2","2","8","6"
"6.410","334","0","-0.13","-1.00","-4.51","123.9","0","100","1","-1.28","0","6922","0","0","15.23","14.78","15.53","16.83","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.78","31.78","31.21","31.16","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","4","1167","2","2","8","6"
"6.415","335","0","-0.13","-1.00","-4.51","123.9","0","100","1","-1.28","0","6922","0","0","15.16","14.76","15.47","16.94","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.46","31.72","30.91","31.23","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","4","1167","2","2","8","6"
"6.420","335","0","-0.13","-1.00","-5.19","123.0","0","100","1","-1.28","0","6958","0","0","15.14","14.71","15.40","16.94","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","30.97","31.21","31.34","31.61","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-1","-0","4","1167","2","2","8","6"
"6.425","335","0","-0.13","-1.00","-5.19","123.0","0","100","1","-1.28","0","6958","0","0","15.16","14.71","15.33","16.93","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.12","31.71","31.54","31.49","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-1","-0","4","1167","2","2","9","6"
"6.430","335","0","-0.13","-1.00","-5.19","123.0","0","100","1","-1.28","0","6958","0","0","15.17","14.69","15.27","16.86","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","32.33","32.11","31.00","30.98","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-1","-0","4","1167","2","2","9","6"
"6.435","335","0","-0.13","-1.00","-5.95","122.1","0","100","1","-1.28","0","6883","0","0","15.14","14.76","15.20","16.74","568.33","565.60","485.87","483.25","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","32.44","31.47","30.40","30.38","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-1","-0","4","1167","2","2","9","6"
"6.440","336","0","-0.13","-2.43","-5.95","122.1","0","100","1","-1.48","0","6883","0","1","15.27","14.70","15.12","16.54","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.26","30.93","30.13","30.14","0","0","0","0","0","0","0","0","0","0","0","0","-7","4","-1","-0","4","1167","2","2","9","6"
"6.445","336","0","-0.13","-2.43","-5.95","122.1","0","100","1","-1.48","0","6883","0","1","15.07","14.61","15.02","16.26","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","30.83","30.32","30.41","30.45","0","0","0","0","0","0","0","0","0","0","0","0","-7","4","-1","-0","4","1167","2","2","9","6"
"6.450","336","0","-0.13","-2.43","-5.95","122.1","0","100","1","-1.48","0","6883","0","1","14.90","14.53","15.01","15.93","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","30.09","30.07","30.98","31.04","0","0","0","0","0","0","0","0","0","0","0","0","-7","4","-1","-0","4","1167","2","2","9","6"
"6.455","336","0","-0.13","-2.43","-6.72","121.2","0","100","1","-1.48","0","6770","0","1","14.79","14.37","15.05","15.67","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","30.37","30.86","31.13","31.19","0","0","0","0","0","0","0","0","0","0","0","0","-7","4","-1","-0","4","1167","2","2","9","6"
"6.460","336","0","-0.13","-2.43","-6.72","121.2","0","100","1","-1.48","0","6770","0","1","14.68","14.13","15.16","15.48","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","31.85","32.04","30.74","30.79","0","0","0","0","0","0","0","0","0","0","0","0","-7","4","-1","-0","4","1167","2","2","9","6"
"6.465","336","0","-0.13","-2.43","-6.72","121.2","0","100","1","-1.48","0","6770","0","1","14.61","13.86","15.20","15.32","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","32.00","31.65","30.35","30.38","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","2","2","9","6"
"6.470","337","0","-0.13","-2.43","-7.40","120.4","0","100","1","-1.48","0","6707","0","1","14.75","13.76","15.21","15.28","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","30.79","30.26","30.35","30.37","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","2","2","9","6"
"6.475","337","0","-0.13","-2.43","-7.40","120.4","0","100","1","-1.48","0","6707","0","1","14.56","13.45","15.22","15.29","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","30.30","29.97","30.94","30.96","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","2","2","9","6"
"6.480","337","0","-0.13","-2.43","-7.40","120.4","0","100","1","-1.48","0","6707","0","1","14.41","13.30","15.24","15.33","571.38","568.15","488.43","485.82","26.83","27.03","26.82","26.92","81.75","82.73","87.83","88.02","30.46","30.69","31.20","31.21","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","1","2","9","6"
"6.485","337","0","-0.17","-4.02","-7.40","120.4","0","100","1","-1.64","0","6707","0","1","14.34","13.22","15.33","15.43","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","31.87","30.95","30.89","30.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","1","2","9","6"
"6.490","337","0","-0.17","-4.02","-8.12","119.5","0","99","1","-1.64","0","6660","0","1","14.33","13.17","15.39","15.56","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","31.72","30.17","30.53","30.52","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","1","2","9","6"
"6.495","337","0","-0.17","-4.02","-8.12","119.5","0","99","1","-1.64","0","6660","0","1","14.59","13.16","15.49","15.67","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.51","30.17","30.15","30.14","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","1","2","9","6"
"6.500","338","0","-0.17","-4.02","-8.12","119.5","0","99","1","-1.64","0","6660","0","1","14.44","13.19","15.54","15.78","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.06","30.82","29.89","29.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-1","-0","4","1167","1","2","9","6"
"6.505","338","0","-0.17","-4.02","-8.93","118.4","0","97","1","-1.64","0","6698","0","1","14.36","13.31","15.53","15.86","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.47","30.96","30.00","29.98","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1167","1","2","9","7"
"6.510","338","0","-0.17","-4.02","-8.93","118.4","0","97","1","-1.64","0","6698","0","1","14.37","13.51","15.48","15.89","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.85","30.46","30.45","30.43","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1167","1","2","9","7"
"6.515","338","0","-0.17","-4.02","-8.93","118.4","0","97","1","-1.64","0","6698","0","1","14.40","13.62","15.41","15.85","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.52","30.33","30.49","30.46","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1167","1","2","9","7"
"6.520","338","0","-0.17","-4.02","-9.56","117.5","0","93","1","-1.64","0","6648","0","1","14.44","13.74","15.31","15.79","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.25","30.13","29.94","29.92","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-0","-0","4","1167","1","1","9","7"
"6.525","338","0","-0.17","-4.02","-9.56","117.5","0","93","1","-1.64","0","6648","0","1","14.51","13.88","15.15","15.70","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.13","30.03","29.34","29.33","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-0","-0","4","1167","1","1","9","7"
"6.530","338","0","-0.17","-4.02","-9.56","117.5","0","93","1","-1.64","0","6648","0","1","14.60","14.01","14.97","15.53","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.05","29.93","29.10","29.11","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-0","-0","4","1167","1","1","9","7"
"6.535","339","0","-0.17","-4.02","-10.24","116.5","0","92","1","-1.64","0","6592","0","1","14.71","14.13","14.84","15.26","575.12","572.30","490.60","487.99","26.83","27.03","26.82","26.92","81.75","82.73","87.82","88.02","30.16","29.92","29.38","29.42","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-0","-0","4","1167","1","1","9","7"
"6.540","339","0","-0.22","-5.37","-10.24","116.5","0","92","1","-1.56","0","6592","0","1","14.86","14.24","14.80","14.92","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","30.30","29.82","30.00","29.75","0","0","0","0","0","0","0","0","0","0","0","0","2","4","-0","-0","4","1167","1","1","9","7"
"6.545","339","0","-0.22","-5.37","-10.24","116.5","0","92","1","-1.56","0","6592","0","1","15.02","14.33","14.77","14.47","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","30.52","29.68","30.00","29.68","0","0","0","0","0","0","0","0","0","0","0","0","-6","4","-0","-0","4","1168","1","1","9","7"
"6.550","339","0","-0.22","-5.37","-10.24","116.5","0","92","1","-1.56","0","6592","0","1","15.16","14.35","14.75","14.06","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","30.47","29.36","29.56","29.23","0","0","0","0","0","0","0","0","0","0","0","0","-6","4","-0","-0","4","1168","1","1","9","7"
"6.555","339","0","-0.22","-5.37","-11.00","115.5","0","87","1","-1.56","0","6476","0","1","15.28","14.31","14.75","13.77","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","30.36","29.54","29.14","29.12","0","0","0","0","0","0","0","0","0","0","0","0","-6","4","-0","-0","4","1168","1","1","9","7"
"6.560","339","0","-0.22","-5.37","-11.00","115.5","0","87","1","-1.56","0","6476","0","1","15.33","14.23","14.80","13.59","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","30.20","29.64","29.50","29.29","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-0","-0","4","1168","1","1","10","7"
"6.565","340","0","-0.22","-5.37","-11.00","115.5","0","87","1","-1.56","0","6476","0","1","15.28","14.09","14.93","13.45","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","30.05","29.16","30.06","30.06","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-0","-0","4","1168","1","1","10","7"
"6.570","340","0","-0.22","-5.37","-11.64","114.7","0","85","1","-1.56","0","6448","0","1","15.18","13.97","15.07","13.36","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.79","29.15","30.24","30.29","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-0","-0","4","1168","1","1","10","7"
"6.575","340","0","-0.22","-5.37","-11.64","114.7","0","85","1","-1.56","0","6448","0","1","15.05","13.89","15.18","13.36","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.60","29.84","29.86","29.89","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-0","-0","4","1168","1","1","10","7"
"6.580","340","0","-0.22","-5.37","-11.64","114.7","0","85","1","-1.56","0","6448","0","1","14.95","13.84","15.29","13.40","578.19","574.35","492.38","489.65","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.27","29.89","29.62","29.64","0","0","0","0","0","0","0","0","0","0","0","0","-0","4","-0","-0","4","1168","1","1","10","7"
"6.585","340","0","-0.27","-7.42","-11.64","114.7","0","85","1","-1.66","0","6448","0","0","14.85","13.82","15.40","13.53","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.05","29.49","29.45","29.46","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-0","-0","4","1168","1","1","10","7"
"6.590","340","0","-0.27","-7.42","-12.31","113.7","0","80","1","-1.66","0","6474","0","0","14.76","13.76","15.51","13.71","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.27","29.32","29.27","29.27","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-0","-0","4","1168","1","1","10","7"
"6.595","341","0","-0.27","-7.42","-12.31","113.7","0","80","1","-1.66","0","6474","0","0","14.67","13.72","15.59","13.90","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.57","29.29","29.11","29.11","0","0","0","0","0","0","0","0","0","0","0","0","0","4","-0","-0","4","1168","1","1","10","7"
"6.600","341","0","-0.27","-7.42","-12.31","113.7","0","80","1","-1.66","0","6474","0","0","14.60","13.72","15.69","14.08","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.29","29.23","28.96","28.96","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1168","1","1","10","7"
"6.605","341","0","-0.27","-7.42","-13.03","112.7","0","78","1","-1.66","0","6483","0","0","14.51","13.74","15.80","14.23","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.10","29.35","28.84","28.85","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1168","1","1","10","7"
"6.610","341","0","-0.27","-7.42","-13.03","112.7","0","78","1","-1.66","0","6483","0","0","14.43","13.80","15.93","14.36","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","28.90","29.36","28.75","28.77","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1168","1","1","10","7"
"6.615","341","0","-0.27","-7.42","-13.03","112.7","0","78","1","-1.66","0","6483","0","0","14.38","13.90","16.07","14.45","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","28.87","29.38","28.71","28.73","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1168","1","1","10","7"
"6.620","341","0","-0.27","-7.42","-13.76","111.8","0","75","1","-1.66","0","6439","0","0","14.37","14.00","16.24","14.50","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","28.89","29.28","28.70","28.74","0","0","0","0","0","0","0","0","0","0","0","0","-1","4","-0","-0","4","1168","1","1","10","7"
"6.625","342","0","-0.27","-7.42","-13.76","111.8","0","75","1","-1.66","0","6439","0","0","14.38","14.07","16.46","14.45","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.06","29.23","28.73","28.79","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","-0","4","1168","1","1","10","7"
"6.630","342","0","-0.27","-7.42","-13.76","111.8","0","75","1","-1.66","0","6439","0","0","14.45","14.13","16.69","14.35","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.24","29.09","28.88","28.64","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","-0","4","1168","1","1","10","7"
"6.635","342","0","-0.27","-7.42","-14.66","110.9","0","73","1","-1.66","0","6325","0","0","14.51","14.14","16.86","14.18","579.28","575.94","493.37","490.76","26.83","27.03","26.82","26.91","81.75","82.73","87.82","88.01","29.36","28.98","28.84","28.51","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","-0","4","1168","1","1","10","7"
"6.640","342","0","-0.32","-6.77","-14.66","110.9","0","73","1","-1.32","0","6325","0","0","14.59","14.10","16.97","13.94","581.13","577.46","494.66","491.78","26.83","27.03","26.82","26.91","81.75","82.73","87.81","88.01","29.23","28.79","28.82","28.31","0","0","0","0","0","0","0","0","0","0","0","0","-2","3","-0","-0","4","1168","1","0","10","7"
