"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"23.745","1151","0","-1.82","-18.28","-29.72","245.8","100","0","5","-0.00","0","7092","0","0","28.11","17.59","55.00","30.29","363.96","360.13","349.46","347.10","26.67","26.77","26.53","26.54","80.10","80.08","84.83","84.12","68.21","67.63","69.48","70.43","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","3","1168","2","3","3","24"
"23.750","1151","0","-1.82","-18.28","-29.50","245.8","100","0","5","-0.00","0","7090","0","0","28.09","17.65","54.85","30.04","363.96","360.13","349.46","347.10","26.67","26.77","26.53","26.54","80.10","80.08","84.83","84.12","68.21","67.66","69.48","70.43","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","3","1168","2","3","3","24"
"23.755","1151","0","-1.82","-18.28","-29.50","245.8","100","0","5","-0.00","0","7090","0","0","28.13","17.76","54.69","29.86","363.96","360.13","349.46","347.10","26.67","26.77","26.53","26.54","80.10","80.08","84.83","84.12","68.19","67.61","69.47","70.39","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","3","1168","2","3","3","24"
"23.760","1152","0","-1.82","-18.28","-29.50","245.8","100","0","5","-0.00","0","7090","0","0","28.26","17.87","54.53","29.67","363.96","360.13","349.46","347.10","26.67","26.77","26.53","26.54","80.10","80.08","84.83","84.12","68.20","67.63","69.46","70.41","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","3","1168","2","3","3","24"
"23.765","1152","0","-1.82","-18.28","-28.95","245.7","100","0","5","-0.00","0","7087","0","0","28.45","17.84","54.45","29.46","363.96","360.13","349.46","347.10","26.67","26.77","26.53","26.54","80.10","80.08","84.83","84.12","68.21","67.60","69.45","70.41","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","3","1168","2","3","3","24"
"23.770","1152","0","-2.04","-19.64","-28.95","245.7","100","0","5","-0.01","0","7087","0","0","28.73","17.97","54.39","29.35","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.22","67.67","69.40","70.38","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","3","1168","2","3","3","24"
"23.775","1153","0","-2.04","-19.64","-28.95","245.7","100","0","5","-0.01","0","7087","0","0","29.00","17.53","54.39","29.30","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.23","67.58","69.41","70.39","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","2","3","3","24"
"23.780","1153","0","-2.04","-19.64","-28.95","245.7","100","0","5","-0.01","0","7087","0","0","29.33","17.40","54.26","29.26","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.23","67.67","69.38","70.41","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","2","3","3","24"
"23.785","1153","0","-2.04","-19.64","-28.32","245.6","100","0","5","-0.01","0","7089","0","0","29.71","17.17","54.31","29.21","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.26","67.71","69.36","70.42","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","3","1168","2","3","3","24"
"23.790","1154","0","-2.04","-19.64","-28.32","245.6","100","0","5","-0.01","0","7089","0","0","29.96","16.99","54.28","29.17","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.25","67.66","69.35","70.43","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","3","1168","2","3","2","24"
"23.795","1154","0","-2.04","-19.64","-28.32","245.6","100","0","5","-0.01","0","7089","0","0","30.15","16.70","54.30","29.12","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.23","67.69","69.30","70.41","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","3","1168","2","3","2","24"
"23.800","1154","0","-2.04","-19.64","-27.92","245.5","100","0","5","-0.01","0","7094","0","0","30.32","16.39","54.40","29.08","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.23","67.71","69.28","70.35","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","3","1168","2","3","2","24"
"23.805","1155","0","-2.04","-19.64","-27.92","245.5","100","0","5","-0.01","0","7094","0","0","30.45","15.96","54.47","29.06","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.21","67.73","69.27","70.31","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","3","1168","2","3","2","24"
"23.810","1155","0","-2.04","-19.64","-27.92","245.5","100","0","5","-0.01","0","7094","0","0","30.51","15.41","54.44","29.04","363.18","359.35","348.90","346.55","26.67","26.77","26.53","26.54","80.11","80.07","84.84","84.12","68.19","67.77","69.28","70.30","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","3","1168","2","3","2","24"
"23.815","1155","0","-1.68","-9.19","-27.92","245.5","100","0","5","0.03","0","7094","0","0","30.47","14.64","54.37","29.03","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","68.17","67.84","69.27","70.25","1","0","0","0","0","0","0","0","0","0","0","0","3","9","1","1","3","1168","3","3","2","24"
"23.820","1156","0","-1.68","-9.19","-27.78","245.5","100","0","5","0.03","0","7064","0","0","30.36","13.65","54.23","29.07","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","68.14","67.84","69.26","70.22","1","0","0","0","0","0","0","0","0","0","0","0","3","9","1","1","3","1168","3","3","2","24"
"23.825","1156","0","-1.68","-9.19","-27.78","245.5","100","0","5","0.03","0","7064","0","0","30.25","13.04","54.05","29.17","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","68.13","67.79","69.29","70.13","1","0","0","0","0","0","0","0","0","0","0","0","3","9","1","1","3","1168","3","3","2","24"
"23.830","1156","0","-1.68","-9.19","-27.78","245.5","100","0","5","0.03","0","7064","0","0","30.02","12.50","53.83","29.32","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","68.11","67.77","69.32","70.06","1","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1168","3","3","2","24"
"23.835","1157","0","-1.68","-9.19","-28.14","245.4","100","0","5","0.03","0","7063","0","0","29.72","12.11","53.41","29.51","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","68.10","67.72","69.35","70.02","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1168","3","3","2","24"
"23.840","1157","0","-1.68","-9.19","-28.14","245.4","100","0","5","0.03","0","7063","0","0","29.25","11.90","52.82","29.68","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","68.08","67.66","69.40","69.98","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1168","3","3","2","24"
"23.845","1157","0","-1.68","-9.19","-28.14","245.4","100","0","5","0.03","0","7063","0","0","28.60","11.78","52.02","29.68","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","68.04","67.61","69.52","70.13","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1168","3","3","2","24"
"23.850","1158","0","-1.68","-9.19","-28.59","245.4","100","0","5","0.03","0","7061","0","0","27.81","11.75","51.02","29.56","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","67.99","67.39","69.57","70.09","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1168","3","3","2","24"
"23.855","1158","0","-1.68","-9.19","-28.59","245.4","100","0","5","0.03","0","7061","0","0","27.09","12.04","49.95","29.42","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","67.96","67.56","69.61","70.11","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","3","2","24"
"23.860","1158","0","-1.68","-9.19","-28.59","245.4","100","0","5","0.03","0","7061","0","0","26.40","12.19","48.84","29.28","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","67.93","67.53","69.65","70.10","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","3","2","24"
"23.865","1159","0","-1.68","-9.19","-29.00","245.3","100","0","5","0.03","0","7062","0","0","25.89","12.24","47.71","29.27","362.39","358.58","348.35","346.00","26.67","26.77","26.53","26.54","80.11","80.07","84.85","84.12","67.92","67.50","69.64","70.09","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","3","2","24"
"23.870","1159","0","-1.52","-13.15","-29.00","245.3","100","0","5","-0.01","0","7062","0","0","25.54","12.36","46.55","29.07","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.93","67.47","69.72","70.13","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","2","2","24"
"23.875","1159","0","-1.52","-13.15","-29.00","245.3","100","0","5","-0.01","0","7062","0","0","25.19","12.57","45.42","28.91","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.93","67.47","69.74","70.15","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","2","2","24"
"23.880","1160","0","-1.52","-13.15","-29.00","245.3","100","0","5","-0.01","0","7062","0","0","24.88","12.77","44.37","28.67","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.95","67.46","69.76","70.15","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","2","2","24"
"23.885","1160","0","-1.52","-13.15","-29.09","245.3","100","0","5","-0.01","0","7068","0","0","24.52","13.05","43.41","28.45","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.93","67.46","69.77","70.17","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","2","2","24"
"23.890","1161","0","-1.52","-13.15","-29.09","245.3","100","0","5","-0.01","0","7068","0","0","24.29","13.12","42.61","28.22","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.90","67.52","69.74","70.20","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1168","3","2","2","24"
"23.895","1161","0","-1.52","-13.15","-29.09","245.3","100","0","5","-0.01","0","7068","0","0","24.22","13.25","41.99","27.95","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.91","67.50","69.72","70.21","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.900","1161","0","-1.52","-13.15","-28.77","245.2","100","0","5","-0.01","0","7073","0","0","24.19","13.35","41.56","27.72","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.92","67.51","69.67","70.21","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.905","1162","0","-1.52","-13.15","-28.77","245.2","100","0","5","-0.01","0","7073","0","0","24.21","13.46","41.34","27.48","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.92","67.51","69.63","70.22","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.910","1162","0","-1.52","-13.15","-28.77","245.2","100","0","5","-0.01","0","7073","0","0","24.36","13.68","41.18","27.26","361.61","357.81","347.80","345.46","26.67","26.77","26.53","26.54","80.12","80.06","84.85","84.12","67.93","67.47","69.62","70.22","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.915","1162","0","-1.99","-21.04","-28.77","245.2","100","0","5","0.01","0","7073","0","0","24.62","13.84","41.05","27.00","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","67.96","67.58","69.60","70.26","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.920","1163","0","-1.99","-21.04","-28.10","245.1","100","0","5","0.01","0","7072","0","0","24.96","13.81","41.00","26.58","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","67.99","67.51","69.65","70.31","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.925","1163","0","-1.99","-21.04","-28.10","245.1","100","0","5","0.01","0","7072","0","0","25.45","13.81","40.90","26.38","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.02","67.52","69.58","70.41","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.930","1163","0","-1.99","-21.04","-28.10","245.1","100","0","5","0.01","0","7072","0","0","26.11","13.78","40.93","25.73","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.06","67.49","69.52","70.80","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","1","2","1169","3","2","2","24"
"23.935","1164","0","-1.99","-21.04","-26.43","245.0","100","0","5","0.01","0","7100","0","0","26.81","13.84","41.06","25.15","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.10","67.49","69.57","70.59","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.940","1164","0","-1.99","-21.04","-26.43","245.0","100","0","5","0.01","0","7100","0","0","27.48","13.90","41.27","24.85","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.11","67.45","69.52","70.44","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.945","1164","0","-1.99","-21.04","-26.43","245.0","100","0","5","0.01","0","7100","0","0","28.23","14.05","41.53","24.67","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.13","67.42","69.46","70.39","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.950","1165","0","-1.99","-21.04","-24.71","244.9","100","0","5","0.01","0","7100","0","0","29.04","14.10","41.95","24.68","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.16","67.54","69.34","70.29","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.955","1165","0","-1.99","-21.04","-24.71","244.9","100","0","5","0.01","0","7100","0","0","29.83","14.06","42.44","24.64","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.17","67.44","69.34","70.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.960","1165","0","-1.99","-21.04","-24.71","244.9","100","0","5","0.01","0","7100","0","0","30.56","14.13","42.93","24.72","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.18","67.41","69.29","70.19","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.965","1166","0","-1.99","-21.04","-22.23","244.8","100","0","5","0.01","0","7059","0","0","31.09","14.32","43.50","24.93","360.83","357.04","347.25","344.91","26.68","26.77","26.53","26.54","80.12","80.06","84.86","84.12","68.16","67.36","69.23","70.10","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.970","1166","0","-2.53","-23.69","-22.23","244.8","100","0","5","-0.03","0","7059","0","0","31.64","14.83","44.17","25.22","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.16","67.31","69.21","70.04","1","0","0","0","0","0","0","0","-0","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.975","1166","0","-2.53","-23.69","-22.23","244.8","100","0","5","-0.03","0","7059","0","0","32.24","15.50","44.94","25.58","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.17","67.43","69.17","69.99","1","0","0","0","0","0","0","0","-1","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.980","1167","0","-2.53","-23.69","-22.23","244.8","100","0","5","-0.03","0","7059","0","0","32.81","15.91","45.74","26.02","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.18","67.34","69.12","69.92","1","0","0","0","0","0","0","0","-3","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.985","1167","0","-2.53","-23.69","-19.62","244.7","100","0","5","-0.03","0","7044","0","0","33.42","16.38","46.56","26.64","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.16","67.37","69.05","69.88","1","0","0","0","0","0","0","0","-7","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.990","1167","0","-2.53","-23.69","-19.62","244.7","100","0","5","-0.03","0","7044","0","0","34.14","16.87","47.49","27.30","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.19","67.35","69.02","69.88","1","0","0","0","0","0","0","0","-16","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"23.995","1168","0","-2.53","-23.69","-19.62","244.7","100","0","5","-0.03","0","7044","0","0","34.86","17.40","48.47","27.95","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.18","67.38","68.98","69.85","1","0","0","0","0","0","0","0","-29","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"24.000","1168","0","-2.53","-23.69","-17.63","244.6","100","0","5","-0.03","0","7059","0","0","35.54","17.86","49.50","28.61","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.19","67.36","68.94","69.81","1","0","0","0","0","0","0","0","-49","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"24.005","1168","0","-2.53","-23.69","-17.63","244.6","100","0","5","-0.03","0","7059","0","0","36.17","18.31","50.51","29.30","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.16","67.38","68.90","69.81","1","0","0","0","0","0","0","0","-75","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"24.010","1169","0","-2.53","-23.69","-17.63","244.6","100","0","5","-0.03","0","7059","0","0","36.88","18.71","51.57","29.94","360.06","356.27","346.70","344.37","26.68","26.77","26.53","26.54","80.13","80.05","84.87","84.13","68.18","67.39","68.88","69.85","1","0","0","0","0","0","0","0","-116","0","0","0","4","8","1","1","2","1169","3","2","2","24"
"24.015","1169","0","-2.56","-22.42","-17.63","244.6","100","0","5","0.02","0","7059","0","0","37.51","19.07","52.69","30.49","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.14","67.39","68.84","69.79","1","0","0","0","0","0","0","0","-164","0","0","0","4","8","1","1","2","1169","3","2","3","24"
"24.020","1169","0","-2.56","-22.42","-15.79","244.5","100","0","5","0.02","0","7068","0","0","38.14","19.40","53.76","31.11","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.15","67.37","68.83","69.76","1","0","0","0","0","0","0","0","-227","0","0","0","4","8","1","1","2","1169","3","2","3","24"
"24.025","1170","0","-2.56","-22.42","-15.79","244.5","100","0","5","0.02","0","7068","0","0","38.76","19.75","54.79","31.77","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.13","67.40","68.79","69.76","1","0","0","0","0","0","0","0","-303","0","0","0","4","8","1","1","2","1169","3","2","3","24"
"24.030","1170","0","-2.56","-22.42","-15.79","244.5","100","0","5","0.02","0","7068","0","0","39.37","19.97","55.86","32.45","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.13","67.43","68.78","69.77","1","0","0","0","0","0","0","0","-396","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.035","1170","0","-2.56","-22.42","-14.66","244.4","100","0","5","0.02","0","7057","0","0","39.78","20.10","56.86","33.08","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.14","67.42","68.78","69.81","1","0","0","0","0","0","0","0","-470","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.040","1171","0","-2.56","-22.42","-14.66","244.4","100","0","5","0.02","0","7057","0","0","39.95","20.18","57.76","33.61","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.08","67.43","68.76","69.77","1","0","0","0","0","0","0","0","-503","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.045","1171","0","-2.56","-22.42","-14.66","244.4","100","0","5","0.02","0","7057","0","0","40.10","20.21","58.61","34.07","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.07","67.42","68.72","69.79","1","0","0","0","0","0","0","0","-531","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.050","1171","0","-2.56","-22.42","-14.48","244.4","100","0","5","0.02","0","7055","0","0","40.16","20.18","59.47","34.48","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.03","67.45","68.72","69.77","1","0","0","0","0","0","0","0","-545","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.055","1172","0","-2.56","-22.42","-14.48","244.4","100","0","5","0.02","0","7055","0","0","40.17","20.05","60.22","34.91","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.02","67.44","68.68","69.73","1","0","0","0","0","0","0","0","-546","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.060","1172","0","-2.56","-22.42","-14.48","244.4","100","0","5","0.02","0","7055","0","0","40.08","19.89","60.87","35.36","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","68.00","67.44","68.65","69.66","1","0","0","0","0","0","0","0","-528","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.065","1172","0","-2.56","-22.42","-15.15","244.3","100","0","5","0.02","0","7050","0","0","39.92","19.72","61.42","35.87","359.28","355.51","346.16","343.83","26.68","26.77","26.53","26.54","80.13","80.05","84.88","84.13","67.96","67.41","68.65","69.68","1","0","0","0","0","0","0","0","-497","0","0","0","4","8","1","1","2","1170","3","1","3","24"
"24.070","1173","0","-2.01","-11.23","-15.15","244.3","100","0","5","0.06","0","7050","0","0","39.68","19.60","61.80","36.20","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.94","67.43","68.68","69.69","1","0","1","0","0","0","0","0","-450","0","-0","0","4","7","2","1","1","1170","3","1","3","24"
"24.075","1173","0","-2.01","-11.23","-15.15","244.3","100","0","5","0.06","0","7050","0","0","39.35","19.35","61.96","36.40","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.90","67.45","68.71","69.63","1","0","1","0","0","0","0","0","-393","0","-0","0","4","7","2","1","1","1170","3","1","3","24"
"24.080","1173","0","-2.01","-11.23","-15.15","244.3","100","0","5","0.06","0","7050","0","0","38.91","19.07","61.91","36.57","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.87","67.46","68.70","69.62","1","0","1","0","0","0","0","0","-324","0","0","0","4","7","2","1","1","1170","3","1","3","24"
"24.085","1174","0","-2.01","-11.23","-16.55","244.2","100","0","5","0.06","0","7030","0","0","38.34","18.71","61.83","36.73","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.84","67.46","68.73","69.59","1","0","1","0","0","0","0","0","-250","0","0","0","4","7","2","1","1","1170","3","1","3","24"
"24.090","1174","0","-2.01","-11.23","-16.55","244.2","100","0","5","0.06","0","7030","0","0","37.59","18.30","61.66","36.82","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.77","67.49","68.76","69.62","1","0","1","0","0","0","0","0","0","0","0","0","4","7","2","1","1","1170","3","1","3","24"
"24.095","1174","0","-2.01","-11.23","-16.55","244.2","100","0","5","0.06","0","7030","0","0","36.83","17.75","61.42","36.75","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.73","67.48","68.82","69.59","1","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","1","1170","3","1","3","24"
"24.100","1175","0","-2.01","-11.23","-18.36","244.2","100","0","5","0.06","0","7018","0","0","36.05","17.21","60.98","36.69","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.73","67.48","68.86","69.55","1","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","1","1170","3","1","3","24"
"24.105","1175","0","-2.01","-11.23","-18.36","244.2","100","0","5","0.06","0","7018","0","0","35.16","16.68","60.26","36.63","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.67","67.42","68.90","69.48","1","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","1","1170","3","1","3","24"
"24.110","1175","0","-2.01","-11.23","-18.36","244.2","100","0","5","0.06","0","7018","0","0","34.33","16.30","59.26","36.58","358.51","354.75","345.61","343.29","26.68","26.77","26.53","26.54","80.14","80.04","84.88","84.13","67.66","67.39","68.96","69.51","1","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","1","1170","3","1","3","24"
"24.115","1176","0","-1.47","-7.44","-18.36","244.2","100","0","5","0.00","0","7018","0","0","33.45","15.97","58.01","36.43","357.74","353.99","345.07","342.75","26.68","26.77","26.53","26.54","80.14","80.04","84.89","84.13","67.64","67.43","69.03","69.56","1","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","1","1170","3","1","3","24"
