"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"87.645","4431","0","-1.70","-25.22","-18.13","141.0","0","30","2","-0.74","0","6504","0","0","27.29","12.54","31.16","16.67","554.39","549.53","478.93","476.51","26.64","26.58","26.80","26.89","79.93","80.58","86.83","86.65","38.65","36.75","38.56","37.49","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","-1","2","1168","2","2","8","88"
"87.650","4432","0","-1.70","-25.22","-17.86","140.5","0","30","2","-0.74","0","6513","0","0","27.17","12.38","31.62","16.89","554.39","549.53","478.93","476.51","26.64","26.58","26.80","26.89","79.93","80.58","86.83","86.65","38.55","36.73","38.51","37.48","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","-1","2","1168","2","2","8","88"
"87.655","4432","0","-1.70","-25.22","-17.86","140.5","0","30","2","-0.74","0","6513","0","0","27.02","12.20","31.93","17.08","554.39","549.53","478.93","476.51","26.64","26.58","26.80","26.89","79.93","80.58","86.83","86.65","38.53","36.73","38.47","37.49","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1168","2","2","8","88"
"87.660","4432","0","-1.70","-25.22","-17.86","140.5","0","30","2","-0.74","0","6513","0","0","26.87","12.02","32.17","17.25","554.39","549.53","478.93","476.51","26.64","26.58","26.80","26.89","79.93","80.58","86.83","86.65","38.46","36.70","38.44","37.50","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1168","2","2","8","88"
"87.665","4432","0","-1.70","-25.22","-17.72","140.0","0","28","2","-0.74","0","6461","0","0","26.76","11.86","32.37","17.40","554.39","549.53","478.93","476.51","26.64","26.58","26.80","26.89","79.93","80.58","86.83","86.65","38.44","36.70","38.40","37.52","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1168","2","2","8","88"
"87.670","4432","0","-1.70","-20.87","-17.72","140.0","0","28","2","-0.65","0","6461","0","0","26.71","11.73","32.52","17.54","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.39","36.53","38.36","37.53","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","2","-1","2","1168","2","2","8","88"
"87.675","4433","0","-1.70","-20.87","-17.72","140.0","0","28","2","-0.65","0","6461","0","0","26.69","11.68","32.60","17.65","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.38","36.51","38.32","37.54","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","2","-1","2","1168","2","2","8","88"
"87.680","4433","0","-1.70","-20.87","-17.72","140.0","0","28","2","-0.65","0","6461","0","0","26.71","11.69","32.63","17.73","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.34","36.71","38.27","37.54","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","2","-1","2","1168","2","2","8","88"
"87.685","4433","0","-1.70","-20.87","-17.68","139.6","0","27","2","-0.65","0","6402","0","0","26.76","11.74","32.63","17.77","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.34","36.74","38.23","37.53","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","2","-1","2","1168","2","2","8","88"
"87.690","4433","0","-1.70","-20.87","-17.68","139.6","0","27","2","-0.65","0","6402","0","0","26.84","11.84","32.60","17.78","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.31","36.64","38.18","37.52","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","2","-1","2","1168","2","2","8","88"
"87.695","4433","0","-1.70","-20.87","-17.68","139.6","0","27","2","-0.65","0","6402","0","0","26.90","11.96","32.55","17.78","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.32","36.65","38.13","37.49","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","2","2","8","88"
"87.700","4434","0","-1.70","-20.87","-17.81","139.1","0","25","2","-0.65","0","6359","0","0","26.99","12.12","32.49","17.77","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.30","36.66","38.07","37.45","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","2","2","8","88"
"87.705","4434","0","-1.70","-20.87","-17.81","139.1","0","25","2","-0.65","0","6359","0","0","27.08","12.30","32.41","17.74","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.30","36.68","38.03","37.39","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","2","2","8","88"
"87.710","4434","0","-1.70","-20.87","-17.81","139.1","0","25","2","-0.65","0","6359","0","0","27.18","12.47","32.32","17.63","554.83","549.93","479.27","476.86","26.64","26.58","26.80","26.89","79.93","80.59","86.83","86.66","38.29","36.69","37.99","37.31","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.715","4434","0","-1.61","-26.47","-17.81","139.1","0","25","2","-0.61","0","6359","0","0","27.29","12.60","32.17","17.52","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.30","36.69","37.93","37.21","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.720","4434","0","-1.61","-26.47","-18.04","138.7","0","24","2","-0.61","0","6346","0","0","27.44","12.74","31.97","17.32","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.30","36.71","37.91","37.11","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.725","4434","0","-1.61","-26.47","-18.04","138.7","0","24","2","-0.61","0","6346","0","0","27.65","12.87","31.75","17.08","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.32","36.73","37.88","37.01","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.730","4435","0","-1.61","-26.47","-18.04","138.7","0","24","2","-0.61","0","6346","0","0","27.89","13.01","31.57","16.84","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.32","36.73","37.87","36.91","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.735","4435","0","-1.61","-26.47","-18.27","138.3","0","22","2","-0.61","0","6337","0","0","28.07","13.11","31.45","16.61","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.31","36.71","37.88","36.82","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.740","4435","0","-1.61","-26.47","-18.27","138.3","0","22","2","-0.61","0","6337","0","0","28.18","13.22","31.40","16.40","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.27","36.69","37.89","36.77","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.745","4435","0","-1.61","-26.47","-18.27","138.3","0","22","2","-0.61","0","6337","0","0","28.24","13.29","31.36","16.22","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.27","36.68","37.88","36.76","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","2","8","88"
"87.750","4435","0","-1.61","-26.47","-18.58","137.9","0","21","2","-0.61","0","6325","0","0","28.26","13.36","31.33","16.12","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.21","36.62","37.87","36.77","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.755","4436","0","-1.61","-26.47","-18.58","137.9","0","21","2","-0.61","0","6325","0","0","28.30","13.39","31.30","16.13","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.24","36.60","37.86","36.80","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.760","4436","0","-1.61","-26.47","-18.58","137.9","0","21","2","-0.61","0","6325","0","0","28.42","13.40","31.27","16.12","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.21","36.55","37.83","36.83","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.765","4436","0","-1.61","-26.47","-19.03","137.4","0","19","2","-0.61","0","6325","0","0","28.53","13.39","31.24","16.15","554.66","549.74","479.15","476.71","26.64","26.58","26.80","26.89","79.93","80.60","86.83","86.67","38.19","36.53","37.82","36.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.770","4436","0","-1.72","-27.72","-19.03","137.4","0","19","2","-0.53","0","6325","0","0","28.60","13.38","31.23","16.25","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","38.16","36.50","37.81","36.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.775","4436","0","-1.72","-27.72","-19.03","137.4","0","19","2","-0.53","0","6325","0","0","28.61","13.37","31.28","16.39","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","38.13","36.49","37.78","36.89","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.780","4437","0","-1.72","-27.72","-19.03","137.4","0","19","2","-0.53","0","6325","0","0","28.57","13.35","31.40","16.54","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","38.08","36.45","37.76","36.89","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.785","4437","0","-1.72","-27.72","-19.53","137.1","0","18","2","-0.53","0","6339","0","0","28.50","13.29","31.57","16.68","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","38.06","36.41","37.75","36.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.790","4437","0","-1.72","-27.72","-19.53","137.1","0","18","2","-0.53","0","6339","0","0","28.41","13.19","31.77","16.84","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","38.01","36.34","37.73","36.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.795","4437","0","-1.72","-27.72","-19.53","137.1","0","18","2","-0.53","0","6339","0","0","28.32","13.07","32.02","17.00","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","37.97","36.28","37.72","36.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.800","4437","0","-1.72","-27.72","-20.20","136.7","0","16","2","-0.53","0","6353","0","0","28.21","12.94","32.29","17.18","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","37.92","36.22","37.69","36.88","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.805","4438","0","-1.72","-27.72","-20.20","136.7","0","16","2","-0.53","0","6353","0","0","28.01","12.83","32.53","17.36","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","37.86","36.18","37.64","36.87","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.810","4438","0","-1.72","-27.72","-20.20","136.7","0","16","2","-0.53","0","6353","0","0","27.82","12.72","32.75","17.52","554.39","549.45","479.02","476.58","26.64","26.58","26.80","26.89","79.93","80.61","86.83","86.67","37.82","36.11","37.63","36.87","0","0","0","0","0","0","0","0","0","0","0","0","-0","2","2","-1","2","1167","3","1","8","88"
"87.815","4438","0","-1.70","-21.85","-20.20","136.7","0","16","2","-0.45","0","6353","0","0","27.63","12.59","32.96","17.66","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.78","36.03","37.59","36.87","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","2","1167","3","1","8","88"
"87.820","4438","0","-1.70","-21.85","-21.06","136.4","0","16","2","-0.45","0","6345","0","0","27.46","12.43","33.15","17.79","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.73","35.97","37.56","36.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","2","1167","3","1","8","88"
"87.825","4438","0","-1.70","-21.85","-21.06","136.4","0","16","2","-0.45","0","6345","0","0","27.32","12.25","33.43","17.88","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.71","35.89","37.56","36.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","2","1167","3","1","8","88"
"87.830","4438","0","-1.70","-21.85","-21.06","136.4","0","16","2","-0.45","0","6345","0","0","27.23","12.06","33.73","17.98","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.65","35.79","37.52","36.85","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","1","8","88"
"87.835","4439","0","-1.70","-21.85","-21.87","136.1","0","15","2","-0.45","0","6323","0","0","27.20","11.86","34.01","18.09","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.64","35.72","37.48","36.86","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","1","8","88"
"87.840","4439","0","-1.70","-21.85","-21.87","136.1","0","15","2","-0.45","0","6323","0","0","27.20","11.66","34.23","18.19","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.59","35.74","37.46","36.85","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","1","8","88"
"87.845","4439","0","-1.70","-21.85","-21.87","136.1","0","15","2","-0.45","0","6323","0","0","27.19","11.54","34.39","18.29","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.57","35.92","37.41","36.85","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","1","8","88"
"87.850","4439","0","-1.70","-21.85","-22.69","135.7","0","14","2","-0.45","0","6292","0","0","27.19","11.53","34.52","18.36","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.53","36.01","37.37","36.83","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","1","8","88"
"87.855","4439","0","-1.70","-21.85","-22.69","135.7","0","14","2","-0.45","0","6292","0","0","27.19","11.60","34.61","18.36","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.51","36.06","37.33","36.82","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.860","4440","0","-1.70","-21.85","-22.69","135.7","0","14","2","-0.45","0","6292","0","0","27.22","11.71","34.62","18.33","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.49","36.10","37.29","36.79","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.865","4440","0","-1.70","-21.85","-23.27","135.4","0","13","2","-0.45","0","6265","0","0","27.27","11.83","34.55","18.29","553.95","548.98","478.78","476.35","26.64","26.58","26.80","26.89","79.93","80.62","86.83","86.68","37.49","36.14","37.26","36.76","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.870","4440","0","-1.61","-23.31","-23.27","135.4","0","13","2","-0.42","0","6265","0","0","27.31","11.93","34.48","18.26","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.47","36.16","37.22","36.73","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.875","4440","0","-1.61","-23.31","-23.27","135.4","0","13","2","-0.42","0","6265","0","0","27.33","12.03","34.36","18.23","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.46","36.19","37.19","36.71","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.880","4440","0","-1.61","-23.31","-23.27","135.4","0","13","2","-0.42","0","6265","0","0","27.36","12.10","34.17","18.16","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.46","36.19","37.17","36.68","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.885","4441","0","-1.61","-23.31","-23.45","135.1","0","13","2","-0.42","0","6247","0","0","27.40","12.17","33.95","18.03","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.45","36.19","37.14","36.63","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.890","4441","0","-1.61","-23.31","-23.45","135.1","0","13","2","-0.42","0","6247","0","0","27.44","12.23","33.73","17.83","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.43","36.16","37.12","36.59","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.895","4441","0","-1.61","-23.31","-23.45","135.1","0","13","2","-0.42","0","6247","0","0","27.47","12.31","33.51","17.58","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.45","36.19","37.11","36.55","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.900","4441","0","-1.61","-23.31","-23.27","134.8","0","10","2","-0.42","0","6232","0","0","27.52","12.42","33.31","17.32","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.46","36.22","37.11","36.52","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.905","4441","0","-1.61","-23.31","-23.27","134.8","0","10","2","-0.42","0","6232","0","0","27.58","12.56","33.16","17.06","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.47","36.26","37.11","36.48","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","2","-1","3","1167","3","0","8","88"
"87.910","4441","0","-1.61","-23.31","-23.27","134.8","0","10","2","-0.42","0","6232","0","0","27.65","12.76","33.06","16.80","553.57","548.63","478.54","476.11","26.64","26.58","26.80","26.89","79.93","80.63","86.83","86.68","37.46","36.28","37.10","36.44","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-1","3","1167","3","0","7","88"
"87.915","4442","0","-1.61","-26.74","-23.27","134.8","0","10","2","-0.32","0","6232","0","0","27.71","12.93","32.98","16.58","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.49","36.31","37.10","36.42","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-1","3","1167","3","0","7","88"
"87.920","4442","0","-1.61","-26.74","-22.78","134.5","0","7","2","-0.32","0","6226","0","0","27.78","13.00","32.92","16.42","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.48","36.30","37.10","36.42","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-1","3","1167","3","0","7","88"
"87.925","4442","0","-1.61","-26.74","-22.78","134.5","0","7","2","-0.32","0","6226","0","0","27.84","13.02","32.87","16.32","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.49","36.29","37.09","36.42","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-1","3","1167","3","0","7","88"
"87.930","4442","0","-1.61","-26.74","-22.78","134.5","0","7","2","-0.32","0","6226","0","0","27.89","12.98","32.85","16.31","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.48","36.27","37.12","36.42","0","0","0","0","0","0","0","0","0","0","0","0","-0","1","1","-1","3","1167","3","0","7","88"
"87.935","4442","0","-1.61","-26.74","-22.41","134.2","3","6","2","-0.32","0","6250","0","0","27.93","12.92","32.83","16.30","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.48","36.27","37.12","36.42","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.940","4443","0","-1.61","-26.74","-22.41","134.2","3","6","2","-0.32","0","6250","0","0","27.91","12.83","32.81","16.28","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.47","36.25","37.12","36.42","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.945","4443","0","-1.61","-26.74","-22.41","134.2","3","6","2","-0.32","0","6250","0","0","27.84","12.72","32.76","16.26","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.44","36.24","37.11","36.41","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.950","4443","0","-1.61","-26.74","-22.23","134.0","6","3","2","-0.32","0","6285","0","0","27.75","12.56","32.76","16.26","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.45","36.24","37.13","36.42","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.955","4443","0","-1.61","-26.74","-22.23","134.0","6","3","2","-0.32","0","6285","0","0","27.60","12.34","32.71","16.25","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.44","36.23","37.14","36.44","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.960","4443","0","-1.61","-26.74","-22.23","134.0","6","3","2","-0.32","0","6285","0","0","27.32","12.15","32.66","16.29","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.40","36.24","37.14","36.46","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.965","4444","0","-1.61","-26.74","-22.46","133.8","10","2","2","-0.32","0","6312","0","0","27.06","11.98","32.63","16.40","552.47","547.56","477.83","475.41","26.64","26.58","26.80","26.89","79.94","80.64","86.83","86.69","37.38","36.25","37.14","36.48","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.970","4444","0","-1.65","-22.16","-22.46","133.8","10","2","2","-0.15","0","6312","0","0","26.83","11.83","32.61","16.61","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.37","36.28","37.16","36.51","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","3","1167","3","-0","7","88"
"87.975","4444","0","-1.65","-22.16","-22.46","133.8","10","2","2","-0.15","0","6312","0","0","26.55","11.69","32.60","16.89","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.34","36.30","37.17","36.54","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
"87.980","4444","0","-1.65","-22.16","-22.46","133.8","10","2","2","-0.15","0","6312","0","0","26.29","11.52","32.63","17.25","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.33","36.34","37.19","36.58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
"87.985","4444","0","-1.65","-22.16","-22.87","133.6","13","0","2","-0.15","0","6319","0","0","26.14","11.34","32.69","17.64","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.34","36.40","37.20","36.64","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
"87.990","4444","0","-1.65","-22.16","-22.87","133.6","13","0","2","-0.15","0","6319","0","0","26.05","11.18","32.80","17.94","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.31","36.45","37.19","36.66","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
"87.995","4445","0","-1.65","-22.16","-22.87","133.6","13","0","2","-0.15","0","6319","0","0","26.01","11.04","32.91","18.13","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.29","36.48","37.21","36.67","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
"88.000","4445","0","-1.65","-22.16","-23.72","133.5","16","0","2","-0.15","0","6312","0","0","26.03","10.93","33.01","18.26","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.29","36.50","37.20","36.69","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
"88.005","4445","0","-1.65","-22.16","-23.72","133.5","16","0","2","-0.15","0","6312","0","0","26.06","10.84","33.10","18.34","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.26","36.51","37.20","36.69","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
"88.010","4445","0","-1.65","-22.16","-23.72","133.5","16","0","2","-0.15","0","6312","0","0","26.11","10.78","33.16","18.35","550.53","545.68","476.56","474.16","26.64","26.58","26.80","26.89","79.94","80.65","86.82","86.69","37.25","36.52","37.21","36.70","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","-1","4","1168","3","-0","7","88"
