"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"105.865","5122","0","-2.05","-18.47","-10.03","175.0","100","0","3","0.41","0","7076","0","0","27.43","10.61","43.80","26.66","670.93","663.89","594.86","591.73","26.90","27.37","27.09","27.08","83.67","83.96","88.76","88.36","48.54","47.85","50.63","51.15","0","0","0","0","0","0","0","0","0","0","0","0","3","4","1","1","1","1188","3","0","5","106"
"105.870","5123","0","-2.05","-18.47","-9.05","175.1","100","0","3","0.41","0","7076","0","0","27.37","10.58","43.87","26.87","670.93","663.89","594.86","591.73","26.90","27.37","27.09","27.08","83.67","83.96","88.76","88.36","48.52","47.88","50.63","51.17","0","0","0","0","0","0","0","0","0","0","0","0","3","4","1","1","1","1188","3","0","5","106"
"105.875","5123","0","-1.90","-14.47","-9.05","175.1","100","0","3","0.39","0","7076","0","0","27.33","10.49","43.95","26.99","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.52","47.87","50.67","51.21","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.880","5123","0","-1.90","-14.47","-9.05","175.1","100","0","3","0.39","0","7076","0","0","27.32","10.50","43.97","27.03","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.53","47.89","50.69","51.23","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.885","5123","0","-1.90","-14.47","-9.05","175.1","100","0","3","0.39","0","7076","0","0","27.28","10.60","43.94","27.00","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.53","47.89","50.73","51.25","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.890","5124","0","-1.90","-14.47","-8.82","175.2","100","0","3","0.39","0","7083","0","0","27.22","10.70","43.91","27.01","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.54","47.90","50.77","51.25","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.895","5124","0","-1.90","-14.47","-8.82","175.2","100","0","3","0.39","0","7083","0","0","27.17","10.83","43.84","27.05","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.55","47.92","50.80","51.26","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.900","5124","0","-1.90","-14.47","-8.82","175.2","100","0","3","0.39","0","7083","0","0","27.11","10.99","43.73","27.01","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.56","47.96","50.85","51.30","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.905","5124","0","-1.90","-14.47","-9.22","175.3","100","0","3","0.39","0","7097","0","0","27.08","11.14","43.59","26.96","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.58","48.00","50.89","51.38","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.910","5125","0","-1.90","-14.47","-9.22","175.3","100","0","3","0.39","0","7097","0","0","27.01","11.24","43.45","26.81","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.59","48.01","50.94","51.44","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","1","1","1188","3","1","5","106"
"105.915","5125","0","-1.90","-14.47","-9.22","175.3","100","0","3","0.39","0","7097","0","0","26.93","11.35","43.27","26.64","670.15","663.13","594.34","591.22","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.36","48.61","48.05","51.01","51.51","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.920","5125","0","-1.77","-16.34","-9.22","175.3","100","0","3","0.36","0","7097","0","0","26.84","11.42","43.02","26.44","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.62","48.10","51.06","51.54","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.925","5125","0","-1.77","-16.34","-10.17","175.4","100","0","3","0.36","0","7103","0","0","26.75","11.39","42.82","26.21","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.64","48.12","50.86","51.84","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.930","5126","0","-1.77","-16.34","-10.17","175.4","100","0","3","0.36","0","7103","0","0","26.66","11.25","42.59","25.96","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.65","48.12","50.92","51.86","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.935","5126","0","-1.77","-16.34","-10.17","175.4","100","0","3","0.36","0","7103","0","0","26.57","11.18","42.43","25.74","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.67","48.11","50.93","51.76","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.940","5126","0","-1.77","-16.34","-11.34","175.5","100","0","3","0.36","0","7092","0","0","26.47","11.17","42.24","25.55","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.68","48.10","50.98","51.66","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","1","1188","3","1","4","106"
"105.945","5126","0","-1.77","-16.34","-11.34","175.5","100","0","3","0.36","0","7092","0","0","26.40","11.23","42.03","25.47","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.68","48.11","51.05","51.51","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","1","1188","3","1","4","106"
"105.950","5127","0","-1.77","-16.34","-11.34","175.5","100","0","3","0.36","0","7092","0","0","26.39","11.30","41.86","25.47","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.70","48.13","50.99","51.44","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","1","1188","3","1","4","106"
"105.955","5127","0","-1.77","-16.34","-12.87","175.7","100","0","3","0.36","0","7145","0","0","26.44","11.33","41.72","25.50","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.72","48.15","50.95","51.41","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.960","5127","0","-1.77","-16.34","-12.87","175.7","100","0","3","0.36","0","7145","0","0","26.51","11.29","41.61","25.56","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.75","48.17","50.97","51.44","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.965","5127","0","-1.77","-16.34","-12.87","175.7","100","0","3","0.36","0","7145","0","0","26.55","11.18","41.46","25.45","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.77","48.18","51.01","51.49","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.970","5127","0","-1.77","-16.34","-14.94","175.8","100","0","3","0.36","0","7142","0","0","26.42","11.10","41.31","25.44","669.37","662.36","593.82","590.70","26.90","27.37","27.09","27.08","83.68","83.96","88.77","88.37","48.77","48.18","51.05","51.55","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.975","5128","0","-1.62","-15.47","-14.94","175.8","100","0","3","0.42","0","7142","0","0","26.25","11.04","41.18","25.33","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.78","48.20","51.12","51.65","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","1","1188","3","1","4","106"
"105.980","5128","0","-1.62","-15.47","-14.94","175.8","100","0","3","0.42","0","7142","0","0","25.95","10.96","41.11","25.10","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.79","48.21","51.00","51.92","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","1","4","106"
"105.985","5128","0","-1.62","-15.47","-14.94","175.8","100","0","3","0.42","0","7142","0","0","25.66","10.84","41.04","24.91","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.79","48.22","51.15","51.80","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","1","4","106"
"105.990","5128","0","-1.62","-15.47","-16.83","175.9","100","0","3","0.42","0","7132","0","0","25.36","10.70","40.98","24.89","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.79","48.26","51.16","51.63","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","1","4","106"
"105.995","5129","0","-1.62","-15.47","-16.83","175.9","100","0","3","0.42","0","7132","0","0","25.05","10.50","40.90","24.96","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.78","48.24","51.09","51.55","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.000","5129","0","-1.62","-15.47","-16.83","175.9","100","0","3","0.42","0","7132","0","0","24.80","10.34","40.86","25.01","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.78","48.24","51.02","51.51","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.005","5129","0","-1.62","-15.47","-19.22","176.1","100","0","3","0.42","0","7114","0","0","24.55","10.22","40.83","25.07","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.77","48.24","50.97","51.48","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.010","5129","0","-1.62","-15.47","-19.22","176.1","100","0","3","0.42","0","7114","0","0","24.33","10.14","40.83","25.07","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.76","48.25","50.95","51.47","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.015","5130","0","-1.62","-15.47","-19.22","176.1","100","0","3","0.42","0","7114","0","0","24.11","10.05","40.81","25.02","668.58","661.59","593.31","590.19","26.90","27.37","27.09","27.08","83.69","83.96","88.78","88.37","48.75","48.24","50.96","51.49","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.020","5130","0","-1.75","-14.06","-19.22","176.1","100","0","3","0.34","0","7114","0","0","23.94","10.05","40.82","24.99","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.75","48.26","50.98","51.47","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","2","4","106"
"106.025","5130","0","-1.75","-14.06","-21.33","176.2","100","0","3","0.34","0","7096","0","0","23.83","10.06","40.75","24.98","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.75","48.25","51.03","51.49","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","2","4","106"
"106.030","5130","0","-1.75","-14.06","-21.33","176.2","100","0","3","0.34","0","7096","0","0","23.85","10.15","40.67","24.90","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.74","48.26","51.09","51.55","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","2","4","106"
"106.035","5131","0","-1.75","-14.06","-21.33","176.2","100","0","3","0.34","0","7096","0","0","24.08","10.23","40.54","24.85","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.78","48.28","51.16","51.61","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.040","5131","0","-1.75","-14.06","-23.22","176.3","100","0","3","0.34","0","7106","0","0","24.24","10.28","40.30","24.77","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.80","48.29","51.20","51.66","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.045","5131","0","-1.75","-14.06","-23.22","176.3","100","0","3","0.34","0","7106","0","0","24.49","10.38","40.08","24.62","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.83","48.30","51.24","51.71","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.050","5131","0","-1.75","-14.06","-23.22","176.3","100","0","3","0.34","0","7106","0","0","24.77","10.48","39.87","24.40","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.87","48.31","51.06","51.97","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.055","5132","0","-1.75","-14.06","-24.97","176.4","100","0","3","0.34","0","7150","0","0","25.04","10.62","39.70","24.18","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.90","48.32","51.18","51.99","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.060","5132","0","-1.75","-14.06","-24.97","176.4","100","0","3","0.34","0","7150","0","0","25.30","10.81","39.57","23.95","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.93","48.32","51.23","52.00","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.065","5132","0","-1.75","-14.06","-24.97","176.4","100","0","3","0.34","0","7150","0","0","25.58","11.04","39.48","23.72","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","48.97","48.35","51.21","52.04","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.070","5132","0","-1.75","-14.06","-26.14","176.6","100","0","3","0.34","0","7188","0","0","25.83","11.32","39.42","23.50","667.80","660.82","592.79","589.68","26.90","27.37","27.09","27.08","83.70","83.96","88.79","88.37","49.01","48.36","51.23","52.08","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.075","5133","0","-1.97","-21.00","-26.14","176.6","100","0","3","0.38","0","7188","0","0","26.07","11.59","39.39","23.29","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.04","48.40","51.22","52.08","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.080","5133","0","-1.97","-21.00","-26.14","176.6","100","0","3","0.38","0","7188","0","0","26.29","11.76","39.37","23.12","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.07","48.39","51.20","52.01","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.085","5133","0","-1.97","-21.00","-26.14","176.6","100","0","3","0.38","0","7188","0","0","26.52","12.01","39.43","23.00","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.11","48.41","51.16","51.92","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.090","5133","0","-1.97","-21.00","-26.86","176.7","100","0","3","0.38","0","7182","0","0","26.69","12.22","39.65","22.97","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.13","48.44","51.14","51.82","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.095","5134","0","-1.97","-21.00","-26.86","176.7","100","0","3","0.38","0","7182","0","0","26.85","12.35","39.91","22.95","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.15","48.44","51.12","51.73","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","1","2","1187","3","2","4","106"
"106.100","5134","0","-1.97","-21.00","-26.86","176.7","100","0","3","0.38","0","7182","0","0","27.00","12.44","40.23","22.97","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.17","48.46","51.07","51.69","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","2","4","106"
"106.105","5134","0","-1.97","-21.00","-27.40","176.8","100","0","3","0.38","0","7133","0","0","27.12","12.49","40.61","23.03","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.18","48.47","51.03","51.65","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","2","4","106"
"106.110","5134","0","-1.97","-21.00","-27.40","176.8","100","0","3","0.38","0","7133","0","0","27.26","12.50","41.04","23.24","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.19","48.49","50.95","51.53","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","1","2","1187","3","2","4","106"
"106.115","5135","0","-1.97","-21.00","-27.40","176.8","100","0","3","0.38","0","7133","0","0","27.37","12.47","41.52","23.58","667.02","660.05","592.27","589.16","26.90","27.37","27.09","27.08","83.71","83.96","88.80","88.37","49.20","48.50","50.90","51.51","0","0","0","0","0","0","0","0","0","0","0","0","3","5","-0","1","2","1187","3","2","4","106"
"106.120","5135","0","-2.04","-17.11","-27.40","176.8","100","0","3","0.37","0","7133","0","0","27.45","12.47","42.01","23.89","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.21","48.50","50.88","51.50","0","0","0","0","0","0","0","0","0","0","0","0","3","5","-0","1","2","1187","3","2","4","106"
"106.125","5135","0","-2.04","-17.11","-27.67","177.0","100","0","3","0.37","0","7087","0","0","27.45","12.55","42.53","24.21","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.21","48.50","50.84","51.47","0","0","0","0","0","0","0","0","0","0","0","0","3","5","-0","1","2","1187","3","2","4","106"
"106.130","5135","0","-2.04","-17.11","-27.67","177.0","100","0","3","0.37","0","7087","0","0","27.38","12.67","43.08","24.44","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.21","48.51","50.83","51.49","0","0","0","0","0","0","0","0","0","0","0","0","3","5","-0","1","2","1187","3","2","4","106"
"106.135","5136","0","-2.04","-17.11","-27.67","177.0","100","0","3","0.37","0","7087","0","0","27.29","12.83","43.67","24.62","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.20","48.52","50.79","51.45","0","0","0","0","0","0","0","0","0","0","0","0","3","5","-0","1","2","1187","3","2","4","106"
"106.140","5136","0","-2.04","-17.11","-27.76","177.1","100","0","3","0.37","0","7086","0","0","27.18","12.99","44.25","24.79","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.20","48.53","50.77","51.44","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","2","4","106"
"106.145","5136","0","-2.04","-17.11","-27.76","177.1","100","0","3","0.37","0","7086","0","0","27.07","13.16","44.79","24.90","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.18","48.57","50.75","51.45","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","2","4","106"
"106.150","5136","0","-2.04","-17.11","-27.76","177.1","100","0","3","0.37","0","7086","0","0","26.99","13.25","45.36","24.99","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.18","48.60","50.71","51.43","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","2","4","106"
"106.155","5137","0","-2.04","-17.11","-27.67","177.2","100","0","3","0.37","0","7108","0","0","26.99","13.28","45.88","25.09","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.18","48.60","50.70","51.43","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.160","5137","0","-2.04","-17.11","-27.67","177.2","100","0","3","0.37","0","7108","0","0","27.01","13.32","46.33","25.21","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.19","48.61","50.67","51.41","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.165","5137","0","-2.04","-17.11","-27.67","177.2","100","0","3","0.37","0","7108","0","0","27.01","13.37","46.79","25.29","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.19","48.62","50.67","51.43","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.170","5137","0","-2.04","-17.11","-27.32","177.3","100","0","3","0.37","0","7119","0","0","27.00","13.44","47.21","25.20","666.24","659.28","591.75","588.65","26.90","27.37","27.09","27.08","83.71","83.96","88.81","88.38","49.20","48.64","50.73","51.51","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.175","5138","0","-1.93","-15.00","-27.32","177.3","100","0","3","0.32","0","7119","0","0","26.98","13.53","47.52","25.03","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.20","48.66","50.63","51.86","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.180","5138","0","-1.93","-15.00","-27.32","177.3","100","0","3","0.32","0","7119","0","0","26.95","13.64","47.74","24.84","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.21","48.67","50.80","51.90","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.185","5138","0","-1.93","-15.00","-27.32","177.3","100","0","3","0.32","0","7119","0","0","26.95","13.79","47.88","24.64","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.23","48.68","50.76","51.99","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.190","5138","0","-1.93","-15.00","-26.55","177.4","100","0","3","0.32","0","7140","0","0","26.93","13.97","47.95","24.42","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.25","48.69","50.83","52.11","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","2","1186","3","3","4","106"
"106.195","5139","0","-1.93","-15.00","-26.55","177.4","100","0","3","0.32","0","7140","0","0","26.89","14.18","47.94","24.20","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.27","48.70","50.86","52.18","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.200","5139","0","-1.93","-15.00","-26.55","177.4","100","0","3","0.32","0","7140","0","0","26.84","14.41","47.91","23.99","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.30","48.72","50.84","52.23","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.205","5139","0","-1.93","-15.00","-25.42","177.6","100","0","3","0.32","0","7172","0","0","26.76","14.65","47.90","23.80","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.32","48.74","50.86","52.26","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.210","5139","0","-1.93","-15.00","-25.42","177.6","100","0","3","0.32","0","7172","0","0","26.68","14.88","47.91","23.59","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.34","48.77","50.86","52.32","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.215","5140","0","-1.93","-15.00","-25.42","177.6","100","0","3","0.32","0","7172","0","0","26.55","15.07","47.91","23.37","665.46","658.51","591.23","588.13","26.90","27.37","27.09","27.08","83.72","83.95","88.82","88.38","49.36","48.80","50.88","52.45","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.220","5140","0","-1.72","-16.75","-25.42","177.6","100","0","3","0.36","0","7172","0","0","26.36","15.20","47.88","23.07","664.68","657.75","590.71","587.62","26.90","27.36","27.09","27.08","83.73","83.95","88.83","88.38","49.38","48.82","50.91","52.62","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.225","5140","0","-1.72","-16.75","-23.89","177.7","100","0","3","0.36","0","7194","0","0","26.14","15.28","47.85","22.79","664.68","657.75","590.71","587.62","26.90","27.36","27.09","27.08","83.73","83.95","88.83","88.38","49.40","48.83","50.92","52.70","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.230","5140","0","-1.72","-16.75","-23.89","177.7","100","0","3","0.36","0","7194","0","0","25.89","15.34","47.80","22.57","664.68","657.75","590.71","587.62","26.90","27.36","27.09","27.08","83.73","83.95","88.83","88.38","49.43","48.84","50.95","52.68","0","0","0","0","0","0","0","0","0","0","0","0","4","5","-0","1","3","1186","3","3","4","106"
"106.235","5141","0","-1.72","-16.75","-23.89","177.7","100","0","3","0.36","0","7194","0","0","25.63","15.36","47.75","22.37","664.68","657.75","590.71","587.62","26.90","27.36","27.09","27.08","83.73","83.95","88.83","88.38","49.44","48.85","50.96","52.69","0","0","0","0","0","0","0","0","0","0","0","0","4","6","-0","1","3","1186","3","3","4","106"
