"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"82.740","4223","0","-0.42","-5.14","-5.58","226.6","100","0","5","0.22","0","6506","0","0","25.88","21.52","44.60","42.48","413.94","412.45","377.59","377.45","27.00","26.82","27.05","26.95","83.53","81.69","86.10","85.08","63.00","62.81","63.98","64.08","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.745","4223","0","-0.42","-5.14","-5.35","226.8","100","0","5","0.22","0","6505","0","0","25.84","21.67","44.59","42.41","413.94","412.45","377.59","377.45","27.00","26.82","27.05","26.95","83.53","81.69","86.10","85.08","63.00","62.83","64.00","64.11","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.750","4224","0","-0.42","-5.14","-5.35","226.8","100","0","5","0.22","0","6505","0","0","25.81","21.81","44.56","42.31","413.94","412.45","377.59","377.45","27.00","26.82","27.05","26.95","83.53","81.69","86.10","85.08","63.01","62.86","64.03","64.14","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.755","4224","0","-0.42","-5.14","-5.35","226.8","100","0","5","0.22","0","6505","0","0","25.80","21.91","44.54","42.20","413.94","412.45","377.59","377.45","27.00","26.82","27.05","26.95","83.53","81.69","86.10","85.08","63.02","62.87","64.04","64.18","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.760","4224","0","-0.42","-5.14","-5.18","226.9","100","0","5","0.22","0","6510","0","0","25.80","21.95","44.47","42.07","413.94","412.45","377.59","377.45","27.00","26.82","27.05","26.95","83.53","81.69","86.10","85.08","63.04","62.88","64.09","64.21","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.765","4225","0","-0.42","-5.14","-5.18","226.9","100","0","5","0.22","0","6510","0","0","25.80","21.95","44.39","41.89","413.94","412.45","377.59","377.45","27.00","26.82","27.05","26.95","83.53","81.69","86.10","85.08","63.04","62.89","64.11","64.24","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.770","4225","0","-0.42","-5.14","-5.18","226.9","100","0","5","0.22","0","6510","0","0","25.87","21.93","44.31","41.71","413.94","412.45","377.59","377.45","27.00","26.82","27.05","26.95","83.53","81.69","86.10","85.08","63.08","62.91","64.12","64.25","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.775","4225","0","-0.44","-5.02","-5.18","226.9","100","0","5","0.21","0","6510","0","0","25.93","21.87","44.23","41.55","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.09","62.94","64.12","64.23","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.780","4226","0","-0.44","-5.02","-5.08","227.0","100","0","5","0.21","0","6519","0","0","25.91","21.76","44.16","41.53","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.10","62.94","64.13","64.22","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.785","4226","0","-0.44","-5.02","-5.08","227.0","100","0","5","0.21","0","6519","0","0","25.90","21.60","44.07","41.51","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.12","62.93","64.15","64.22","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.790","4226","0","-0.44","-5.02","-5.08","227.0","100","0","5","0.21","0","6519","0","0","25.82","21.51","43.98","41.49","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.13","62.94","64.15","64.23","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.795","4227","0","-0.44","-5.02","-5.04","227.2","100","0","5","0.21","0","6520","0","0","25.76","21.43","43.94","41.43","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.11","62.96","64.16","64.26","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.800","4227","0","-0.44","-5.02","-5.04","227.2","100","0","5","0.21","0","6520","0","0","25.76","21.32","43.90","41.39","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.11","62.96","64.16","64.28","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.805","4227","0","-0.44","-5.02","-5.04","227.2","100","0","5","0.21","0","6520","0","0","25.78","21.23","43.86","41.34","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.16","62.97","64.16","64.29","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.810","4227","0","-0.44","-5.02","-5.04","227.3","100","0","5","0.21","0","6520","0","0","25.71","21.15","43.84","41.30","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.16","62.98","64.16","64.30","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","2","2","83"
"82.815","4228","0","-0.44","-5.02","-5.04","227.3","100","0","5","0.21","0","6520","0","0","25.58","21.05","43.81","41.21","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.16","63.01","64.19","64.35","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.820","4228","0","-0.44","-5.02","-5.04","227.3","100","0","5","0.21","0","6520","0","0","25.39","20.88","43.79","41.02","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.16","63.01","64.21","64.40","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.825","4228","0","-0.44","-5.02","-5.04","227.3","100","0","5","0.21","0","6520","0","0","25.16","20.62","43.74","40.81","413.09","411.61","377.03","376.88","27.00","26.82","27.05","26.95","83.53","81.71","86.10","85.10","63.15","63.00","64.24","64.39","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.830","4229","0","-0.47","-4.74","-5.22","227.4","100","0","5","0.19","0","6527","0","0","24.94","20.46","43.66","40.65","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.16","62.99","64.26","64.36","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.835","4229","0","-0.47","-4.74","-5.22","227.4","100","0","5","0.19","0","6527","0","0","24.75","20.42","43.53","40.57","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.16","63.00","64.28","64.39","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.840","4229","0","-0.47","-4.74","-5.22","227.4","100","0","5","0.19","0","6527","0","0","24.70","20.45","43.39","40.45","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.16","63.01","64.26","64.39","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.845","4230","0","-0.47","-4.74","-5.35","227.5","100","0","5","0.19","0","6530","0","0","24.73","20.51","43.38","40.35","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.17","63.03","64.27","64.39","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.850","4230","0","-0.47","-4.74","-5.35","227.5","100","0","5","0.19","0","6530","0","0","24.91","20.59","43.32","40.30","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.20","63.04","64.32","64.40","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","0","1","2","83"
"82.855","4230","0","-0.47","-4.74","-5.35","227.5","100","0","5","0.19","0","6530","0","0","25.07","20.70","43.18","40.26","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.23","63.09","64.35","64.44","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","-0","1","2","83"
"82.860","4231","0","-0.47","-4.74","-5.49","227.6","100","0","5","0.19","0","6532","0","0","25.28","20.70","43.00","40.12","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.25","63.08","64.37","64.50","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","-0","1","2","83"
"82.865","4231","0","-0.47","-4.74","-5.49","227.6","100","0","5","0.19","0","6532","0","0","25.46","20.72","42.80","39.93","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.29","63.10","64.40","64.53","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","-1","2","1188","-0","1","2","83"
"82.870","4231","0","-0.47","-4.74","-5.49","227.6","100","0","5","0.19","0","6532","0","0","25.55","20.75","42.63","39.76","412.25","410.77","376.46","376.32","27.00","26.83","27.05","26.95","83.52","81.73","86.10","85.11","63.31","63.11","64.40","64.50","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.875","4232","0","-0.51","-4.80","-5.49","227.6","100","0","5","0.22","0","6532","0","0","25.48","20.78","42.49","39.66","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.31","63.14","64.39","64.48","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.880","4232","0","-0.51","-4.80","-5.67","227.8","100","0","5","0.22","0","6541","0","0","25.40","20.76","42.41","39.65","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.31","63.15","64.36","64.45","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.885","4232","0","-0.51","-4.80","-5.67","227.8","100","0","5","0.22","0","6541","0","0","25.38","20.77","42.39","39.67","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.34","63.18","64.33","64.45","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.890","4233","0","-0.51","-4.80","-5.67","227.8","100","0","5","0.22","0","6541","0","0","25.30","20.67","42.44","39.67","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.33","63.20","64.27","64.42","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","2","1188","-0","1","2","83"
"82.895","4233","0","-0.51","-4.80","-5.89","227.9","100","0","5","0.22","0","6540","0","0","25.17","20.52","42.65","39.79","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.33","63.18","64.26","64.43","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","1","2","83"
"82.900","4233","0","-0.51","-4.80","-5.89","227.9","100","0","5","0.22","0","6540","0","0","25.05","20.35","42.90","39.87","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.33","63.19","64.26","64.49","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","1","2","83"
"82.905","4233","0","-0.51","-4.80","-5.89","227.9","100","0","5","0.22","0","6540","0","0","24.90","20.15","43.15","39.84","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.33","63.18","64.27","64.47","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","1","2","83"
"82.910","4234","0","-0.51","-4.80","-6.16","228.0","100","0","5","0.22","0","6541","0","0","24.73","19.99","43.34","39.85","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.32","63.18","64.31","64.48","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.915","4234","0","-0.51","-4.80","-6.16","228.0","100","0","5","0.22","0","6541","0","0","24.64","19.87","43.41","39.85","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.32","63.17","64.36","64.49","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.920","4234","0","-0.51","-4.80","-6.16","228.0","100","0","5","0.22","0","6541","0","0","24.62","19.83","43.38","39.82","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.34","63.18","64.37","64.51","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.925","4235","0","-0.51","-4.80","-6.52","228.1","100","0","5","0.22","0","6543","0","0","24.61","19.82","43.35","39.78","411.40","409.92","375.90","375.76","27.00","26.83","27.05","26.95","83.52","81.75","86.10","85.13","63.34","63.18","64.40","64.52","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.930","4235","0","-0.48","-5.07","-6.52","228.1","100","0","5","0.21","0","6543","0","0","24.61","19.84","43.29","39.71","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.36","63.18","64.46","64.62","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.935","4235","0","-0.48","-5.07","-6.52","228.1","100","0","5","0.21","0","6543","0","0","24.60","19.86","43.19","39.54","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.35","63.21","64.49","64.63","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.940","4236","0","-0.48","-5.07","-6.52","228.1","100","0","5","0.21","0","6543","0","0","24.65","19.89","43.08","39.36","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.38","63.23","64.51","64.65","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.945","4236","0","-0.48","-5.07","-7.02","228.3","100","0","5","0.21","0","6553","0","0","24.60","19.89","42.91","39.17","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.39","63.23","64.55","64.68","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.950","4236","0","-0.48","-5.07","-7.02","228.3","100","0","5","0.21","0","6553","0","0","24.60","19.89","42.71","38.98","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.41","63.26","64.56","64.70","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","2","83"
"82.955","4237","0","-0.48","-5.07","-7.02","228.3","100","0","5","0.21","0","6553","0","0","24.56","19.85","42.54","38.79","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.40","63.28","64.55","64.70","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.960","4237","0","-0.48","-5.07","-7.65","228.4","100","0","5","0.21","0","6559","0","0","24.69","19.85","42.41","38.61","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.43","63.26","64.56","64.70","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.965","4237","0","-0.48","-5.07","-7.65","228.4","100","0","5","0.21","0","6559","0","0","24.90","19.87","42.28","38.51","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.47","63.28","64.57","64.70","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.970","4238","0","-0.48","-5.07","-7.65","228.4","100","0","5","0.21","0","6559","0","0","25.08","19.85","42.18","38.46","410.55","409.08","375.34","375.19","27.00","26.83","27.05","26.95","83.51","81.77","86.10","85.14","63.49","63.29","64.57","64.70","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.975","4238","0","-0.56","-6.55","-7.65","228.4","100","0","5","0.20","0","6559","0","0","25.19","19.84","42.10","38.48","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.51","63.30","64.58","64.69","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.980","4238","0","-0.56","-6.55","-8.55","228.5","100","0","5","0.20","0","6558","0","0","25.25","19.83","42.05","38.41","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.53","63.30","64.57","64.71","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.985","4239","0","-0.56","-6.55","-8.55","228.5","100","0","5","0.20","0","6558","0","0","25.17","19.88","41.98","38.39","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.53","63.31","64.60","64.73","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.990","4239","0","-0.56","-6.55","-8.55","228.5","100","0","5","0.20","0","6558","0","0","25.07","20.01","41.93","38.31","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.53","63.34","64.61","64.73","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"82.995","4239","0","-0.56","-6.55","-9.49","228.6","100","0","5","0.20","0","6561","0","0","25.08","20.10","41.88","38.20","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.54","63.34","64.61","64.78","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"83.000","4239","0","-0.56","-6.55","-9.49","228.6","100","0","5","0.20","0","6561","0","0","24.99","20.21","41.91","38.10","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.57","63.36","64.55","64.79","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"83.005","4240","0","-0.56","-6.55","-9.49","228.6","100","0","5","0.20","0","6561","0","0","24.90","20.26","42.09","38.05","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.59","63.39","64.52","64.75","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","0","3","83"
"83.010","4240","0","-0.56","-6.55","-10.35","228.7","100","0","5","0.20","0","6567","0","0","24.73","20.25","42.30","38.02","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.55","63.38","64.54","64.79","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.015","4240","0","-0.56","-6.55","-10.35","228.7","100","0","5","0.20","0","6567","0","0","24.69","20.25","42.50","37.93","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.58","63.38","64.55","64.80","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.020","4241","0","-0.56","-6.55","-10.35","228.7","100","0","5","0.20","0","6567","0","0","24.63","20.24","42.69","37.91","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.59","63.38","64.56","64.79","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.025","4241","0","-0.56","-6.55","-11.30","228.9","100","0","5","0.20","0","6570","0","0","24.62","20.23","42.81","37.86","409.71","408.24","374.77","374.63","27.00","26.83","27.05","26.96","83.51","81.79","86.10","85.16","63.59","63.39","64.58","64.77","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.030","4241","0","-0.64","-7.37","-11.30","228.9","100","0","5","0.20","0","6570","0","0","24.57","20.18","42.89","37.92","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.62","63.40","64.60","64.79","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.035","4242","0","-0.64","-7.37","-11.30","228.9","100","0","5","0.20","0","6570","0","0","24.47","20.12","42.96","37.88","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.60","63.41","64.57","64.79","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.040","4242","0","-0.64","-7.37","-11.30","228.9","100","0","5","0.20","0","6570","0","0","24.49","20.04","43.10","37.89","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.62","63.42","64.60","64.79","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.045","4242","0","-0.64","-7.37","-12.19","229.0","100","0","5","0.20","0","6569","0","0","24.53","19.89","43.13","37.90","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.62","63.42","64.66","64.84","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","3","1188","-0","-0","3","83"
"83.050","4243","0","-0.64","-7.37","-12.19","229.0","100","0","5","0.20","0","6569","0","0","24.62","19.69","43.07","37.82","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.63","63.40","64.66","64.86","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","3","83"
"83.055","4243","0","-0.64","-7.37","-12.19","229.0","100","0","5","0.20","0","6569","0","0","24.76","19.57","43.07","37.79","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.65","63.39","64.63","64.86","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","3","83"
"83.060","4243","0","-0.64","-7.37","-12.91","229.1","100","0","5","0.20","0","6572","0","0","24.95","19.55","43.08","37.77","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.68","63.40","64.67","64.87","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","3","83"
"83.065","4244","0","-0.64","-7.37","-12.91","229.1","100","0","5","0.20","0","6572","0","0","25.08","19.50","43.05","37.71","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.69","63.42","64.67","64.88","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","3","83"
"83.070","4244","0","-0.64","-7.37","-12.91","229.1","100","0","5","0.20","0","6572","0","0","25.16","19.45","43.03","37.66","408.86","407.40","374.21","374.07","27.00","26.83","27.05","26.96","83.50","81.80","86.10","85.17","63.69","63.42","64.70","64.92","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.075","4244","0","-0.76","-9.83","-12.91","229.1","100","0","5","0.20","0","6572","0","0","25.31","19.40","42.98","37.55","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.71","63.43","64.74","64.95","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.080","4245","0","-0.76","-9.83","-13.68","229.2","100","0","5","0.20","0","6579","0","0","25.44","19.37","42.95","37.46","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.75","63.44","64.74","64.99","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.085","4245","0","-0.76","-9.83","-13.68","229.2","100","0","5","0.20","0","6579","0","0","25.44","19.32","42.91","37.33","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.73","63.45","64.75","65.03","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.090","4245","0","-0.76","-9.83","-13.68","229.2","100","0","5","0.20","0","6579","0","0","25.51","19.29","42.90","37.13","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.74","63.44","64.75","65.04","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.095","4246","0","-0.76","-9.83","-14.22","229.3","100","0","5","0.20","0","6589","0","0","25.61","19.26","42.90","36.98","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.77","63.44","64.74","65.02","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.100","4246","0","-0.76","-9.83","-14.22","229.3","100","0","5","0.20","0","6589","0","0","25.71","19.24","42.92","36.93","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.77","63.43","64.75","65.00","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.105","4246","0","-0.76","-9.83","-14.22","229.3","100","0","5","0.20","0","6589","0","0","25.84","19.29","42.90","36.91","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.80","63.43","64.79","65.00","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
"83.110","4246","0","-0.76","-9.83","-14.49","229.4","100","0","5","0.20","0","6586","0","0","25.99","19.46","42.84","36.83","408.02","406.56","373.65","373.51","27.00","26.83","27.05","26.96","83.50","81.82","86.10","85.19","63.82","63.45","64.80","65.03","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","-0","-0","4","83"
