"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"17.090","705","0","-0.82","-10.08","-9.02","204.1","100","0","4","0.35","0","6762","0","0","23.99","15.43","38.72","32.63","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.82","56.44","57.97","58.14","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.095","706","0","-0.82","-10.08","-9.02","204.1","100","0","4","0.35","0","6762","0","0","25.46","15.75","38.43","32.44","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.90","56.48","57.98","58.19","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.100","706","0","-0.82","-10.08","-9.02","204.1","100","0","4","0.35","0","6762","0","0","26.84","16.23","38.20","32.26","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.94","56.54","58.01","58.20","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.105","706","0","-0.82","-10.08","-9.16","204.3","100","0","4","0.35","0","6778","0","0","27.82","16.75","37.95","32.12","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.96","56.60","58.06","58.21","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.110","706","0","-0.82","-10.08","-9.16","204.3","100","0","4","0.35","0","6778","0","0","28.24","17.04","37.67","32.04","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.96","56.64","58.06","58.19","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.115","707","0","-0.82","-10.08","-9.16","204.3","100","0","4","0.35","0","6778","0","0","28.28","17.13","37.47","32.08","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.97","56.65","58.02","58.16","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.120","707","0","-0.82","-10.08","-9.07","204.5","100","0","4","0.35","0","6784","0","0","28.10","17.11","37.36","32.20","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.98","56.68","57.96","58.10","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.125","707","0","-0.82","-10.08","-9.07","204.5","100","0","4","0.35","0","6784","0","0","27.82","16.99","37.48","32.43","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.98","56.69","57.86","58.01","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.130","708","0","-0.82","-10.08","-9.07","204.5","100","0","4","0.35","0","6784","0","0","27.36","16.82","37.76","32.89","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.98","56.71","57.74","57.95","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.135","708","0","-0.82","-10.08","-8.70","204.7","100","0","4","0.35","0","6772","0","0","26.69","16.53","38.48","33.65","534.28","533.48","456.07","455.84","26.15","26.27","25.86","26.11","80.97","80.11","81.04","80.52","56.99","56.70","57.67","57.91","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.140","708","0","-0.68","-4.37","-8.70","204.7","100","0","4","0.35","0","6772","0","0","25.67","16.34","39.63","34.70","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.95","56.69","57.65","57.92","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","5","17"
"17.145","708","0","-0.68","-4.37","-8.70","204.7","100","0","4","0.35","0","6772","0","0","24.44","16.07","40.99","35.79","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.91","56.71","57.66","57.89","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.150","709","0","-0.68","-4.37","-8.70","204.7","100","0","4","0.35","0","6772","0","0","23.20","15.76","42.24","36.83","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.85","56.72","57.71","57.91","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.155","709","0","-0.68","-4.37","-8.25","204.9","100","0","4","0.35","0","6768","0","0","22.14","15.38","43.11","37.56","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.83","56.71","57.77","57.99","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.160","709","0","-0.68","-4.37","-8.25","204.9","100","0","4","0.35","0","6768","0","0","21.27","15.02","43.48","37.81","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.81","56.69","57.83","58.03","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.165","710","0","-0.68","-4.37","-8.25","204.9","100","0","4","0.35","0","6768","0","0","20.60","14.67","43.47","37.86","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.80","56.70","57.92","58.09","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.170","710","0","-0.68","-4.37","-7.85","205.1","100","0","4","0.35","0","6769","0","0","20.12","14.39","43.27","37.77","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.80","56.65","58.01","58.16","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.175","710","0","-0.68","-4.37","-7.85","205.1","100","0","4","0.35","0","6769","0","0","19.84","14.23","42.95","37.53","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.80","56.66","58.09","58.25","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.180","710","0","-0.68","-4.37","-7.85","205.1","100","0","4","0.35","0","6769","0","0","19.67","14.16","42.49","37.15","533.63","532.83","455.66","455.44","26.15","26.27","25.86","26.11","80.97","80.11","81.05","80.53","56.82","56.66","58.23","58.36","0","0","0","0","0","0","0","0","0","0","0","0","4","6","1","1","4","1187","1","0","5","17"
"17.185","711","0","-0.56","-5.21","-7.85","205.1","100","0","4","0.30","0","6769","0","0","19.57","14.23","41.73","36.68","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","56.85","56.68","58.39","58.40","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.190","711","0","-0.56","-5.21","-7.35","205.2","100","0","4","0.30","0","6791","0","0","19.47","14.37","40.65","36.19","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","56.89","56.72","58.48","58.51","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.195","711","0","-0.56","-5.21","-7.35","205.2","100","0","4","0.30","0","6791","0","0","19.40","14.53","39.42","35.53","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","56.93","56.76","58.57","58.63","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.200","712","0","-0.56","-5.21","-7.35","205.2","100","0","4","0.30","0","6791","0","0","19.27","14.69","38.17","34.66","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","56.94","56.80","58.63","58.73","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.205","712","0","-0.56","-5.21","-6.81","205.4","100","0","4","0.30","0","6837","0","0","19.20","14.83","37.03","33.64","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","56.97","56.82","58.66","58.78","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.210","712","0","-0.56","-5.21","-6.81","205.4","100","0","4","0.30","0","6837","0","0","19.18","14.98","36.04","32.60","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.00","56.84","58.69","58.89","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.215","712","0","-0.56","-5.21","-6.81","205.4","100","0","4","0.30","0","6837","0","0","19.22","15.13","35.25","31.46","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.04","56.87","58.69","58.87","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.220","713","0","-0.56","-5.21","-6.45","205.6","100","0","4","0.30","0","6858","0","0","19.29","15.27","34.71","30.53","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.09","56.89","58.61","58.82","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","1","0","4","17"
"17.225","713","0","-0.56","-5.21","-6.45","205.6","100","0","4","0.30","0","6858","0","0","19.36","15.39","34.39","29.83","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.12","56.92","58.58","58.80","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.230","713","0","-0.56","-5.21","-6.45","205.6","100","0","4","0.30","0","6858","0","0","19.42","15.47","34.21","29.38","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.15","56.97","58.54","58.77","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.235","714","0","-0.56","-5.21","-6.09","205.8","100","0","4","0.30","0","6826","0","0","19.50","15.45","34.06","29.09","532.98","532.18","455.25","455.03","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.18","56.97","58.54","58.76","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.240","714","0","-0.64","-7.26","-6.09","205.8","100","0","4","0.36","0","6826","0","0","19.65","15.43","33.93","28.86","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.19","56.98","58.58","58.78","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.245","714","0","-0.64","-7.26","-6.09","205.8","100","0","4","0.36","0","6826","0","0","19.94","15.39","33.75","28.66","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.23","57.00","58.59","58.80","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.250","714","0","-0.64","-7.26","-6.09","205.8","100","0","4","0.36","0","6826","0","0","20.28","15.35","33.61","28.50","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.30","57.01","58.59","58.81","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.255","715","0","-0.64","-7.26","-6.00","206.0","100","0","4","0.36","0","6812","0","0","20.44","15.30","33.51","28.39","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.31","57.04","58.55","58.74","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.260","715","0","-0.64","-7.26","-6.00","206.0","100","0","4","0.36","0","6812","0","0","20.53","15.22","33.52","28.41","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.32","57.07","58.49","58.68","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.265","715","0","-0.64","-7.26","-6.00","206.0","100","0","4","0.36","0","6812","0","0","20.58","15.10","33.61","28.51","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.35","57.09","58.46","58.63","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.270","716","0","-0.64","-7.26","-6.13","206.1","100","0","4","0.36","0","6820","0","0","20.58","14.98","33.72","28.67","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.35","57.09","58.44","58.58","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.275","716","0","-0.64","-7.26","-6.13","206.1","100","0","4","0.36","0","6820","0","0","20.52","14.90","33.82","28.92","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.35","57.10","58.43","58.57","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1187","0","0","4","17"
"17.280","716","0","-0.64","-7.26","-6.13","206.1","100","0","4","0.36","0","6820","0","0","20.48","14.82","33.97","29.11","532.33","531.53","454.85","454.62","26.15","26.27","25.86","26.11","80.97","80.10","81.05","80.53","57.35","57.12","58.42","58.58","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1188","0","0","4","17"
"17.285","716","0","-0.68","-4.92","-6.13","206.1","100","0","4","0.32","0","6820","0","0","20.45","14.74","34.15","29.36","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.35","57.13","58.36","58.53","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1188","0","0","4","17"
"17.290","717","0","-0.68","-4.92","-6.45","206.3","100","0","4","0.32","0","6831","0","0","20.46","14.64","34.45","29.70","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.36","57.15","58.31","58.51","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1188","0","0","4","17"
"17.295","717","0","-0.68","-4.92","-6.45","206.3","100","0","4","0.32","0","6831","0","0","20.50","14.54","34.96","30.10","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.37","57.17","58.31","58.52","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1188","0","0","4","17"
"17.300","717","0","-0.68","-4.92","-6.45","206.3","100","0","4","0.32","0","6831","0","0","20.54","14.45","35.48","30.54","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.38","57.16","58.36","58.53","0","0","0","0","0","0","0","0","0","0","0","0","4","7","1","1","4","1188","0","0","4","17"
"17.305","718","0","-0.68","-4.92","-6.86","206.5","100","0","4","0.32","0","6829","0","0","20.58","14.43","35.81","30.95","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.38","57.17","58.38","58.56","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.310","718","0","-0.68","-4.92","-6.86","206.5","100","0","4","0.32","0","6829","0","0","20.63","14.47","36.06","31.22","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.39","57.20","58.42","58.61","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.315","718","0","-0.68","-4.92","-6.86","206.5","100","0","4","0.32","0","6829","0","0","20.67","14.52","36.24","31.38","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.39","57.21","58.45","58.62","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.320","718","0","-0.68","-4.92","-7.35","206.7","100","0","4","0.32","0","6830","0","0","20.73","14.58","36.36","31.54","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.40","57.23","58.47","58.60","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.325","719","0","-0.68","-4.92","-7.35","206.7","100","0","4","0.32","0","6830","0","0","20.78","14.62","36.48","31.75","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.42","57.24","58.47","58.61","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.330","719","0","-0.68","-4.92","-7.35","206.7","100","0","4","0.32","0","6830","0","0","20.87","14.68","36.60","31.94","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.41","57.23","58.50","58.65","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.335","719","0","-0.68","-4.92","-7.89","206.9","100","0","4","0.32","0","6837","0","0","21.04","14.84","36.72","32.07","531.68","530.89","454.44","454.22","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.45","57.27","58.51","58.68","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.340","720","0","-0.69","-5.54","-7.89","206.9","100","0","4","0.30","0","6837","0","0","21.21","14.99","36.85","32.15","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.45","57.30","58.54","58.73","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","4","1188","0","0","4","17"
"17.345","720","0","-0.69","-5.54","-7.89","206.9","100","0","4","0.30","0","6837","0","0","21.39","15.15","36.96","32.18","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.49","57.32","58.58","58.76","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.350","720","0","-0.69","-5.54","-7.89","206.9","100","0","4","0.30","0","6837","0","0","21.58","15.22","37.00","32.24","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.49","57.34","58.60","58.75","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.355","720","0","-0.69","-5.54","-8.48","207.1","100","0","4","0.30","0","6851","0","0","21.87","15.29","37.01","32.30","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.52","57.33","58.63","58.78","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.360","721","0","-0.69","-5.54","-8.48","207.1","100","0","4","0.30","0","6851","0","0","22.21","15.46","37.00","32.36","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.57","57.36","58.67","58.83","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.365","721","0","-0.69","-5.54","-8.48","207.1","100","0","4","0.30","0","6851","0","0","22.46","15.59","36.98","32.39","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.59","57.39","58.71","58.86","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.370","721","0","-0.69","-5.54","-8.84","207.3","100","0","4","0.30","0","6862","0","0","22.55","15.68","36.91","32.41","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.61","57.41","58.76","58.90","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.375","722","0","-0.69","-5.54","-8.84","207.3","100","0","4","0.30","0","6862","0","0","22.58","15.65","36.79","32.39","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.62","57.44","58.75","58.89","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.380","722","0","-0.69","-5.54","-8.84","207.3","100","0","4","0.30","0","6862","0","0","22.59","15.58","36.75","32.49","531.03","530.24","454.03","453.81","26.15","26.27","25.86","26.11","80.97","80.09","81.06","80.53","57.63","57.44","58.73","58.85","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","0","3","17"
"17.385","722","0","-0.64","-6.28","-8.84","207.3","100","0","4","0.33","0","6862","0","0","22.59","15.49","36.72","32.59","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.65","57.43","58.76","58.89","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","1","3","17"
"17.390","722","0","-0.64","-6.28","-9.25","207.4","100","0","4","0.33","0","6866","0","0","22.50","15.42","36.70","32.66","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.66","57.44","58.80","58.93","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","1","3","17"
"17.395","723","0","-0.64","-6.28","-9.25","207.4","100","0","4","0.33","0","6866","0","0","22.38","15.35","36.66","32.68","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.67","57.45","58.79","58.96","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","1","3","1188","0","1","3","17"
"17.400","723","0","-0.64","-6.28","-9.25","207.4","100","0","4","0.33","0","6866","0","0","22.24","15.31","36.71","32.70","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.68","57.46","58.77","58.94","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.405","723","0","-0.64","-6.28","-9.56","207.6","100","0","4","0.33","0","6866","0","0","22.11","15.29","36.82","32.81","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.69","57.48","58.77","58.89","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.410","724","0","-0.64","-6.28","-9.56","207.6","100","0","4","0.33","0","6866","0","0","21.98","15.23","36.89","32.90","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.70","57.51","58.82","58.95","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.415","724","0","-0.64","-6.28","-9.56","207.6","100","0","4","0.33","0","6866","0","0","21.87","15.11","36.89","32.97","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.71","57.53","58.88","59.00","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.420","724","0","-0.64","-6.28","-9.79","207.8","100","0","4","0.33","0","6871","0","0","21.75","14.95","36.80","32.98","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.72","57.53","58.92","59.07","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.425","725","0","-0.64","-6.28","-9.79","207.8","100","0","4","0.33","0","6871","0","0","21.63","14.82","36.64","32.88","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.73","57.52","58.95","59.09","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.430","725","0","-0.64","-6.28","-9.79","207.8","100","0","4","0.33","0","6871","0","0","21.54","14.74","36.49","32.78","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.74","57.49","58.96","59.08","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.435","725","0","-0.64","-6.28","-9.92","208.0","100","0","4","0.33","0","6885","0","0","21.51","14.80","36.33","32.72","530.38","529.59","453.62","453.40","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.76","57.52","58.99","59.09","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.440","725","0","-0.65","-7.26","-9.92","208.0","100","0","4","0.31","0","6885","0","0","21.51","14.94","36.17","32.66","529.73","528.94","453.21","452.99","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.79","57.54","59.01","59.10","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.445","726","0","-0.65","-7.26","-9.92","208.0","100","0","4","0.31","0","6885","0","0","21.51","15.10","36.01","32.64","529.73","528.94","453.21","452.99","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.82","57.57","59.02","59.09","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.450","726","0","-0.65","-7.26","-9.92","208.0","100","0","4","0.31","0","6885","0","0","21.47","15.26","35.89","32.65","529.73","528.94","453.21","452.99","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.85","57.60","59.02","59.11","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.455","726","0","-0.65","-7.26","-9.83","208.2","100","0","4","0.31","0","6891","0","0","21.38","15.42","35.81","32.64","529.73","528.94","453.21","452.99","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.85","57.62","59.03","59.15","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.460","727","0","-0.65","-7.26","-9.83","208.2","100","0","4","0.31","0","6891","0","0","21.34","15.57","35.80","32.54","529.73","528.94","453.21","452.99","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.87","57.65","59.06","59.23","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
"17.465","727","0","-0.65","-7.26","-9.83","208.2","100","0","4","0.31","0","6891","0","0","21.31","15.69","35.82","32.34","529.73","528.94","453.21","452.99","26.15","26.27","25.86","26.11","80.97","80.08","81.07","80.53","57.90","57.66","59.08","59.29","0","0","0","0","0","0","0","0","0","0","0","0","4","7","2","0","3","1188","0","1","3","17"
