"Format","MoTeC CSV File",,,"Workbook",""
"Venue","Spa",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","03.10.2025",,,"Origin Time","500.872","s"
"Log Time","13:05:15",,,"Start Time","500.875","s"
"Sample Rate","200.000","Hz",,"End Time","639.545","s"
"Duration","138.670","s",,"Start Distance","21359","m"
"Range","Lap 5",,,"End Distance","28298","m"
"Beacon Markers","          "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"57.455","3009","0","-1.32","-30.36","-47.47","93.8","0","25","1","-0.49","0","5583","0","0","27.73","11.83","28.28","16.48","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","26.19","24.10","26.07","25.24","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","0","-0","3","1188","0","1","7","57"
"57.460","3009","0","-1.32","-30.36","-47.47","93.8","0","25","1","-0.49","0","5583","0","0","27.84","11.69","28.56","16.63","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","26.16","24.26","26.02","25.18","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","0","-0","3","1188","0","1","7","57"
"57.465","3009","0","-1.32","-30.36","-47.47","93.8","0","25","1","-0.49","0","5583","0","0","27.87","11.65","28.79","16.77","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","26.11","24.38","25.96","25.12","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","0","-0","3","1188","0","1","7","57"
"57.470","3009","0","-1.32","-30.36","-47.29","93.5","0","25","1","-0.49","0","5564","0","0","27.84","11.56","28.98","16.91","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","26.06","24.08","25.89","25.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","0","-0","3","1188","0","1","7","57"
"57.475","3009","0","-1.32","-30.36","-47.29","93.5","0","25","1","-0.49","0","5564","0","0","27.81","11.42","29.11","16.65","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","26.03","23.81","25.87","24.81","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","3","1188","0","1","7","57"
"57.480","3010","0","-1.32","-30.36","-47.29","93.5","0","25","1","-0.49","0","5564","0","0","27.70","11.29","29.06","15.96","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","25.99","23.94","25.77","24.62","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","3","1188","0","1","7","57"
"57.485","3010","0","-1.32","-30.36","-47.38","93.1","0","24","1","-0.49","0","5599","0","0","27.48","11.30","29.10","16.79","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","25.94","24.14","25.66","25.19","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","3","1188","0","1","7","57"
"57.490","3010","0","-1.32","-30.36","-47.38","93.1","0","24","1","-0.49","0","5599","0","0","27.36","11.28","29.01","17.24","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","25.89","24.35","25.68","24.84","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","3","1188","0","1","7","57"
"57.495","3010","0","-1.32","-30.36","-47.38","93.1","0","24","1","-0.49","0","5599","0","0","27.22","11.31","28.89","17.65","565.51","549.91","459.18","454.28","26.79","26.47","26.85","26.60","81.35","78.07","84.01","81.42","25.86","24.21","25.56","24.89","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","3","1188","0","1","7","57"
"57.500","3010","0","-1.36","-30.67","-47.38","93.1","0","24","1","-0.56","0","5599","0","0","27.00","11.32","28.77","18.06","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.81","24.12","25.49","24.95","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","3","1188","0","1","7","58"
"57.505","3010","0","-1.36","-30.67","-47.79","92.8","0","24","1","-0.56","0","5636","0","0","26.78","11.30","28.60","18.32","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.79","24.08","25.50","24.81","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","3","1188","0","1","7","58"
"57.510","3010","0","-1.36","-30.67","-47.79","92.8","0","24","1","-0.56","0","5636","0","0","26.58","11.31","28.42","18.54","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.76","24.04","25.44","24.82","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","3","1188","0","1","7","58"
"57.515","3010","0","-1.36","-30.67","-47.79","92.8","0","24","1","-0.56","0","5636","0","0","26.41","11.29","28.21","18.41","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.74","24.00","25.43","24.69","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","1","-0","3","1188","0","2","7","58"
"57.520","3011","0","-1.36","-30.67","-48.33","92.4","0","24","1","-0.56","0","5625","0","0","26.26","11.30","28.02","18.31","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.74","23.94","25.42","24.64","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","1","-0","3","1188","0","2","7","58"
"57.525","3011","0","-1.36","-30.67","-48.33","92.4","0","24","1","-0.56","0","5625","0","0","26.18","11.27","27.81","18.12","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.71","23.88","25.39","24.62","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","1","-0","3","1188","0","2","7","58"
"57.530","3011","0","-1.36","-30.67","-48.33","92.4","0","24","1","-0.56","0","5625","0","0","26.13","11.27","27.59","17.91","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.70","23.85","25.40","24.60","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","1","-0","3","1188","0","2","7","58"
"57.535","3011","0","-1.36","-30.67","-49.05","92.1","0","23","1","-0.56","0","5575","0","0","26.06","11.27","27.37","17.71","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.67","23.82","25.38","24.59","0","0","0","0","0","0","0","0","0","0","0","0","-1","2","1","-0","3","1188","0","2","7","58"
"57.540","3011","0","-1.36","-30.67","-49.05","92.1","0","23","1","-0.56","0","5575","0","0","25.97","11.27","27.15","17.50","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.64","23.79","25.37","24.58","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.545","3011","0","-1.36","-30.67","-49.05","92.1","0","23","1","-0.56","0","5575","0","0","25.84","11.27","26.94","17.30","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.61","23.75","25.36","24.57","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.550","3011","0","-1.36","-30.67","-49.90","91.7","0","23","1","-0.56","0","5497","0","0","25.66","11.25","26.73","17.13","565.82","550.23","459.40","454.50","26.79","26.47","26.85","26.60","81.35","78.07","84.02","81.42","25.57","23.68","25.33","24.57","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.555","3011","0","-1.35","-32.33","-49.90","91.7","0","23","1","-0.50","0","5497","0","0","25.46","11.20","26.52","17.03","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.54","23.86","25.31","24.56","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.560","3012","0","-1.35","-32.33","-49.90","91.7","0","23","1","-0.50","0","5497","0","0","25.27","11.13","26.33","16.89","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.52","23.67","25.29","24.51","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","2","1188","0","2","7","58"
"57.565","3012","0","-1.35","-32.33","-49.90","91.7","0","23","1","-0.50","0","5497","0","0","25.12","11.03","26.14","16.73","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.50","23.48","25.25","24.47","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","2","1188","0","2","7","58"
"57.570","3012","0","-1.35","-32.33","-50.98","91.4","0","24","1","-0.50","0","5439","0","0","25.02","10.87","25.99","16.61","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.47","23.58","25.22","24.43","0","0","0","0","0","0","0","0","0","0","0","0","-3","2","1","-0","2","1188","0","2","7","58"
"57.575","3012","0","-1.35","-32.33","-50.98","91.4","0","24","1","-0.50","0","5439","0","0","24.96","10.73","25.87","16.49","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.45","23.72","25.19","24.36","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.580","3012","0","-1.35","-32.33","-50.98","91.4","0","24","1","-0.50","0","5439","0","0","24.93","10.69","25.78","16.25","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.42","23.83","25.15","24.26","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.585","3012","0","-1.35","-32.33","-51.84","91.1","0","24","1","-0.50","0","5420","0","0","24.88","10.67","25.73","16.02","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.40","23.59","25.11","24.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.590","3012","0","-1.35","-32.33","-51.84","91.1","0","24","1","-0.50","0","5420","0","0","24.87","10.67","25.70","15.89","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.37","23.46","25.07","24.17","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.595","3012","0","-1.35","-32.33","-51.84","91.1","0","24","1","-0.50","0","5420","0","0","24.89","10.71","25.69","15.88","566.27","550.62","459.71","454.79","26.79","26.47","26.85","26.60","81.36","78.07","84.02","81.42","25.35","23.73","25.04","24.16","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.600","3013","0","-1.49","-33.69","-51.84","91.1","0","24","1","-0.56","0","5420","0","0","24.94","10.80","25.69","15.86","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.33","23.85","25.01","24.11","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.605","3013","0","-1.49","-33.69","-52.88","90.7","0","24","1","-0.56","0","5426","0","0","24.96","10.86","25.69","15.83","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.30","23.61","24.98","24.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.610","3013","0","-1.49","-33.69","-52.88","90.7","0","24","1","-0.56","0","5426","0","0","24.95","10.89","25.68","15.78","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.27","23.46","24.96","24.01","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.615","3013","0","-1.49","-33.69","-52.88","90.7","0","24","1","-0.56","0","5426","0","0","24.91","10.85","25.69","15.73","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.23","23.36","24.95","23.97","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.620","3013","0","-1.49","-33.69","-53.82","90.3","0","24","1","-0.56","0","5440","0","0","24.88","10.82","25.70","15.68","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.19","23.53","24.93","23.93","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.625","3013","0","-1.49","-33.69","-53.82","90.3","0","24","1","-0.56","0","5440","0","0","24.82","10.82","25.75","15.63","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.15","23.63","24.91","23.90","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.630","3013","0","-1.49","-33.69","-53.82","90.3","0","24","1","-0.56","0","5440","0","0","24.78","10.79","25.84","15.58","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.11","23.38","24.88","23.88","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","7","58"
"57.635","3013","0","-1.49","-33.69","-54.67","90.0","0","24","1","-0.56","0","5439","0","0","24.72","10.75","25.93","15.55","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.08","23.20","24.85","23.87","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.640","3014","0","-1.49","-33.69","-54.67","90.0","0","24","1","-0.56","0","5439","0","0","24.66","10.69","26.00","15.51","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.04","23.33","24.83","23.85","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.645","3014","0","-1.49","-33.69","-54.67","90.0","0","24","1","-0.56","0","5439","0","0","24.63","10.66","26.02","15.49","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","25.01","23.39","24.79","23.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.650","3014","0","-1.49","-33.69","-55.44","89.6","0","24","1","-0.56","0","5413","0","0","24.61","10.64","26.00","15.46","566.78","551.10","460.07","455.11","26.79","26.47","26.85","26.60","81.37","78.07","84.02","81.41","24.98","23.13","24.76","23.83","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.655","3014","0","-1.51","-33.97","-55.44","89.6","0","24","1","-0.54","0","5413","0","0","24.60","10.61","25.97","15.42","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.95","22.97","24.74","23.80","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.660","3014","0","-1.51","-33.97","-55.44","89.6","0","24","1","-0.54","0","5413","0","0","24.59","10.60","25.95","15.36","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.93","23.17","24.71","23.76","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.665","3014","0","-1.51","-33.97","-55.44","89.6","0","24","1","-0.54","0","5413","0","0","24.59","10.63","25.93","15.29","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.90","23.30","24.69","23.72","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.670","3014","0","-1.51","-33.97","-56.07","89.3","0","24","1","-0.54","0","5364","0","0","24.58","10.65","25.93","15.16","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.89","23.09","24.68","23.67","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.675","3014","0","-1.51","-33.97","-56.07","89.3","0","24","1","-0.54","0","5364","0","0","24.60","10.60","25.93","14.98","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.87","22.96","24.66","23.61","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1188","0","2","8","58"
"57.680","3015","0","-1.51","-33.97","-56.07","89.3","0","24","1","-0.54","0","5364","0","0","24.66","10.61","25.93","14.79","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.86","23.17","24.65","23.57","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1187","0","2","8","58"
"57.685","3015","0","-1.51","-33.97","-56.43","88.9","0","24","1","-0.54","0","5321","0","0","24.78","10.62","25.97","14.69","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.84","23.28","24.62","23.57","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1187","0","2","8","58"
"57.690","3015","0","-1.51","-33.97","-56.43","88.9","0","24","1","-0.54","0","5321","0","0","24.91","10.63","26.02","14.61","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.82","23.04","24.60","23.54","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1187","0","2","8","58"
"57.695","3015","0","-1.51","-33.97","-56.43","88.9","0","24","1","-0.54","0","5321","0","0","25.03","10.60","26.07","14.54","567.25","551.47","460.40","455.41","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.79","22.88","24.58","23.51","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1187","0","2","8","58"
"57.700","3015","0","-1.47","-34.83","-56.43","88.9","0","24","1","-0.52","0","5321","0","0","25.13","10.57","26.16","14.51","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.76","23.05","24.54","23.51","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1187","0","2","8","58"
"57.705","3015","0","-1.47","-34.83","-56.70","88.6","0","24","1","-0.52","0","5290","0","0","25.19","10.55","26.27","14.52","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.72","23.12","24.51","23.50","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1187","0","2","8","58"
"57.710","3015","0","-1.47","-34.83","-56.70","88.6","0","24","1","-0.52","0","5290","0","0","25.16","10.51","26.38","14.54","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.68","22.85","24.48","23.47","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-0","2","1187","0","2","8","58"
"57.715","3015","0","-1.47","-34.83","-56.70","88.6","0","24","1","-0.52","0","5290","0","0","25.09","10.45","26.46","14.54","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.63","22.67","24.43","23.43","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.720","3016","0","-1.47","-34.83","-56.88","88.2","0","24","1","-0.52","0","5279","0","0","25.01","10.37","26.47","14.52","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.60","22.81","24.37","23.38","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.725","3016","0","-1.47","-34.83","-56.88","88.2","0","24","1","-0.52","0","5279","0","0","24.94","10.35","26.42","14.50","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.55","22.88","24.32","23.33","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.730","3016","0","-1.47","-34.83","-56.88","88.2","0","24","1","-0.52","0","5279","0","0","24.82","10.32","26.35","14.47","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.51","22.92","24.27","23.29","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.735","3016","0","-1.47","-34.83","-57.06","87.9","0","24","1","-0.52","0","5274","0","0","24.65","10.30","26.31","14.45","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.47","22.67","24.23","23.24","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.740","3016","0","-1.47","-34.83","-57.06","87.9","0","24","1","-0.52","0","5274","0","0","24.46","10.28","26.22","14.42","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.44","22.49","24.18","23.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.745","3016","0","-1.47","-34.83","-57.06","87.9","0","24","1","-0.52","0","5274","0","0","24.31","10.27","26.15","14.38","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.42","22.69","24.15","23.15","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.750","3016","0","-1.47","-34.83","-57.10","87.5","0","24","1","-0.52","0","5255","0","0","24.20","10.31","26.09","14.33","567.67","551.85","460.70","455.68","26.79","26.47","26.85","26.60","81.38","78.07","84.03","81.41","24.39","22.84","24.12","23.10","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.755","3016","0","-1.44","-35.25","-57.10","87.5","0","24","1","-0.51","0","5255","0","0","24.11","10.38","26.04","14.25","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.37","22.64","24.10","23.05","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.760","3017","0","-1.44","-35.25","-57.10","87.5","0","24","1","-0.51","0","5255","0","0","24.02","10.41","25.99","14.14","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.35","22.48","24.08","23.01","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.765","3017","0","-1.44","-35.25","-57.10","87.5","0","24","1","-0.51","0","5255","0","0","23.95","10.38","25.94","14.03","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.32","22.62","24.06","22.99","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.770","3017","0","-1.44","-35.25","-57.06","87.2","0","24","1","-0.51","0","5219","0","0","23.90","10.37","25.89","13.98","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.30","22.69","24.04","22.98","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.775","3017","0","-1.44","-35.25","-57.06","87.2","0","24","1","-0.51","0","5219","0","0","23.85","10.35","25.85","13.95","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.26","22.42","24.02","22.96","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","1","-1","2","1187","1","2","8","58"
"57.780","3017","0","-1.44","-35.25","-57.06","87.2","0","24","1","-0.51","0","5219","0","0","23.77","10.32","25.84","13.91","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.22","22.24","24.01","22.94","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.785","3017","0","-1.44","-35.25","-56.92","86.8","0","24","1","-0.51","0","5185","0","0","23.69","10.28","25.83","13.87","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.19","22.38","23.99","22.92","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.790","3017","0","-1.44","-35.25","-56.92","86.8","0","24","1","-0.51","0","5185","0","0","23.66","10.25","25.83","13.83","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.18","22.46","23.96","22.89","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.795","3017","0","-1.44","-35.25","-56.92","86.8","0","24","1","-0.51","0","5185","0","0","23.69","10.23","25.83","13.78","568.09","552.21","460.99","455.95","26.79","26.47","26.85","26.60","81.39","78.07","84.04","81.41","24.17","22.51","23.94","22.85","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.800","3018","0","-1.50","-35.95","-56.92","86.8","0","24","1","-0.55","0","5185","0","0","23.74","10.25","25.85","13.73","568.54","552.58","461.30","456.21","26.79","26.47","26.85","26.60","81.40","78.07","84.04","81.41","24.15","22.28","23.91","22.80","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.805","3018","0","-1.50","-35.95","-56.83","86.5","0","24","1","-0.55","0","5154","0","0","23.79","10.26","25.86","13.66","568.54","552.58","461.30","456.21","26.79","26.47","26.85","26.60","81.40","78.07","84.04","81.41","24.13","22.39","23.88","22.75","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.810","3018","0","-1.50","-35.95","-56.83","86.5","0","24","1","-0.55","0","5154","0","0","23.88","10.28","25.87","13.58","568.54","552.58","461.30","456.21","26.79","26.47","26.85","26.60","81.40","78.07","84.04","81.41","24.10","22.47","23.85","22.69","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.815","3018","0","-1.50","-35.95","-56.83","86.5","0","24","1","-0.55","0","5154","0","0","23.99","10.30","25.84","13.49","568.54","552.58","461.30","456.21","26.79","26.47","26.85","26.60","81.40","78.07","84.04","81.41","24.08","22.22","23.81","22.64","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
"57.820","3018","0","-1.50","-35.95","-56.66","86.1","0","24","1","-0.55","0","5131","0","0","24.09","10.26","25.81","13.38","568.54","552.58","461.30","456.21","26.79","26.47","26.85","26.60","81.40","78.07","84.04","81.41","24.05","22.06","23.76","22.58","0","0","0","0","0","0","0","0","0","0","0","0","-2","2","2","-1","2","1187","1","2","9","58"
