"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"38.345","2150","0","-0.01","-1.53","-1.26","270.7","100","0","6","0.04","0","6832","0","0","24.82","24.76","42.03","42.48","193.78","193.44","216.19","216.13","26.72","26.52","26.74","26.60","80.58","78.51","82.94","81.47","75.17","75.12","76.28","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","3","38"
"38.350","2150","0","-0.01","-1.53","-1.26","270.7","100","0","6","0.04","0","6832","0","0","24.92","24.89","42.11","42.52","193.78","193.44","216.19","216.13","26.72","26.52","26.74","26.60","80.58","78.51","82.94","81.47","75.18","75.13","76.27","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","3","38"
"38.355","2150","0","-0.01","-1.53","-1.03","270.7","100","0","6","0.04","0","6832","0","0","25.00","24.97","42.26","42.60","193.78","193.44","216.19","216.13","26.72","26.52","26.74","26.60","80.58","78.51","82.94","81.47","75.18","75.13","76.26","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.360","2151","0","-0.01","-1.53","-1.03","270.7","100","0","6","0.04","0","6832","0","0","25.06","25.04","42.41","42.70","193.78","193.44","216.19","216.13","26.72","26.52","26.74","26.60","80.58","78.51","82.94","81.47","75.17","75.11","76.26","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.365","2151","0","-0.01","-1.53","-1.03","270.7","100","0","6","0.04","0","6832","0","0","25.16","25.20","42.55","42.81","193.78","193.44","216.19","216.13","26.72","26.52","26.74","26.60","80.58","78.51","82.94","81.47","75.17","75.12","76.28","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.370","2152","0","-0.01","-1.53","-0.68","270.7","100","0","6","0.04","0","6833","0","0","25.33","25.38","42.68","42.94","193.78","193.44","216.19","216.13","26.72","26.52","26.74","26.60","80.58","78.51","82.94","81.47","75.18","75.13","76.28","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.375","2152","0","-0.03","-1.49","-0.68","270.7","100","0","6","0.05","0","6833","0","0","25.50","25.58","42.81","43.09","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.21","75.14","76.26","76.24","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.380","2152","0","-0.03","-1.49","-0.68","270.7","100","0","6","0.05","0","6833","0","0","25.61","25.75","42.97","43.27","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.20","75.16","76.26","76.24","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.385","2153","0","-0.03","-1.49","-0.68","270.7","100","0","6","0.05","0","6833","0","0","25.71","25.89","43.14","43.43","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.19","75.15","76.26","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.390","2153","0","-0.03","-1.49","-0.36","270.8","100","0","6","0.05","0","6834","0","0","25.82","26.01","43.29","43.55","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.21","75.16","76.26","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.395","2153","0","-0.03","-1.49","-0.36","270.8","100","0","6","0.05","0","6834","0","0","25.87","26.10","43.45","43.66","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.21","75.16","76.25","76.25","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.400","2154","0","-0.03","-1.49","-0.36","270.8","100","0","6","0.05","0","6834","0","0","25.87","26.18","43.64","43.84","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.20","75.16","76.22","76.23","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.405","2154","0","-0.03","-1.49","-0.18","270.8","100","0","6","0.05","0","6836","0","0","25.86","26.21","43.90","44.02","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.20","75.18","76.20","76.23","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.410","2155","0","-0.03","-1.49","-0.18","270.8","100","0","6","0.05","0","6836","0","0","25.84","26.13","44.17","44.22","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.20","75.18","76.22","76.23","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.415","2155","0","-0.03","-1.49","-0.18","270.8","100","0","6","0.05","0","6836","0","0","25.81","26.05","44.36","44.40","193.37","193.03","215.85","215.79","26.72","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.20","75.15","76.24","76.25","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1186","3","-0","2","38"
"38.420","2155","0","-0.07","-0.83","-0.18","270.8","100","0","6","0.05","0","6836","0","0","25.76","25.99","44.54","44.54","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.21","75.16","76.22","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.425","2156","0","-0.07","-0.83","-0.13","270.8","100","0","6","0.05","0","6836","0","0","25.66","25.91","44.72","44.67","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.21","75.18","76.24","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.430","2156","0","-0.07","-0.83","-0.13","270.8","100","0","6","0.05","0","6836","0","0","25.57","25.78","44.86","44.75","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.19","75.17","76.26","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.435","2157","0","-0.07","-0.83","-0.13","270.8","100","0","6","0.05","0","6836","0","0","25.55","25.61","44.94","44.81","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.16","75.16","76.26","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.440","2157","0","-0.07","-0.83","-0.18","270.8","100","0","6","0.05","0","6833","0","0","25.57","25.44","44.96","44.84","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.18","75.15","76.27","76.30","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.445","2157","0","-0.07","-0.83","-0.18","270.8","100","0","6","0.05","0","6833","0","0","25.54","25.26","44.93","44.75","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.19","75.15","76.29","76.35","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.450","2158","0","-0.07","-0.83","-0.18","270.8","100","0","6","0.05","0","6833","0","0","25.43","25.11","44.89","44.65","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.18","75.14","76.31","76.33","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.455","2158","0","-0.07","-0.83","-0.27","270.9","100","0","6","0.05","0","6833","0","0","25.35","25.03","44.84","44.63","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.18","75.13","76.35","76.34","0","0","0","0","0","0","0","0","0","0","0","0","4","8","4","-1","4","1187","3","-0","2","38"
"38.460","2158","0","-0.07","-0.83","-0.27","270.9","100","0","6","0.05","0","6833","0","0","25.29","24.99","44.74","44.51","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.17","75.17","76.40","76.39","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","-0","2","38"
"38.465","2159","0","-0.07","-0.83","-0.27","270.9","100","0","6","0.05","0","6833","0","0","25.24","24.86","44.54","44.32","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.17","75.14","76.42","76.42","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","-0","2","38"
"38.470","2159","0","-0.07","-0.83","-0.13","270.9","100","0","6","0.05","0","6835","0","0","25.21","24.84","44.32","44.11","192.97","192.63","215.51","215.45","26.71","26.52","26.74","26.60","80.57","78.50","82.94","81.47","75.17","75.14","76.38","76.43","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","-0","2","38"
"38.475","2160","0","-0.06","-0.51","-0.13","270.9","100","0","6","0.04","0","6835","0","0","25.17","24.85","44.20","43.89","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.19","75.16","76.39","76.44","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","38"
"38.480","2160","0","-0.06","-0.51","-0.13","270.9","100","0","6","0.04","0","6835","0","0","25.09","24.86","44.07","43.66","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.19","75.18","76.43","76.45","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","38"
"38.485","2160","0","-0.06","-0.51","-0.13","270.9","100","0","6","0.04","0","6835","0","0","24.97","24.80","43.84","43.43","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.20","75.20","76.45","76.45","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","38"
"38.490","2161","0","-0.06","-0.51","0.31","270.9","100","0","6","0.04","0","6837","0","0","24.86","24.62","43.63","43.24","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.17","75.19","76.44","76.43","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","38"
"38.495","2161","0","-0.06","-0.51","0.31","270.9","100","0","6","0.04","0","6837","0","0","24.85","24.48","43.43","43.07","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.17","75.13","76.44","76.47","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","38"
"38.500","2161","0","-0.06","-0.51","0.31","270.9","100","0","6","0.04","0","6837","0","0","24.89","24.50","43.24","42.87","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.22","75.17","76.43","76.45","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.505","2162","0","-0.06","-0.51","0.68","271.0","100","0","6","0.04","0","6837","0","0","24.85","24.53","43.11","42.72","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.18","75.18","76.42","76.41","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.510","2162","0","-0.06","-0.51","0.68","271.0","100","0","6","0.04","0","6837","0","0","24.88","24.56","43.03","42.69","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.20","75.20","76.44","76.41","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.515","2163","0","-0.06","-0.51","0.68","271.0","100","0","6","0.04","0","6837","0","0","24.93","24.58","42.92","42.66","192.56","192.22","215.17","215.11","26.71","26.52","26.74","26.60","80.56","78.49","82.94","81.47","75.22","75.19","76.45","76.43","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.520","2163","0","-0.04","-0.00","0.68","271.0","100","0","6","0.05","0","6837","0","0","24.93","24.62","42.78","42.59","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.23","75.20","76.47","76.46","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.525","2163","0","-0.04","-0.00","0.85","271.0","100","0","6","0.05","0","6839","0","0","24.88","24.64","42.65","42.43","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.23","75.22","76.42","76.50","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.530","2164","0","-0.04","-0.00","0.85","271.0","100","0","6","0.05","0","6839","0","0","24.82","24.69","42.63","42.30","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.18","75.20","76.38","76.40","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.535","2164","0","-0.04","-0.00","0.85","271.0","100","0","6","0.05","0","6839","0","0","24.93","24.75","42.65","42.34","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.22","75.22","76.40","76.40","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","3","0","2","39"
"38.540","2164","0","-0.04","-0.00","0.81","271.0","100","0","6","0.05","0","6839","0","0","24.97","24.76","42.60","42.36","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.22","75.23","76.37","76.39","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","2","0","2","39"
"38.545","2165","0","-0.04","-0.00","0.81","271.0","100","0","6","0.05","0","6839","0","0","24.98","24.74","42.62","42.34","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.22","75.23","76.34","76.39","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","2","0","2","39"
"38.550","2165","0","-0.04","-0.00","0.81","271.0","100","0","6","0.05","0","6839","0","0","25.02","24.72","42.72","42.34","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.22","75.23","76.35","76.38","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1187","2","0","2","39"
"38.555","2166","0","-0.04","-0.00","0.54","271.0","100","0","6","0.05","0","6840","0","0","25.11","24.72","42.80","42.41","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.23","75.23","76.37","76.35","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","0","2","39"
"38.560","2166","0","-0.04","-0.00","0.54","271.0","100","0","6","0.05","0","6840","0","0","25.20","24.75","42.83","42.53","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.25","75.24","76.39","76.38","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","0","2","39"
"38.565","2166","0","-0.04","-0.00","0.54","271.0","100","0","6","0.05","0","6840","0","0","25.20","24.81","42.81","42.64","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.25","75.25","76.34","76.33","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","0","2","39"
"38.570","2167","0","-0.04","-0.00","0.22","271.1","100","0","6","0.05","0","6841","0","0","25.19","24.84","42.95","42.83","192.15","191.82","214.83","214.77","26.71","26.51","26.74","26.60","80.56","78.49","82.94","81.47","75.24","75.26","76.33","76.33","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","0","2","39"
"38.575","2167","0","-0.04","0.32","0.22","271.1","100","0","6","0.05","0","6841","0","0","25.18","24.81","43.12","43.00","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.24","75.26","76.34","76.35","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","0","2","39"
"38.580","2167","0","-0.04","0.32","0.22","271.1","100","0","6","0.05","0","6841","0","0","25.17","24.76","43.28","43.15","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.23","75.26","76.32","76.36","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.585","2168","0","-0.04","0.32","0.22","271.1","100","0","6","0.05","0","6841","0","0","25.18","24.72","43.44","43.27","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.24","75.24","76.32","76.36","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.590","2168","0","-0.04","0.32","0.18","271.1","100","0","6","0.05","0","6841","0","0","25.17","24.70","43.60","43.39","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.25","75.24","76.33","76.35","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.595","2169","0","-0.04","0.32","0.18","271.1","100","0","6","0.05","0","6841","0","0","25.12","24.74","43.73","43.51","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.24","75.23","76.36","76.35","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.600","2169","0","-0.04","0.32","0.18","271.1","100","0","6","0.05","0","6841","0","0","25.11","24.85","43.81","43.61","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.22","75.24","76.38","76.36","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.605","2169","0","-0.04","0.32","0.36","271.1","100","0","6","0.05","0","6841","0","0","25.11","24.99","43.82","43.68","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.26","75.26","76.38","76.38","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.610","2170","0","-0.04","0.32","0.36","271.1","100","0","6","0.05","0","6841","0","0","25.09","25.03","43.81","43.67","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.24","75.29","76.38","76.41","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.615","2170","0","-0.04","0.32","0.36","271.1","100","0","6","0.05","0","6841","0","0","25.05","24.99","43.80","43.61","191.75","191.41","214.49","214.43","26.71","26.51","26.74","26.60","80.55","78.48","82.94","81.47","75.26","75.27","76.38","76.42","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.620","2170","0","-0.01","0.53","0.36","271.1","100","0","6","0.05","0","6841","0","0","24.97","24.92","43.78","43.55","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.22","75.28","76.38","76.41","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.625","2171","0","-0.01","0.53","0.72","271.1","100","0","6","0.05","0","6841","0","0","25.06","24.84","43.75","43.51","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.22","75.31","76.41","76.39","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.630","2171","0","-0.01","0.53","0.72","271.1","100","0","6","0.05","0","6841","0","0","25.21","24.70","43.68","43.55","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.25","75.22","76.43","76.38","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","5","1188","2","1","2","39"
"38.635","2172","0","-0.01","0.53","0.72","271.1","100","0","6","0.05","0","6841","0","0","25.34","24.67","43.63","43.65","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.28","75.25","76.40","76.36","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.640","2172","0","-0.01","0.53","0.50","271.2","100","0","6","0.05","0","6843","0","0","25.38","24.66","43.56","43.78","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.28","75.26","76.46","76.38","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.645","2172","0","-0.01","0.53","0.50","271.2","100","0","6","0.05","0","6843","0","0","25.34","24.62","43.47","43.82","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.26","75.26","76.46","76.43","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.650","2173","0","-0.01","0.53","0.50","271.2","100","0","6","0.05","0","6843","0","0","25.32","24.62","43.37","43.78","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.24","75.26","76.48","76.43","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.655","2173","0","-0.01","0.53","-0.50","271.2","100","0","6","0.05","0","6844","0","0","25.38","24.65","43.23","43.71","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.23","75.26","76.47","76.45","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.660","2173","0","-0.01","0.53","-0.50","271.2","100","0","6","0.05","0","6844","0","0","25.55","24.76","43.22","43.64","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.28","75.28","76.43","76.52","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.665","2174","0","-0.01","0.53","-0.50","271.2","100","0","6","0.05","0","6844","0","0","25.64","24.88","43.23","43.54","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.28","75.30","76.41","76.43","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.670","2174","0","-0.01","0.53","-1.08","271.2","100","0","6","0.05","0","6845","0","0","25.64","24.98","43.25","43.51","191.35","191.01","214.15","214.09","26.71","26.51","26.74","26.60","80.55","78.47","82.94","81.47","75.29","75.33","76.45","76.42","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","1","2","39"
"38.675","2175","0","-0.01","0.04","-1.08","271.2","100","0","6","0.04","0","6845","0","0","25.60","24.93","43.19","43.49","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.30","75.32","76.48","76.42","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","2","39"
"38.680","2175","0","-0.01","0.04","-1.08","271.2","100","0","6","0.04","0","6845","0","0","25.53","24.83","43.12","43.48","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.31","75.32","76.47","76.41","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","2","39"
"38.685","2175","0","-0.01","0.04","-1.08","271.2","100","0","6","0.04","0","6845","0","0","25.47","24.70","43.06","43.51","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.30","75.30","76.43","76.40","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","2","39"
"38.690","2176","0","-0.01","0.04","-0.58","271.2","100","0","6","0.04","0","6845","0","0","25.40","24.68","43.09","43.58","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.30","75.28","76.39","76.37","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","2","39"
"38.695","2176","0","-0.01","0.04","-0.58","271.2","100","0","6","0.04","0","6845","0","0","25.33","24.70","43.23","43.74","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.29","75.28","76.40","76.36","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","2","39"
"38.700","2176","0","-0.01","0.04","-0.58","271.2","100","0","6","0.04","0","6845","0","0","25.29","24.72","43.34","43.88","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.30","75.28","76.42","76.38","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","3","39"
"38.705","2177","0","-0.01","0.04","0.41","271.3","100","0","6","0.04","0","6845","0","0","25.21","24.69","43.41","43.97","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.31","75.29","76.43","76.42","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","3","39"
"38.710","2177","0","-0.01","0.04","0.41","271.3","100","0","6","0.04","0","6845","0","0","25.09","24.64","43.43","43.94","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.30","75.29","76.45","76.45","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-1","4","1188","2","2","3","39"
"38.715","2178","0","-0.01","0.04","0.41","271.3","100","0","6","0.04","0","6845","0","0","24.94","24.61","43.36","43.87","190.95","190.61","213.81","213.76","26.71","26.51","26.74","26.60","80.54","78.47","82.95","81.47","75.30","75.29","76.48","76.48","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-1","4","1188","2","2","3","39"
