"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"109.610","5375","0","-0.73","-7.56","-6.97","214.4","100","0","4","0.22","0","7079","0","0","26.54","20.89","43.45","36.95","395.58","390.75","361.61","359.39","27.03","27.06","27.17","27.12","83.84","84.15","87.40","86.83","59.66","59.44","60.50","60.77","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1187","3","1","4","110"
"109.615","5375","0","-0.73","-7.56","-6.43","214.5","100","0","4","0.22","0","7084","0","0","26.50","20.79","43.80","37.13","395.58","390.75","361.61","359.39","27.03","27.06","27.17","27.12","83.84","84.15","87.40","86.83","59.66","59.44","60.52","60.79","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1187","3","1","4","110"
"109.620","5375","0","-0.73","-7.56","-6.43","214.5","100","0","4","0.22","0","7084","0","0","26.46","20.64","44.08","37.32","395.58","390.75","361.61","359.39","27.03","27.06","27.17","27.12","83.84","84.15","87.40","86.83","59.67","59.42","60.53","60.77","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1187","3","1","4","110"
"109.625","5376","0","-0.73","-7.56","-6.43","214.5","100","0","4","0.22","0","7084","0","0","26.44","20.56","44.25","37.46","395.58","390.75","361.61","359.39","27.03","27.06","27.17","27.12","83.84","84.15","87.40","86.83","59.67","59.44","60.57","60.84","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1187","3","1","4","110"
"109.630","5376","0","-0.73","-7.56","-6.03","214.6","100","0","4","0.22","0","7088","0","0","26.39","20.46","44.39","37.50","395.58","390.75","361.61","359.39","27.03","27.06","27.17","27.12","83.84","84.15","87.40","86.83","59.68","59.44","60.58","60.82","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1187","3","1","4","110"
"109.635","5376","0","-0.59","-5.22","-6.03","214.6","100","0","4","0.22","0","7088","0","0","26.30","20.32","44.50","37.61","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.68","59.44","60.59","60.79","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","4","110"
"109.640","5377","0","-0.59","-5.22","-6.03","214.6","100","0","4","0.22","0","7088","0","0","26.10","20.25","44.56","37.78","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.68","59.44","60.62","60.80","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","4","110"
"109.645","5377","0","-0.59","-5.22","-6.03","214.6","100","0","4","0.22","0","7088","0","0","25.83","20.16","44.56","37.94","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.68","59.50","60.63","60.80","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","4","110"
"109.650","5377","0","-0.59","-5.22","-5.80","214.7","100","0","4","0.22","0","7087","0","0","25.52","19.88","44.50","38.08","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.68","59.52","60.66","60.84","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","4","110"
"109.655","5378","0","-0.59","-5.22","-5.80","214.7","100","0","4","0.22","0","7087","0","0","25.22","19.57","44.41","38.05","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.67","59.47","60.71","60.92","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","4","110"
"109.660","5378","0","-0.59","-5.22","-5.80","214.7","100","0","4","0.22","0","7087","0","0","24.91","19.38","44.30","37.97","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.66","59.48","60.72","60.94","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","4","1188","3","2","4","110"
"109.665","5378","0","-0.59","-5.22","-5.67","214.9","100","0","4","0.22","0","7091","0","0","24.58","19.18","44.18","37.88","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.66","59.52","60.75","60.94","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","4","1188","3","2","4","110"
"109.670","5378","0","-0.59","-5.22","-5.67","214.9","100","0","4","0.22","0","7091","0","0","24.24","18.90","44.01","37.76","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.65","59.51","60.79","60.98","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","4","1188","3","2","4","110"
"109.675","5379","0","-0.59","-5.22","-5.67","214.9","100","0","4","0.22","0","7091","0","0","23.96","18.63","43.79","37.63","394.81","389.99","361.10","358.88","27.03","27.06","27.17","27.12","83.85","84.14","87.41","86.83","59.66","59.51","60.82","60.99","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.680","5379","0","-0.51","-4.18","-5.67","214.9","100","0","4","0.22","0","7091","0","0","23.73","18.32","43.55","37.47","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.67","59.52","60.87","61.01","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.685","5379","0","-0.51","-4.18","-5.62","215.0","100","0","4","0.22","0","7097","0","0","23.47","18.02","43.25","37.36","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.68","59.50","60.91","61.00","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.690","5380","0","-0.51","-4.18","-5.62","215.0","100","0","4","0.22","0","7097","0","0","23.19","17.79","42.85","37.20","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.67","59.52","60.99","61.13","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.695","5380","0","-0.51","-4.18","-5.62","215.0","100","0","4","0.22","0","7097","0","0","22.97","17.55","42.35","36.80","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.67","59.53","61.09","61.25","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.700","5380","0","-0.51","-4.18","-5.67","215.1","100","0","4","0.22","0","7110","0","0","22.75","17.36","41.74","36.37","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.69","59.53","61.11","61.23","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.705","5380","0","-0.51","-4.18","-5.67","215.1","100","0","4","0.22","0","7110","0","0","22.55","17.17","41.10","36.05","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.69","59.53","61.11","61.21","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.710","5381","0","-0.51","-4.18","-5.67","215.1","100","0","4","0.22","0","7110","0","0","22.41","16.98","40.46","35.76","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.72","59.55","61.17","61.30","0","0","0","0","0","0","0","0","0","0","0","0","7","8","4","2","4","1188","3","2","5","110"
"109.715","5381","0","-0.51","-4.18","-5.76","215.2","100","0","4","0.22","0","7125","0","0","22.20","16.75","39.86","35.36","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.73","59.57","61.19","61.33","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.720","5381","0","-0.51","-4.18","-5.76","215.2","100","0","4","0.22","0","7125","0","0","21.95","16.51","39.33","34.95","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.75","59.60","61.19","61.35","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.725","5382","0","-0.51","-4.18","-5.76","215.2","100","0","4","0.22","0","7125","0","0","21.71","16.28","38.87","34.52","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.76","59.61","61.23","61.39","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.730","5382","0","-0.51","-4.18","-5.85","215.4","100","0","4","0.22","0","7132","0","0","21.48","16.07","38.42","34.13","394.05","389.24","360.59","358.38","27.03","27.06","27.17","27.12","83.86","84.14","87.42","86.83","59.78","59.60","61.25","61.36","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.735","5382","0","-0.53","-4.68","-5.85","215.4","100","0","4","0.21","0","7132","0","0","21.26","15.87","37.94","33.85","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.79","59.61","61.26","61.38","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.740","5383","0","-0.53","-4.68","-5.85","215.4","100","0","4","0.21","0","7132","0","0","21.04","15.66","37.55","33.58","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.80","59.62","61.26","61.38","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.745","5383","0","-0.53","-4.68","-5.85","215.4","100","0","4","0.21","0","7132","0","0","20.84","15.49","37.22","33.37","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.80","59.62","61.26","61.36","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.750","5383","0","-0.53","-4.68","-5.99","215.5","100","0","4","0.21","0","7129","0","0","20.70","15.41","36.93","33.21","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.81","59.62","61.23","61.34","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","2","5","110"
"109.755","5383","0","-0.53","-4.68","-5.99","215.5","100","0","4","0.21","0","7129","0","0","20.65","15.45","36.70","33.06","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.83","59.64","61.24","61.34","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","5","110"
"109.760","5384","0","-0.53","-4.68","-5.99","215.5","100","0","4","0.21","0","7129","0","0","20.66","15.59","36.47","32.86","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.85","59.65","61.26","61.37","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","5","110"
"109.765","5384","0","-0.53","-4.68","-5.94","215.6","100","0","4","0.21","0","7123","0","0","20.68","15.77","36.25","32.63","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.87","59.69","61.27","61.41","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","5","110"
"109.770","5384","0","-0.53","-4.68","-5.94","215.6","100","0","4","0.21","0","7123","0","0","20.71","16.02","36.06","32.41","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.89","59.72","61.28","61.42","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","5","110"
"109.775","5385","0","-0.53","-4.68","-5.94","215.6","100","0","4","0.21","0","7123","0","0","20.84","16.25","35.89","32.21","393.29","388.49","360.08","357.87","27.03","27.06","27.17","27.12","83.87","84.13","87.43","86.83","59.92","59.74","61.27","61.40","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","5","110"
"109.780","5385","0","-0.63","-5.92","-5.94","215.6","100","0","4","0.22","0","7123","0","0","21.02","16.50","35.74","32.09","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","59.95","59.76","61.24","61.39","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.785","5385","0","-0.63","-5.92","-5.71","215.7","100","0","4","0.22","0","7133","0","0","21.22","16.77","35.69","31.95","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","59.98","59.78","61.22","61.39","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.790","5386","0","-0.63","-5.92","-5.71","215.7","100","0","4","0.22","0","7133","0","0","21.43","17.03","35.73","31.87","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","59.99","59.81","61.16","61.36","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.795","5386","0","-0.63","-5.92","-5.71","215.7","100","0","4","0.22","0","7133","0","0","21.65","17.22","35.84","31.82","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.01","59.83","61.11","61.31","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.800","5386","0","-0.63","-5.92","-5.49","215.8","100","0","4","0.22","0","7136","0","0","21.89","17.35","36.05","31.84","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.04","59.83","61.06","61.25","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.805","5386","0","-0.63","-5.92","-5.49","215.8","100","0","4","0.22","0","7136","0","0","22.09","17.49","36.34","32.06","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.05","59.85","61.02","61.20","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.810","5387","0","-0.63","-5.92","-5.49","215.8","100","0","4","0.22","0","7136","0","0","22.29","17.59","36.75","32.37","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.06","59.88","61.00","61.20","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.815","5387","0","-0.63","-5.92","-5.18","216.0","100","0","4","0.22","0","7127","0","0","22.46","17.54","37.25","32.73","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.07","59.87","60.99","61.19","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.820","5387","0","-0.63","-5.92","-5.18","216.0","100","0","4","0.22","0","7127","0","0","22.61","17.55","37.80","33.13","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.07","59.85","60.98","61.19","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.825","5388","0","-0.63","-5.92","-5.18","216.0","100","0","4","0.22","0","7127","0","0","22.74","17.63","38.39","33.55","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.07","59.86","60.97","61.17","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.830","5388","0","-0.63","-5.92","-4.86","216.1","100","0","4","0.22","0","7126","0","0","22.86","17.76","38.99","34.04","392.52","387.74","359.57","357.37","27.03","27.06","27.17","27.12","83.88","84.13","87.44","86.83","60.07","59.91","60.98","61.16","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.835","5388","0","-0.60","-3.75","-4.86","216.1","100","0","4","0.21","0","7126","0","0","22.97","17.79","39.54","34.50","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.08","59.93","60.98","61.19","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.840","5389","0","-0.60","-3.75","-4.86","216.1","100","0","4","0.21","0","7126","0","0","22.96","17.68","40.05","34.87","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.07","59.95","60.98","61.21","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.845","5389","0","-0.60","-3.75","-4.86","216.1","100","0","4","0.21","0","7126","0","0","22.91","17.53","40.47","35.17","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.06","59.94","61.00","61.21","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.850","5389","0","-0.60","-3.75","-4.77","216.2","100","0","4","0.21","0","7133","0","0","22.88","17.42","40.77","35.46","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.07","59.89","61.01","61.20","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.855","5389","0","-0.60","-3.75","-4.77","216.2","100","0","4","0.21","0","7133","0","0","22.84","17.39","41.00","35.70","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.06","59.91","61.04","61.25","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.860","5390","0","-0.60","-3.75","-4.77","216.2","100","0","4","0.21","0","7133","0","0","22.79","17.39","41.19","35.82","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.06","59.89","61.07","61.25","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.865","5390","0","-0.60","-3.75","-4.68","216.3","100","0","4","0.21","0","7138","0","0","22.73","17.46","41.32","35.98","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.07","59.93","61.08","61.22","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.870","5390","0","-0.60","-3.75","-4.68","216.3","100","0","4","0.21","0","7138","0","0","22.67","17.50","41.41","36.19","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.06","59.94","61.11","61.22","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.875","5391","0","-0.60","-3.75","-4.68","216.3","100","0","4","0.21","0","7138","0","0","22.72","17.51","41.42","36.36","391.76","386.99","359.07","356.87","27.03","27.06","27.18","27.12","83.88","84.13","87.45","86.83","60.06","59.94","61.14","61.28","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.880","5391","0","-0.49","-4.16","-4.68","216.3","100","0","4","0.21","0","7138","0","0","22.79","17.56","41.35","36.43","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.07","59.94","61.20","61.37","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.885","5391","0","-0.49","-4.16","-4.64","216.4","100","0","4","0.21","0","7139","0","0","22.92","17.76","41.23","36.29","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.10","59.95","61.27","61.47","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.890","5392","0","-0.49","-4.16","-4.64","216.4","100","0","4","0.21","0","7139","0","0","23.02","18.07","41.12","36.10","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.12","59.96","61.31","61.50","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.895","5392","0","-0.49","-4.16","-4.64","216.4","100","0","4","0.21","0","7139","0","0","23.06","18.54","40.99","35.92","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.13","60.02","61.34","61.46","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.900","5392","0","-0.49","-4.16","-4.59","216.5","100","0","4","0.21","0","7150","0","0","23.09","18.93","40.81","35.76","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.15","60.05","61.37","61.49","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.905","5392","0","-0.49","-4.16","-4.59","216.5","100","0","4","0.21","0","7150","0","0","23.15","19.14","40.59","35.63","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.17","60.07","61.38","61.48","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.910","5393","0","-0.49","-4.16","-4.59","216.5","100","0","4","0.21","0","7150","0","0","23.19","19.16","40.39","35.56","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.19","60.10","61.40","61.53","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.915","5393","0","-0.49","-4.16","-4.54","216.7","100","0","4","0.21","0","7162","0","0","23.16","19.09","40.18","35.41","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.20","60.10","61.40","61.57","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.920","5393","0","-0.49","-4.16","-4.54","216.7","100","0","4","0.21","0","7162","0","0","23.14","18.94","40.08","35.24","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.22","60.12","61.35","61.56","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.925","5394","0","-0.49","-4.16","-4.54","216.7","100","0","4","0.21","0","7162","0","0","23.06","18.66","40.06","35.14","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.24","60.09","61.34","61.52","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.930","5394","0","-0.49","-4.16","-4.64","216.8","100","0","4","0.21","0","7161","0","0","22.96","18.50","40.03","35.19","391.00","386.24","358.56","356.36","27.03","27.06","27.18","27.12","83.89","84.12","87.46","86.83","60.24","60.09","61.34","61.48","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.935","5394","0","-0.47","-3.38","-4.64","216.8","100","0","4","0.21","0","7161","0","0","22.78","18.30","39.99","35.28","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.24","60.08","61.34","61.41","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.940","5395","0","-0.47","-3.38","-4.64","216.8","100","0","4","0.21","0","7161","0","0","22.57","18.14","39.95","35.47","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.23","60.10","61.34","61.42","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.945","5395","0","-0.47","-3.38","-4.64","216.8","100","0","4","0.21","0","7161","0","0","22.37","17.98","39.92","35.66","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.24","60.12","61.35","61.44","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.950","5395","0","-0.47","-3.38","-4.72","216.9","100","0","4","0.21","0","7152","0","0","22.14","17.74","39.90","35.79","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.24","60.12","61.36","61.49","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1189","3","3","6","110"
"109.955","5396","0","-0.47","-3.38","-4.72","216.9","100","0","4","0.21","0","7152","0","0","21.92","17.57","39.85","35.76","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.23","60.11","61.39","61.56","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.960","5396","0","-0.47","-3.38","-4.72","216.9","100","0","4","0.21","0","7152","0","0","21.70","17.42","39.83","35.63","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.23","60.13","61.41","61.59","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.965","5396","0","-0.47","-3.38","-4.90","217.0","100","0","4","0.21","0","7159","0","0","21.54","17.29","39.80","35.50","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.23","60.13","61.44","61.65","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.970","5396","0","-0.47","-3.38","-4.90","217.0","100","0","4","0.21","0","7159","0","0","21.47","17.21","39.74","35.30","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.24","60.14","61.48","61.64","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.975","5397","0","-0.47","-3.38","-4.90","217.0","100","0","4","0.21","0","7159","0","0","21.44","17.15","39.65","35.15","390.24","385.49","358.05","355.86","27.03","27.06","27.18","27.12","83.90","84.12","87.47","86.83","60.26","60.15","61.49","61.62","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.980","5397","0","-0.44","-3.53","-4.90","217.0","100","0","4","0.21","0","7159","0","0","21.39","17.13","39.47","35.08","389.48","384.74","357.54","355.35","27.04","27.05","27.18","27.12","83.91","84.11","87.48","86.83","60.30","60.13","61.51","61.62","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
"109.985","5397","0","-0.44","-3.53","-5.04","217.2","100","0","4","0.21","0","7173","0","0","21.31","17.16","39.27","35.05","389.48","384.74","357.54","355.35","27.04","27.05","27.18","27.12","83.91","84.11","87.48","86.83","60.27","60.18","61.53","61.63","0","0","0","0","0","0","0","0","0","0","0","0","6","8","4","2","5","1188","3","3","6","110"
