"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"50.970","2692","0","-0.99","-2.90","-7.56","151.2","100","0","3","0.50","0","5992","0","0","28.02","9.39","33.42","33.15","410.56","407.09","356.90","355.42","26.69","26.48","26.76","26.59","80.27","78.15","83.13","81.31","42.08","41.88","43.06","43.14","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-1","-0","2","1187","-0","2","7","51"
"50.975","2692","0","-0.99","-2.90","-9.40","151.5","100","0","3","0.50","0","6005","0","0","27.57","9.40","33.83","33.99","410.56","407.09","356.90","355.42","26.69","26.48","26.76","26.59","80.27","78.15","83.13","81.31","42.07","41.91","43.08","43.15","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-1","-0","2","1187","-0","2","7","51"
"50.980","2692","0","-0.99","-2.90","-9.40","151.5","100","0","3","0.50","0","6005","0","0","26.93","9.42","34.23","34.73","410.56","407.09","356.90","355.42","26.69","26.48","26.76","26.59","80.27","78.15","83.13","81.31","42.05","41.93","43.08","43.14","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"50.985","2692","0","-0.99","-2.90","-9.40","151.5","100","0","3","0.50","0","6005","0","0","26.15","9.49","34.61","35.36","410.56","407.09","356.90","355.42","26.69","26.48","26.76","26.59","80.27","78.15","83.13","81.31","42.04","41.96","43.11","43.15","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"50.990","2693","0","-0.99","-2.90","-11.97","151.8","100","0","3","0.50","0","6019","0","0","25.31","9.62","34.93","35.90","410.56","407.09","356.90","355.42","26.69","26.48","26.76","26.59","80.27","78.15","83.13","81.31","42.03","41.98","43.14","43.17","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"50.995","2693","0","-0.99","-2.90","-11.97","151.8","100","0","3","0.50","0","6019","0","0","24.51","9.76","35.17","36.31","410.56","407.09","356.90","355.42","26.69","26.48","26.76","26.59","80.27","78.15","83.13","81.31","42.03","42.01","43.17","43.19","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.000","2693","0","-0.99","-2.90","-11.97","151.8","100","0","3","0.50","0","6019","0","0","23.77","9.88","35.35","36.61","410.56","407.09","356.90","355.42","26.69","26.48","26.76","26.59","80.27","78.15","83.13","81.31","42.04","42.04","43.21","43.23","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.005","2693","0","-0.71","-1.67","-11.97","151.8","100","0","3","0.44","0","6019","0","0","23.14","9.98","35.47","36.78","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.06","42.06","43.26","43.28","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.010","2694","0","-0.71","-1.67","-15.21","152.1","100","0","3","0.44","0","6026","0","0","22.60","10.05","35.52","36.87","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.07","42.08","43.31","43.34","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.015","2694","0","-0.71","-1.67","-15.21","152.1","100","0","3","0.44","0","6026","0","0","22.14","10.08","35.47","36.80","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.09","42.09","43.36","43.39","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.020","2694","0","-0.71","-1.67","-15.21","152.1","100","0","3","0.44","0","6026","0","0","21.74","10.10","35.39","36.70","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.12","42.10","43.42","43.45","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.025","2694","0","-0.71","-1.67","-17.82","152.3","100","0","3","0.44","0","6034","0","0","21.40","10.15","35.25","36.51","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.14","42.11","43.56","43.57","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.030","2694","0","-0.71","-1.67","-17.82","152.3","100","0","3","0.44","0","6034","0","0","21.13","10.28","34.93","36.26","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.16","42.13","43.68","43.68","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.035","2695","0","-0.71","-1.67","-17.82","152.3","100","0","3","0.44","0","6034","0","0","20.90","10.43","34.56","35.93","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.20","42.15","43.79","43.78","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.040","2695","0","-0.71","-1.67","-21.33","152.6","100","0","3","0.44","0","6073","0","0","20.70","10.57","34.04","35.50","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.23","42.18","43.90","43.88","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","0","3","7","51"
"51.045","2695","0","-0.71","-1.67","-21.33","152.6","100","0","3","0.44","0","6073","0","0","20.51","10.64","33.40","34.99","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.27","42.20","43.98","43.96","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.050","2695","0","-0.71","-1.67","-21.33","152.6","100","0","3","0.44","0","6073","0","0","20.33","10.60","32.67","34.43","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.30","42.22","44.04","44.02","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.055","2695","0","-0.71","-1.67","-24.30","152.8","100","0","3","0.44","0","6126","0","0","20.06","10.51","31.93","33.84","409.97","406.51","356.53","355.06","26.69","26.48","26.76","26.59","80.27","78.15","83.14","81.31","42.36","42.22","44.08","44.07","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.060","2696","0","-0.54","-6.43","-24.30","152.8","100","0","3","0.46","0","6126","0","0","19.65","10.45","31.19","33.26","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.38","42.24","44.12","44.13","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.065","2696","0","-0.54","-6.43","-24.30","152.8","100","0","3","0.46","0","6126","0","0","19.06","10.36","30.57","32.60","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.40","42.25","44.16","44.17","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.070","2696","0","-0.54","-6.43","-24.30","152.8","100","0","3","0.46","0","6126","0","0","18.27","10.20","30.06","31.91","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.41","42.26","44.19","44.22","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.075","2696","0","-0.54","-6.43","-26.55","153.1","100","0","3","0.46","0","6149","0","0","17.40","9.98","29.66","31.20","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.42","42.27","44.23","44.27","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","3","1188","0","3","7","51"
"51.080","2696","0","-0.54","-6.43","-26.55","153.1","100","0","3","0.46","0","6149","0","0","16.54","9.78","29.33","30.48","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.45","42.28","44.25","44.30","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.085","2697","0","-0.54","-6.43","-26.55","153.1","100","0","3","0.46","0","6149","0","0","15.60","9.59","29.07","29.82","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.47","42.28","44.24","44.31","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.090","2697","0","-0.54","-6.43","-29.48","153.4","100","0","3","0.46","0","6145","0","0","14.61","9.44","28.89","29.25","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.48","42.29","44.22","44.29","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.095","2697","0","-0.54","-6.43","-29.48","153.4","100","0","3","0.46","0","6145","0","0","13.65","9.31","28.76","28.78","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.50","42.30","44.20","44.29","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.100","2697","0","-0.54","-6.43","-29.48","153.4","100","0","3","0.46","0","6145","0","0","12.79","9.23","28.67","28.37","409.38","405.92","356.16","354.69","26.69","26.48","26.76","26.59","80.28","78.15","83.14","81.31","42.51","42.33","44.18","44.29","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.105","2698","0","-0.47","-8.02","-29.48","153.4","100","0","3","0.43","0","6145","0","0","12.07","9.15","28.63","27.95","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.55","42.34","44.18","44.34","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.110","2698","0","-0.47","-8.02","-31.95","153.6","100","0","3","0.43","0","6120","0","0","11.30","9.09","28.59","27.47","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.59","42.35","44.27","44.43","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.115","2698","0","-0.47","-8.02","-31.95","153.6","100","0","3","0.43","0","6120","0","0","10.33","9.03","28.48","26.85","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.61","42.36","44.46","44.64","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.120","2698","0","-0.47","-8.02","-31.95","153.6","100","0","3","0.43","0","6120","0","0","9.27","8.98","28.31","26.07","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.63","42.37","44.54","44.68","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","3","1188","1","3","6","51"
"51.125","2698","0","-0.47","-8.02","-33.52","153.9","100","0","3","0.43","0","6145","0","0","8.27","8.94","28.09","25.32","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.63","42.38","44.58","44.72","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.130","2699","0","-0.47","-8.02","-33.52","153.9","100","0","3","0.43","0","6145","0","0","7.45","8.92","27.90","24.55","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.63","42.40","44.65","44.81","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.135","2699","0","-0.47","-8.02","-33.52","153.9","100","0","3","0.43","0","6145","0","0","6.85","8.93","27.73","23.75","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.62","42.42","44.69","44.86","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.140","2699","0","-0.47","-8.02","-34.92","154.1","100","0","3","0.43","0","6212","0","0","6.48","9.03","27.54","22.94","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.63","42.43","44.77","44.94","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","4","1188","1","3","6","51"
"51.145","2699","0","-0.47","-8.02","-34.92","154.1","100","0","3","0.43","0","6212","0","0","6.28","9.19","27.35","22.10","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.64","42.46","44.84","45.03","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","4","1188","1","3","6","51"
"51.150","2699","0","-0.47","-8.02","-34.92","154.1","100","0","3","0.43","0","6212","0","0","6.15","9.36","27.18","21.29","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.66","42.47","44.86","45.07","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","4","1188","1","3","6","51"
"51.155","2700","0","-0.47","-8.02","-34.92","154.1","100","0","3","0.43","0","6212","0","0","6.09","9.56","27.06","20.54","408.79","405.34","355.79","354.32","26.69","26.48","26.76","26.59","80.28","78.15","83.15","81.31","42.70","42.49","44.86","45.10","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","4","1188","1","3","6","51"
"51.160","2700","0","-0.70","-16.98","-35.73","154.4","100","0","3","0.38","0","6262","0","0","6.20","9.77","26.99","19.83","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","42.76","42.49","44.86","45.15","0","0","0","0","0","0","0","0","0","0","0","0","6","2","-0","-0","4","1188","1","3","6","51"
"51.165","2700","0","-0.70","-16.98","-35.73","154.4","100","0","3","0.38","0","6262","0","0","6.43","10.09","26.96","19.13","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","42.83","42.52","44.79","45.51","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.170","2700","0","-0.70","-16.98","-35.73","154.4","100","0","3","0.38","0","6262","0","0","6.81","10.47","26.93","18.36","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","42.91","42.54","45.13","45.71","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.175","2701","0","-0.70","-16.98","-35.82","154.6","100","0","3","0.38","0","6286","0","0","7.34","10.85","26.86","17.58","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","42.99","42.55","45.21","45.92","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.180","2701","0","-0.70","-16.98","-35.82","154.6","100","0","3","0.38","0","6286","0","0","8.02","11.17","26.79","16.85","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","43.07","42.56","45.25","46.14","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.185","2701","0","-0.70","-16.98","-35.82","154.6","100","0","3","0.38","0","6286","0","0","8.83","11.40","26.73","16.22","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","43.15","42.55","45.30","46.32","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.190","2701","0","-0.70","-16.98","-35.19","154.8","100","0","3","0.38","0","6352","0","0","9.71","11.66","26.69","15.71","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","43.23","42.56","45.26","46.47","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.195","2701","0","-0.70","-16.98","-35.19","154.8","100","0","3","0.38","0","6352","0","0","10.62","11.95","26.69","15.31","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","43.30","42.55","45.21","46.57","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.200","2702","0","-0.70","-16.98","-35.19","154.8","100","0","3","0.38","0","6352","0","0","11.53","12.43","26.80","15.01","408.20","404.75","355.41","353.95","26.69","26.48","26.76","26.59","80.29","78.15","83.15","81.31","43.36","42.60","45.15","46.61","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","3","6","51"
"51.205","2702","0","-1.05","-28.02","-33.84","155.0","100","0","3","0.48","0","6326","0","0","12.41","12.90","27.02","14.80","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.42","42.61","45.07","46.57","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","2","5","51"
"51.210","2702","0","-1.05","-28.02","-33.84","155.0","100","0","3","0.48","0","6326","0","0","13.21","13.30","27.31","14.64","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.47","42.63","45.02","46.38","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","2","5","51"
"51.215","2702","0","-1.05","-28.02","-33.84","155.0","100","0","3","0.48","0","6326","0","0","13.92","13.53","27.71","14.58","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.52","42.64","45.05","45.94","0","0","0","0","0","0","0","0","0","0","0","0","5","2","-0","-0","4","1188","1","2","5","51"
"51.220","2702","0","-1.05","-28.02","-33.84","155.0","100","0","3","0.48","0","6326","0","0","14.55","13.64","28.20","14.58","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.55","42.64","45.10","45.59","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.225","2703","0","-1.05","-28.02","-32.26","155.3","100","0","3","0.48","0","6310","0","0","15.09","13.68","28.77","14.70","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.58","42.65","44.69","45.71","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.230","2703","0","-1.05","-28.02","-32.26","155.3","100","0","3","0.48","0","6310","0","0","15.56","13.65","29.46","14.88","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.61","42.65","45.09","45.31","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.235","2703","0","-1.05","-28.02","-32.26","155.3","100","0","3","0.48","0","6310","0","0","15.98","13.60","30.25","15.16","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.63","42.67","44.90","45.19","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.240","2703","0","-1.05","-28.02","-30.24","155.6","100","0","3","0.48","0","6254","0","0","16.38","13.53","31.09","15.60","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.66","42.65","44.87","45.03","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.245","2704","0","-1.05","-28.02","-30.24","155.6","100","0","3","0.48","0","6254","0","0","16.78","13.60","32.00","16.25","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.67","42.72","44.92","44.76","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.250","2704","0","-1.05","-28.02","-30.24","155.6","100","0","3","0.48","0","6254","0","0","17.14","13.55","33.00","17.11","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.69","42.73","44.42","45.09","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.255","2704","0","-1.05","-28.02","-27.94","155.9","100","0","3","0.48","0","6218","0","0","17.50","13.49","34.03","18.05","407.61","404.17","355.04","353.58","26.69","26.48","26.76","26.59","80.29","78.15","83.16","81.31","43.70","42.76","44.69","44.92","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-0","4","1188","1","2","5","51"
"51.260","2704","0","-1.35","-24.30","-27.94","155.9","100","0","3","0.47","0","6218","0","0","17.84","13.41","35.05","18.98","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.70","42.77","44.78","44.75","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.265","2704","0","-1.35","-24.30","-27.94","155.9","100","0","3","0.47","0","6218","0","0","18.20","13.33","36.04","19.86","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.71","42.79","44.55","44.93","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.270","2705","0","-1.35","-24.30","-27.94","155.9","100","0","3","0.47","0","6218","0","0","18.57","13.25","36.98","20.66","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.71","42.81","44.58","44.98","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.275","2705","0","-1.35","-24.30","-25.92","156.1","100","0","3","0.47","0","6221","0","0","18.97","13.16","37.85","21.31","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.72","42.83","44.61","45.01","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.280","2705","0","-1.35","-24.30","-25.92","156.1","100","0","3","0.47","0","6221","0","0","19.37","13.08","38.61","21.81","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.73","42.84","44.60","44.99","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.285","2705","0","-1.35","-24.30","-25.92","156.1","100","0","3","0.47","0","6221","0","0","19.77","13.00","39.28","22.35","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.73","42.86","44.58","44.97","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.290","2706","0","-1.35","-24.30","-23.94","156.4","100","0","3","0.47","0","6235","0","0","20.17","12.91","39.85","22.85","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.74","42.88","44.64","45.04","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.295","2706","0","-1.35","-24.30","-23.94","156.4","100","0","3","0.47","0","6235","0","0","20.56","12.84","40.30","23.22","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.74","42.90","44.66","45.07","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.300","2706","0","-1.35","-24.30","-23.94","156.4","100","0","3","0.47","0","6235","0","0","20.92","12.78","40.66","23.48","407.01","403.58","354.67","353.20","26.69","26.48","26.76","26.59","80.30","78.15","83.16","81.31","43.75","42.92","44.67","45.07","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","5","51"
"51.305","2706","0","-1.38","-19.75","-23.94","156.4","100","0","3","0.46","0","6235","0","0","21.24","12.71","40.91","23.71","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.75","42.94","44.68","45.08","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","4","51"
"51.310","2706","0","-1.38","-19.75","-21.73","156.6","100","0","3","0.46","0","6247","0","0","21.53","12.65","41.09","23.91","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.76","42.97","44.71","45.10","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","4","51"
"51.315","2707","0","-1.38","-19.75","-21.73","156.6","100","0","3","0.46","0","6247","0","0","21.78","12.59","41.26","24.11","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.77","42.99","44.73","45.12","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","4","51"
"51.320","2707","0","-1.38","-19.75","-21.73","156.6","100","0","3","0.46","0","6247","0","0","22.00","12.54","41.38","24.29","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.78","43.01","44.76","45.14","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","4","51"
"51.325","2707","0","-1.38","-19.75","-20.20","156.8","100","0","3","0.46","0","6257","0","0","22.18","12.50","41.46","24.46","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.78","43.04","44.80","45.17","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","4","51"
"51.330","2707","0","-1.38","-19.75","-20.20","156.8","100","0","3","0.46","0","6257","0","0","22.34","12.45","41.46","24.60","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.79","43.06","44.84","45.20","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","4","51"
"51.335","2707","0","-1.38","-19.75","-20.20","156.8","100","0","3","0.46","0","6257","0","0","22.46","12.40","41.41","24.72","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.80","43.09","44.88","45.23","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","2","4","51"
"51.340","2708","0","-1.38","-19.75","-18.76","157.1","100","0","3","0.46","0","6269","0","0","22.54","12.36","41.33","24.81","406.42","402.99","354.29","352.83","26.69","26.48","26.76","26.59","80.30","78.15","83.17","81.31","43.82","43.11","44.93","45.26","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","-1","4","1188","2","1","4","51"
