"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"84.760","4358","0","-0.06","-2.29","-1.31","231.0","0","100","4","-1.97","0","6976","0","0","23.05","21.94","30.51","31.14","445.82","447.28","394.80","395.43","26.75","26.80","26.68","26.72","79.93","78.35","83.35","82.72","60.55","59.97","59.91","59.91","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","0","2","4","85"
"84.765","4358","0","-0.06","-2.29","-1.49","229.7","0","100","4","-1.97","0","6858","0","0","23.16","21.91","29.75","30.25","445.82","447.28","394.80","395.43","26.75","26.80","26.68","26.72","79.93","78.35","83.35","82.72","60.65","59.93","59.67","59.67","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","0","2","4","85"
"84.770","4358","0","-0.06","-2.29","-1.49","229.7","0","100","4","-1.97","0","6858","0","0","23.33","21.90","29.09","29.60","445.82","447.28","394.80","395.43","26.75","26.80","26.68","26.72","79.93","78.35","83.35","82.72","60.70","59.91","59.53","59.54","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","0","2","4","85"
"84.775","4359","0","-0.06","-2.29","-1.49","229.7","0","100","4","-1.97","0","6858","0","0","23.59","21.95","28.65","29.15","445.82","447.28","394.80","395.43","26.75","26.80","26.68","26.72","79.93","78.35","83.35","82.72","60.74","59.90","59.45","59.45","0","0","0","0","0","0","0","0","0","0","0","0","-3","6","4","2","4","1186","0","2","4","85"
"84.780","4359","0","-0.20","-3.49","-1.49","229.7","0","100","4","-2.18","0","6858","0","0","23.93","22.01","28.26","28.81","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.82","59.82","59.29","59.30","0","0","0","0","0","0","0","0","0","0","0","0","-3","6","4","2","4","1186","0","2","4","85"
"84.785","4359","0","-0.20","-3.49","-1.75","228.4","0","100","4","-2.18","0","6798","0","0","24.38","22.03","27.96","28.55","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.81","59.69","59.18","59.20","0","0","0","0","0","0","0","0","0","0","0","0","-3","6","4","2","4","1186","0","2","4","85"
"84.790","4360","0","-0.20","-3.49","-1.75","228.4","0","100","4","-2.18","0","6798","0","0","24.89","22.08","27.72","28.39","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.75","59.66","59.15","59.14","0","0","0","0","0","0","0","0","0","0","0","0","-3","6","4","2","4","1186","0","2","4","85"
"84.795","4360","0","-0.20","-3.49","-1.75","228.4","0","100","4","-2.18","0","6798","0","0","25.35","22.09","27.52","28.29","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.67","59.52","59.15","59.14","0","0","0","0","0","0","0","0","0","0","0","0","-3","6","4","2","4","1186","0","2","4","85"
"84.800","4360","0","-0.20","-3.49","-2.03","227.3","0","100","4","-2.18","0","6826","0","0","25.74","22.13","27.31","28.21","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.57","59.51","59.16","59.13","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","0","2","4","85"
"84.805","4361","0","-0.20","-3.49","-2.03","227.3","0","100","4","-2.18","0","6826","0","0","26.00","22.23","27.17","28.19","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.39","59.52","59.27","59.22","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","0","2","4","85"
"84.810","4361","0","-0.20","-3.49","-2.03","227.3","0","100","4","-2.18","0","6826","0","0","26.22","22.34","27.16","28.27","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.32","59.39","59.43","59.36","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","0","2","4","85"
"84.815","4361","0","-0.20","-3.49","-2.34","225.9","0","100","4","-2.18","0","6940","0","0","26.44","22.44","27.13","28.51","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.27","59.26","59.55","59.49","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","-0","2","4","85"
"84.820","4362","0","-0.20","-3.49","-2.34","225.9","0","100","4","-2.18","0","6940","0","0","26.65","22.49","27.23","28.80","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","60.08","59.09","59.66","59.63","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","-0","2","4","85"
"84.825","4362","0","-0.20","-3.49","-2.34","225.9","0","100","4","-2.18","0","6940","0","0","26.80","22.46","27.45","29.12","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","59.92","58.85","59.71","59.71","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","-0","2","4","85"
"84.830","4362","0","-0.20","-3.49","-2.61","224.6","0","100","4","-2.18","0","7048","0","0","26.88","22.40","27.71","29.43","455.10","456.03","400.20","400.83","26.75","26.80","26.68","26.72","79.92","78.36","83.34","82.73","59.78","58.62","59.76","59.74","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","-0","2","4","85"
"84.835","4362","0","-0.27","-4.77","-2.61","224.6","0","100","4","-2.02","0","7048","0","0","26.92","22.35","27.99","29.81","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","59.63","58.48","59.76","59.76","0","0","0","0","0","0","0","0","0","0","0","0","-2","6","4","2","4","1186","-0","2","4","85"
"84.840","4363","0","-0.27","-4.77","-2.61","224.6","0","100","4","-2.02","0","7048","0","0","26.95","22.29","28.27","30.14","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","59.53","58.31","59.77","59.73","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1186","-0","2","3","85"
"84.845","4363","0","-0.27","-4.77","-2.61","224.6","0","100","4","-2.02","0","7048","0","0","26.99","22.23","28.51","30.57","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","59.43","58.09","59.80","59.73","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1186","-0","2","3","85"
"84.850","4363","0","-0.27","-4.77","-2.84","223.5","0","100","4","-2.02","0","7009","0","0","26.98","22.14","28.68","31.01","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","59.22","57.87","59.72","59.67","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1186","-0","2","3","85"
"84.855","4364","0","-0.27","-4.77","-2.84","223.5","0","100","4","-2.02","0","7009","0","0","26.96","22.05","28.87","31.35","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","59.10","57.61","59.67","59.65","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.860","4364","0","-0.27","-4.77","-2.84","223.5","0","100","4","-2.02","0","7009","0","0","26.91","21.97","29.05","31.57","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","58.90","57.36","59.59","59.57","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.865","4364","0","-0.27","-4.77","-3.11","222.3","0","100","4","-2.02","0","6874","0","0","26.80","21.91","29.15","31.68","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","58.69","57.16","59.42","59.39","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.870","4365","0","-0.27","-4.77","-3.11","222.3","0","100","4","-2.02","0","6874","0","0","26.62","21.84","29.13","31.65","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","58.60","56.90","59.24","59.22","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.875","4365","0","-0.27","-4.77","-3.11","222.3","0","100","4","-2.02","0","6874","0","0","26.42","21.74","29.02","31.61","463.45","463.88","406.18","406.81","26.75","26.80","26.68","26.72","79.92","78.37","83.34","82.74","58.41","56.56","59.09","59.06","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.880","4365","0","-0.28","-5.22","-3.11","222.3","0","100","3","-1.82","0","6874","0","0","26.14","21.60","29.00","31.57","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","58.15","56.17","58.92","58.91","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.885","4366","0","-0.28","-5.22","-3.42","221.2","0","100","3","-1.82","0","6759","0","0","25.81","21.40","28.93","31.47","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","57.97","55.67","58.70","58.72","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.890","4366","0","-0.28","-5.22","-3.42","221.2","0","100","3","-1.82","0","6759","0","0","25.51","21.20","28.85","31.23","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","57.72","56.42","58.47","58.47","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1186","-0","2","3","85"
"84.895","4366","0","-0.28","-5.22","-3.42","221.2","0","100","3","-1.82","0","6759","0","0","25.14","21.01","28.63","30.92","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","57.42","57.15","58.31","58.29","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","2","-1","85"
"84.900","4366","0","-0.28","-5.22","-3.73","220.2","73","100","3","-1.82","0","7085","0","0","24.70","20.82","28.44","30.59","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","57.19","56.68","58.17","58.09","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","2","-1","85"
"84.905","4367","0","-0.28","-5.22","-3.73","220.2","73","100","3","-1.82","0","7085","0","0","24.27","20.66","28.16","30.23","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","56.99","56.26","57.88","57.90","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","2","-1","85"
"84.910","4367","0","-0.28","-5.22","-3.73","220.2","73","100","3","-1.82","0","7085","0","0","23.93","20.50","27.82","29.85","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","56.79","55.86","57.68","57.68","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","2","-1","85"
"84.915","4367","0","-0.28","-5.22","-4.14","219.1","59","100","3","-1.82","0","7898","0","0","23.61","20.38","27.51","29.36","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","56.48","55.49","57.50","57.39","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","2","-1","85"
"84.920","4368","0","-0.28","-5.22","-4.14","219.1","59","100","3","-1.82","0","7898","0","0","23.24","20.28","27.15","28.75","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","56.13","56.36","57.18","57.09","0","0","0","0","0","0","0","0","0","0","0","0","1","5","4","2","4","1185","-0","2","-1","85"
"84.925","4368","0","-0.28","-5.22","-4.14","219.1","59","100","3","-1.82","0","7898","0","0","22.95","20.21","26.67","27.99","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","55.89","56.03","56.83","56.73","0","0","0","0","0","0","0","0","0","0","0","0","1","5","4","2","4","1185","-0","2","-1","85"
"84.930","4368","0","-0.28","-5.22","-4.59","218.0","45","100","3","-1.82","0","7967","0","0","22.66","20.06","26.20","27.11","471.06","471.71","411.25","411.88","26.75","26.80","26.68","26.72","79.91","78.38","83.34","82.75","55.58","55.51","56.59","56.35","0","0","0","0","0","0","0","0","0","0","0","0","1","5","4","2","4","1185","-0","2","-1","85"
"84.935","4369","0","-0.31","-6.50","-4.59","218.0","45","100","3","-1.82","0","7967","0","0","22.42","19.86","25.71","26.28","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.28","54.89","56.24","56.02","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","-1","85"
"84.940","4369","0","-0.31","-6.50","-4.59","218.0","45","100","3","-1.82","0","7967","0","0","22.14","19.65","25.16","25.52","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","56.12","56.20","55.88","55.60","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","-1","85"
"84.945","4369","0","-0.31","-6.50","-4.59","218.0","45","100","3","-1.82","0","7967","0","0","21.94","19.47","24.68","24.83","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.83","56.88","55.61","55.23","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","-1","85"
"84.950","4370","0","-0.31","-6.50","-4.99","217.1","22","100","3","-1.82","0","7929","0","0","21.74","19.32","24.35","24.28","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.59","56.22","55.44","55.62","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","-1","85"
"84.955","4370","0","-0.31","-6.50","-4.99","217.1","22","100","3","-1.82","0","7929","0","0","21.61","19.17","24.14","23.87","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.50","55.64","55.34","55.31","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","-1","85"
"84.960","4370","0","-0.31","-6.50","-4.99","217.1","22","100","3","-1.82","0","7929","0","0","21.48","18.97","23.88","23.55","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.44","55.02","55.09","55.03","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","4","2","4","1185","-0","3","4","85"
"84.965","4370","0","-0.31","-6.50","-5.44","215.9","0","100","3","-1.82","0","7619","0","0","21.40","18.79","23.64","23.30","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.36","54.43","56.17","56.23","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","4","2","4","1185","-0","3","4","85"
"84.970","4371","0","-0.31","-6.50","-5.44","215.9","0","100","3","-1.82","0","7619","0","0","21.34","18.65","23.44","23.11","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.30","55.10","55.92","55.99","0","0","0","0","0","0","0","0","0","0","0","0","-5","5","4","2","4","1185","-0","3","4","85"
"84.975","4371","0","-0.31","-6.50","-5.44","215.9","0","100","3","-1.82","0","7619","0","0","21.28","18.55","23.23","22.78","478.67","479.77","415.83","416.45","26.75","26.80","26.68","26.72","79.91","78.39","83.33","82.75","55.27","55.81","55.63","55.51","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"84.980","4371","0","-0.47","-6.77","-5.44","215.9","0","100","3","-2.04","0","7619","0","0","21.24","18.49","23.06","22.43","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.31","55.38","55.26","55.14","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"84.985","4372","0","-0.47","-6.77","-5.80","214.8","0","100","3","-2.04","0","7549","0","0","21.23","18.44","22.89","22.16","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.42","54.92","54.89","54.88","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"84.990","4372","0","-0.47","-6.77","-5.80","214.8","0","100","3","-2.04","0","7549","0","0","21.21","18.42","22.80","21.97","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.42","54.51","54.62","54.70","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"84.995","4372","0","-0.47","-6.77","-5.80","214.8","0","100","3","-2.04","0","7549","0","0","21.21","18.42","22.82","21.81","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.45","55.32","55.40","55.50","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.000","4372","0","-0.47","-6.77","-6.03","213.7","0","100","3","-2.04","0","7520","0","0","21.25","18.46","22.94","21.68","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.55","54.94","55.47","55.26","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.005","4373","0","-0.47","-6.77","-6.03","213.7","0","100","3","-2.04","0","7520","0","0","21.33","18.52","23.03","21.57","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.71","54.56","55.36","55.04","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.010","4373","0","-0.47","-6.77","-6.03","213.7","0","100","3","-2.04","0","7520","0","0","21.42","18.61","23.14","21.52","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.84","54.24","55.23","54.89","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.015","4373","0","-0.47","-6.77","-6.21","212.4","0","100","3","-2.04","0","7608","0","0","21.52","18.70","23.27","21.49","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.81","55.17","55.12","54.76","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","4","2","4","1185","-0","3","4","85"
"85.020","4374","0","-0.47","-6.77","-6.21","212.4","0","100","3","-2.04","0","7608","0","0","21.59","18.77","23.42","21.47","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.73","54.85","55.03","54.65","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","4","2","4","1185","-0","3","4","85"
"85.025","4374","0","-0.47","-6.77","-6.21","212.4","0","100","3","-2.04","0","7608","0","0","21.67","18.81","23.62","21.47","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.68","54.48","55.04","54.64","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","4","2","4","1185","-0","3","4","85"
"85.030","4374","0","-0.47","-6.77","-6.26","211.1","0","100","3","-2.04","0","7631","0","0","21.76","18.86","23.87","21.47","487.08","487.44","421.19","421.65","26.75","26.81","26.68","26.73","79.90","78.40","83.33","82.76","55.62","54.13","55.10","54.61","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","4","2","4","1185","-0","3","4","85"
"85.035","4375","0","-0.58","-8.16","-6.26","211.1","0","100","3","-2.10","0","7631","0","0","21.86","18.93","24.02","21.47","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.66","53.82","55.05","54.60","0","0","0","0","0","0","0","0","0","0","0","0","-1","5","4","2","4","1185","-0","3","4","85"
"85.040","4375","0","-0.58","-8.16","-6.26","211.1","0","100","3","-2.10","0","7631","0","0","22.00","18.99","24.15","21.45","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.62","54.75","55.05","54.58","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.045","4375","0","-0.58","-8.16","-6.26","211.1","0","100","3","-2.10","0","7631","0","0","22.15","19.05","24.30","21.42","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.51","54.49","55.12","54.55","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.050","4375","0","-0.58","-8.16","-6.30","210.1","0","100","3","-2.10","0","7579","0","0","22.19","19.11","24.50","21.38","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.32","54.21","55.19","54.53","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.055","4376","0","-0.58","-8.16","-6.30","210.1","0","100","3","-2.10","0","7579","0","0","22.32","19.18","24.72","21.35","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.45","53.96","55.21","54.50","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1185","-0","3","4","85"
"85.060","4376","0","-0.58","-8.16","-6.30","210.1","0","100","3","-2.10","0","7579","0","0","22.46","19.23","24.85","21.30","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.38","53.68","55.09","54.41","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1185","-0","3","4","85"
"85.065","4376","0","-0.58","-8.16","-6.30","208.8","0","100","3","-2.10","0","7510","0","0","22.68","19.26","24.91","21.24","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.29","53.39","54.97","54.25","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1185","-0","3","4","85"
"85.070","4377","0","-0.58","-8.16","-6.30","208.8","0","100","3","-2.10","0","7510","0","0","22.86","19.28","24.92","21.14","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.29","54.27","54.88","54.01","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1185","-0","3","4","85"
"85.075","4377","0","-0.58","-8.16","-6.30","208.8","0","100","3","-2.10","0","7510","0","0","23.11","19.29","24.91","20.97","495.31","495.23","426.43","426.69","26.75","26.81","26.68","26.73","79.90","78.41","83.33","82.77","55.29","53.83","54.78","53.74","0","0","0","0","0","0","0","0","0","0","0","0","-3","5","4","2","4","1185","-0","3","4","85"
"85.080","4377","0","-0.67","-10.01","-6.30","208.8","0","100","3","-1.96","0","7510","0","0","23.37","19.25","25.00","20.80","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","55.19","53.29","54.80","53.49","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.085","4377","0","-0.67","-10.01","-6.30","207.6","0","100","3","-1.96","0","7427","0","0","23.59","19.20","25.08","20.69","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","55.08","52.74","54.74","53.27","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.090","4378","0","-0.67","-10.01","-6.30","207.6","0","100","3","-1.96","0","7427","0","0","23.75","19.14","25.06","20.62","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","55.00","53.40","54.57","53.06","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","4","2","4","1185","-0","3","4","85"
"85.095","4378","0","-0.67","-10.01","-6.30","207.6","0","100","3","-1.96","0","7427","0","0","23.90","19.09","24.93","20.58","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","54.92","54.07","54.31","52.90","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","3","2","4","1185","-0","2","4","85"
"85.100","4378","0","-0.67","-10.01","-6.48","206.6","0","100","3","-1.96","0","7356","0","0","24.11","19.09","24.93","20.57","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","54.90","53.54","54.27","53.48","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","3","2","4","1185","-0","2","4","85"
"85.105","4379","0","-0.67","-10.01","-6.48","206.6","0","100","3","-1.96","0","7356","0","0","24.30","19.17","24.90","20.54","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","54.72","53.21","54.16","53.35","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","3","2","4","1185","-0","2","4","85"
"85.110","4379","0","-0.67","-10.01","-6.48","206.6","0","100","3","-1.96","0","7356","0","0","24.38","19.20","24.84","20.52","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","54.53","52.84","53.94","53.20","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","3","2","4","1185","-0","2","4","85"
"85.115","4379","0","-0.67","-10.01","-6.79","205.4","0","100","3","-1.96","0","7346","0","0","24.40","19.25","24.84","20.50","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","54.37","52.42","53.81","53.07","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","3","2","4","1185","-0","2","4","85"
"85.120","4379","0","-0.67","-10.01","-6.79","205.4","0","100","3","-1.96","0","7346","0","0","24.40","19.19","24.87","20.47","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","54.16","53.05","53.78","52.84","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","3","2","4","1186","-0","2","4","85"
"85.125","4380","0","-0.67","-10.01","-6.79","205.4","0","100","3","-1.96","0","7346","0","0","24.26","19.13","24.90","20.42","503.31","502.84","431.35","431.47","26.75","26.81","26.68","26.73","79.90","78.42","83.33","82.78","53.90","52.48","53.72","52.59","0","0","0","0","0","0","0","0","0","0","0","0","-2","5","3","2","4","1186","-0","2","4","85"
