"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"1.185","57","0","0.27","5.07","7.06","181.6","100","0","3","0.34","0","7176","0","0","15.68","17.35","31.39","34.03","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.33","50.49","51.95","51.85","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","2","7","1"
"1.190","58","0","0.27","5.07","7.06","181.6","100","0","3","0.34","0","7176","0","0","15.80","17.49","31.21","33.91","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.35","50.51","51.96","51.89","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.195","58","0","0.27","5.07","7.06","181.9","100","0","3","0.34","0","7190","0","0","15.90","17.58","31.04","33.78","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.37","50.52","51.96","51.89","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.200","58","0","0.27","5.07","7.06","181.9","100","0","3","0.34","0","7190","0","0","15.98","17.72","30.89","33.70","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.40","50.55","51.97","51.89","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.205","58","0","0.27","5.07","7.06","181.9","100","0","3","0.34","0","7190","0","0","15.96","17.84","30.80","33.63","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.42","50.58","51.98","51.91","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.210","59","0","0.27","5.07","7.02","182.0","100","0","3","0.34","0","7203","0","0","15.90","17.97","30.74","33.56","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.43","50.59","52.03","51.90","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.215","59","0","0.27","5.07","7.02","182.0","100","0","3","0.34","0","7203","0","0","15.84","18.09","30.64","33.53","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.45","50.64","51.99","51.89","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.220","59","0","0.27","5.07","7.02","182.0","100","0","3","0.34","0","7203","0","0","15.73","18.15","30.69","33.50","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.47","50.64","51.95","51.88","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.225","59","0","0.27","5.07","6.97","182.3","100","0","3","0.34","0","7203","0","0","15.56","18.15","30.76","33.48","430.93","430.93","387.58","387.58","26.67","26.67","26.47","26.47","80.06","80.07","80.07","80.07","50.47","50.67","51.94","51.87","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.230","60","0","0.35","5.06","6.97","182.3","100","0","3","0.35","0","7203","0","0","15.45","18.12","30.87","33.48","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.46","50.66","51.92","51.82","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.235","60","0","0.35","5.06","6.97","182.3","100","0","3","0.35","0","7203","0","0","15.44","18.21","31.03","33.66","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.48","50.69","51.91","51.83","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.240","60","0","0.35","5.06","6.97","182.3","100","0","3","0.35","0","7203","0","0","15.41","18.25","31.21","33.81","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.52","50.70","51.92","51.85","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.245","60","0","0.35","5.06","6.75","182.5","100","0","3","0.35","0","7194","0","0","15.37","18.26","31.41","33.95","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.52","50.71","51.92","51.87","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.250","61","0","0.35","5.06","6.75","182.5","100","0","3","0.35","0","7194","0","0","15.32","18.30","31.62","34.09","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.55","50.74","51.92","51.86","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1187","-0","3","7","1"
"1.255","61","0","0.35","5.06","6.75","182.5","100","0","3","0.35","0","7194","0","0","15.26","18.25","31.83","34.25","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.57","50.75","51.96","51.89","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.260","61","0","0.35","5.06","6.57","182.7","100","0","3","0.35","0","7196","0","0","15.21","18.17","31.95","34.39","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.58","50.75","52.01","51.88","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.265","61","0","0.35","5.06","6.57","182.7","100","0","3","0.35","0","7196","0","0","15.18","18.15","32.02","34.60","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.58","50.75","52.02","51.91","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.270","62","0","0.35","5.06","6.57","182.7","100","0","3","0.35","0","7196","0","0","15.19","18.18","32.01","34.74","430.20","430.20","387.10","387.10","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.59","50.77","52.06","51.94","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.275","62","0","0.38","4.87","6.57","182.7","100","0","3","0.34","0","7196","0","0","15.32","18.20","31.96","34.87","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.62","50.78","52.09","51.97","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.280","62","0","0.38","4.87","6.34","182.9","100","0","3","0.34","0","7213","0","0","15.48","18.30","31.92","34.94","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.63","50.81","52.08","51.98","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.285","62","0","0.38","4.87","6.34","182.9","100","0","3","0.34","0","7213","0","0","15.65","18.44","31.92","35.05","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.68","50.83","52.04","51.95","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.290","63","0","0.38","4.87","6.34","182.9","100","0","3","0.34","0","7213","0","0","15.75","18.60","32.05","35.19","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.69","50.85","52.06","51.97","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","2","1188","-0","3","7","1"
"1.295","63","0","0.38","4.87","6.07","183.1","100","0","3","0.34","0","7227","0","0","15.78","18.76","32.17","35.30","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.69","50.87","52.11","52.00","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","7","1"
"1.300","63","0","0.38","4.87","6.07","183.1","100","0","3","0.34","0","7227","0","0","15.83","18.92","32.25","35.41","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.71","50.89","52.13","52.02","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","7","1"
"1.305","63","0","0.38","4.87","6.07","183.1","100","0","3","0.34","0","7227","0","0","15.96","19.05","32.27","35.48","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.73","50.90","52.18","52.09","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","7","1"
"1.310","64","0","0.38","4.87","5.85","183.2","100","0","3","0.34","0","7234","0","0","16.08","19.19","32.21","35.41","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.75","50.92","52.23","52.14","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.315","64","0","0.38","4.87","5.85","183.2","100","0","3","0.34","0","7234","0","0","16.20","19.34","32.15","35.35","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.77","50.94","52.24","52.14","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.320","64","0","0.38","4.87","5.85","183.2","100","0","3","0.34","0","7234","0","0","16.28","19.48","32.11","35.31","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.80","50.96","52.22","52.13","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.325","64","0","0.38","4.87","5.67","183.4","100","0","3","0.34","0","7240","0","0","16.25","19.59","32.14","35.31","429.47","429.47","386.62","386.62","26.67","26.67","26.47","26.47","80.07","80.07","80.07","80.08","50.80","50.99","52.20","52.12","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.330","65","0","0.38","4.66","5.67","183.4","100","0","3","0.35","0","7240","0","0","16.22","19.61","32.25","35.31","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.83","51.00","52.21","52.13","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.335","65","0","0.38","4.66","5.67","183.4","100","0","3","0.35","0","7240","0","0","16.16","19.59","32.41","35.35","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.83","50.99","52.23","52.14","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.340","65","0","0.38","4.66","5.67","183.4","100","0","3","0.35","0","7240","0","0","16.14","19.59","32.50","35.43","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.85","51.01","52.28","52.16","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.345","65","0","0.38","4.66","5.49","183.6","100","0","3","0.35","0","7243","0","0","16.09","19.58","32.49","35.54","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.87","51.03","52.31","52.18","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.350","66","0","0.38","4.66","5.49","183.6","100","0","3","0.35","0","7243","0","0","16.04","19.57","32.48","35.64","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.87","51.04","52.29","52.19","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.355","66","0","0.38","4.66","5.49","183.6","100","0","3","0.35","0","7243","0","0","16.04","19.56","32.51","35.72","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.89","51.07","52.30","52.21","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.360","66","0","0.38","4.66","5.35","183.8","100","0","3","0.35","0","7249","0","0","16.05","19.52","32.58","35.78","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.92","51.08","52.31","52.22","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.365","66","0","0.38","4.66","5.35","183.8","100","0","3","0.35","0","7249","0","0","16.00","19.46","32.67","35.87","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.94","51.09","52.31","52.22","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.370","67","0","0.38","4.66","5.35","183.8","100","0","3","0.35","0","7249","0","0","15.91","19.40","32.78","35.97","428.74","428.74","386.14","386.14","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.97","51.11","52.35","52.25","0","0","0","0","0","0","0","0","0","0","0","0","6","4","-0","1","3","1188","-0","3","6","1"
"1.375","67","0","0.34","3.74","5.35","183.8","100","0","3","0.33","0","7249","0","0","15.78","19.33","32.79","36.02","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.96","51.13","52.39","52.28","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.380","67","0","0.34","3.74","5.26","184.0","100","0","3","0.33","0","7258","0","0","15.66","19.15","32.78","36.01","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.99","51.13","52.40","52.32","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.385","67","0","0.34","3.74","5.26","184.0","100","0","3","0.33","0","7258","0","0","15.49","18.91","32.75","35.93","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.97","51.13","52.43","52.33","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.390","68","0","0.34","3.74","5.26","184.0","100","0","3","0.33","0","7258","0","0","15.39","18.71","32.74","35.94","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","50.99","51.13","52.43","52.34","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.395","68","0","0.34","3.74","5.35","184.2","100","0","3","0.33","0","7268","0","0","15.34","18.53","32.70","35.92","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","51.02","51.14","52.47","52.36","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.400","68","0","0.34","3.74","5.35","184.2","100","0","3","0.33","0","7268","0","0","15.23","18.41","32.66","35.87","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","51.01","51.15","52.49","52.38","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.405","69","0","0.34","3.74","5.35","184.2","100","0","3","0.33","0","7268","0","0","15.29","18.37","32.65","35.86","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","51.01","51.16","52.47","52.39","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.410","69","0","0.34","3.74","5.44","184.4","100","0","3","0.33","0","7274","0","0","15.40","18.38","32.63","35.81","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","51.07","51.18","52.49","52.42","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.415","69","0","0.34","3.74","5.44","184.4","100","0","3","0.33","0","7274","0","0","15.45","18.39","32.58","35.73","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","51.09","51.20","52.56","52.47","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.420","69","0","0.34","3.74","5.44","184.4","100","0","3","0.33","0","7274","0","0","15.41","18.41","32.52","35.64","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","51.07","51.23","52.61","52.51","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.425","70","0","0.34","3.74","5.58","184.6","100","0","3","0.33","0","7285","0","0","15.52","18.44","32.42","35.54","428.01","428.01","385.66","385.66","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.08","51.10","51.23","52.67","52.58","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","3","1188","0","3","6","1"
"1.430","70","0","0.35","4.19","5.58","184.6","100","0","3","0.33","0","7285","0","0","15.69","18.56","32.24","35.35","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.15","51.29","52.75","52.64","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.435","70","0","0.35","4.19","5.58","184.6","100","0","3","0.33","0","7285","0","0","15.79","18.55","31.95","35.14","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.17","51.30","52.76","52.67","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.440","70","0","0.35","4.19","5.58","184.6","100","0","3","0.33","0","7285","0","0","15.73","18.51","31.81","34.97","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.19","51.32","52.76","52.66","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.445","71","0","0.35","4.19","5.71","184.8","100","0","3","0.33","0","7305","0","0","15.63","18.49","31.67","34.80","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.20","51.33","52.77","52.67","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.450","71","0","0.35","4.19","5.71","184.8","100","0","3","0.33","0","7305","0","0","15.57","18.48","31.47","34.66","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.21","51.36","52.82","52.67","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.455","71","0","0.35","4.19","5.71","184.8","100","0","3","0.33","0","7305","0","0","15.49","18.45","31.31","34.59","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.22","51.37","52.71","52.63","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.460","71","0","0.35","4.19","5.89","185.0","100","0","3","0.33","0","7309","0","0","15.45","18.43","31.33","34.61","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.23","51.37","52.66","52.57","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.465","72","0","0.35","4.19","5.89","185.0","100","0","3","0.33","0","7309","0","0","15.42","18.49","31.32","34.68","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.27","51.40","52.75","52.60","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","0","3","5","1"
"1.470","72","0","0.35","4.19","5.89","185.0","100","0","3","0.33","0","7309","0","0","15.33","18.47","31.27","34.70","427.27","427.27","385.18","385.18","26.67","26.67","26.47","26.47","80.07","80.07","80.08","80.09","51.26","51.43","52.76","52.63","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.475","72","0","0.39","4.13","5.89","185.0","100","0","3","0.32","0","7309","0","0","15.27","18.40","31.28","34.69","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.27","51.43","52.67","52.58","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.480","72","0","0.39","4.13","6.12","185.2","100","0","3","0.32","0","7301","0","0","15.25","18.33","31.43","34.79","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.28","51.42","52.69","52.59","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.485","73","0","0.39","4.13","6.12","185.2","100","0","3","0.32","0","7301","0","0","15.29","18.36","31.54","34.88","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.30","51.44","52.76","52.68","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.490","73","0","0.39","4.13","6.12","185.2","100","0","3","0.32","0","7301","0","0","15.33","18.44","31.56","34.83","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.32","51.46","52.80","52.71","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.495","73","0","0.39","4.13","6.30","185.4","100","0","3","0.32","0","7302","0","0","15.32","18.57","31.51","34.74","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.33","51.49","52.84","52.73","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.500","73","0","0.39","4.13","6.30","185.4","100","0","3","0.32","0","7302","0","0","15.33","18.68","31.46","34.71","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.35","51.51","52.86","52.76","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.505","74","0","0.39","4.13","6.30","185.4","100","0","3","0.32","0","7302","0","0","15.40","18.68","31.41","34.64","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.39","51.54","52.87","52.77","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","1","4","1189","1","2","5","1"
"1.510","74","0","0.39","4.13","6.43","185.6","100","0","3","0.32","0","7316","0","0","15.38","18.59","31.38","34.63","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.40","51.54","52.84","52.75","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.515","74","0","0.39","4.13","6.43","185.6","100","0","3","0.32","0","7316","0","0","15.35","18.61","31.35","34.67","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.42","51.54","52.85","52.71","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.520","74","0","0.39","4.13","6.43","185.6","100","0","3","0.32","0","7316","0","0","15.30","18.59","31.31","34.76","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.43","51.58","52.90","52.77","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.525","75","0","0.39","4.13","6.57","185.8","100","0","3","0.32","0","7331","0","0","15.32","18.55","31.27","34.69","426.54","426.54","384.70","384.70","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.42","51.59","52.91","52.83","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.530","75","0","0.38","4.18","6.57","185.8","100","0","3","0.32","0","7331","0","0","15.31","18.50","31.25","34.64","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.46","51.61","52.89","52.79","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.535","75","0","0.38","4.18","6.57","185.8","100","0","3","0.32","0","7331","0","0","15.26","18.41","31.25","34.72","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.47","51.60","52.87","52.75","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.540","75","0","0.38","4.18","6.57","185.8","100","0","3","0.32","0","7331","0","0","15.27","18.38","31.29","34.86","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.48","51.63","52.89","52.75","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.545","76","0","0.38","4.18","6.57","186.0","100","0","3","0.32","0","7332","0","0","15.24","18.32","31.35","35.03","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.49","51.63","52.91","52.78","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.550","76","0","0.38","4.18","6.57","186.0","100","0","3","0.32","0","7332","0","0","15.26","18.31","31.39","35.17","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.50","51.64","52.92","52.79","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.555","76","0","0.38","4.18","6.57","186.0","100","0","3","0.32","0","7332","0","0","15.29","18.31","31.45","35.27","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.52","51.64","52.97","52.87","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.560","76","0","0.38","4.18","6.57","186.1","100","0","3","0.32","0","7333","0","0","15.32","18.48","31.41","35.20","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.53","51.68","53.04","52.95","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
"1.565","77","0","0.38","4.18","6.57","186.1","100","0","3","0.32","0","7333","0","0","15.45","18.69","31.34","35.14","425.81","425.81","384.21","384.21","26.67","26.67","26.47","26.47","80.07","80.08","80.09","80.09","51.55","51.71","53.06","52.90","0","0","0","0","0","0","0","0","0","0","0","0","6","3","-0","0","4","1189","1","2","4","2"
