"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"83.130","4243","0","-0.67","-7.48","-7.42","230.0","100","0","5","0.20","0","6603","0","0","25.48","19.30","43.78","38.65","407.64","408.77","370.02","370.40","26.93","26.78","27.00","26.88","82.77","81.22","85.68","84.42","63.94","63.66","64.96","65.17","0","0","0","0","0","0","0","0","0","0","0","0","5","8","3","-0","4","1188","-0","-0","4","83"
"83.135","4243","0","-0.67","-7.48","-7.42","230.0","100","0","5","0.20","0","6603","0","0","25.47","19.31","43.71","38.58","407.64","408.77","370.02","370.40","26.93","26.78","27.00","26.88","82.77","81.22","85.68","84.42","63.95","63.68","64.98","65.18","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1188","-0","-0","4","83"
"83.140","4244","0","-0.67","-7.48","-7.11","230.1","100","0","5","0.20","0","6603","0","0","25.52","19.30","43.63","38.53","407.64","408.77","370.02","370.40","26.93","26.78","27.00","26.88","82.77","81.22","85.68","84.42","63.94","63.67","65.02","65.20","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1188","-0","-0","4","83"
"83.145","4244","0","-0.67","-7.48","-7.11","230.1","100","0","5","0.20","0","6603","0","0","25.70","19.41","43.47","38.43","407.64","408.77","370.02","370.40","26.93","26.78","27.00","26.88","82.77","81.22","85.68","84.42","63.99","63.69","65.05","65.24","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1188","-0","-0","4","83"
"83.150","4244","0","-0.67","-7.48","-7.11","230.1","100","0","5","0.20","0","6603","0","0","25.88","19.54","43.28","38.30","407.64","408.77","370.02","370.40","26.93","26.78","27.00","26.88","82.77","81.22","85.68","84.42","64.01","63.72","65.10","65.25","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.155","4245","0","-0.64","-7.51","-7.11","230.1","100","0","5","0.22","0","6603","0","0","25.99","19.66","43.05","38.16","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.03","63.74","65.12","65.28","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.160","4245","0","-0.64","-7.51","-6.79","230.3","100","0","5","0.22","0","6609","0","0","25.98","19.77","42.86","37.99","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.06","63.78","65.12","65.31","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.165","4245","0","-0.64","-7.51","-6.79","230.3","100","0","5","0.22","0","6609","0","0","25.92","19.75","42.69","37.82","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.06","63.79","65.11","65.29","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.170","4246","0","-0.64","-7.51","-6.79","230.3","100","0","5","0.22","0","6609","0","0","25.80","19.68","42.56","37.73","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.07","63.81","65.10","65.26","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.175","4246","0","-0.64","-7.51","-6.61","230.4","100","0","5","0.22","0","6616","0","0","25.59","19.61","42.48","37.70","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.08","63.81","65.11","65.29","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.180","4246","0","-0.64","-7.51","-6.61","230.4","100","0","5","0.22","0","6616","0","0","25.29","19.52","42.44","37.66","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.07","63.82","65.05","65.27","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.185","4247","0","-0.64","-7.51","-6.61","230.4","100","0","5","0.22","0","6616","0","0","25.00","19.41","42.54","37.65","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.05","63.82","65.02","65.24","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.190","4247","0","-0.64","-7.51","-6.57","230.5","100","0","5","0.22","0","6614","0","0","24.83","19.30","42.66","37.63","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.04","63.81","65.01","65.25","0","0","0","0","0","0","0","0","0","0","0","0","5","8","2","-0","4","1187","-0","-0","5","83"
"83.195","4247","0","-0.64","-7.51","-6.57","230.5","100","0","5","0.22","0","6614","0","0","24.71","19.21","42.79","37.62","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.04","63.81","65.02","65.26","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.200","4248","0","-0.64","-7.51","-6.57","230.5","100","0","5","0.22","0","6614","0","0","24.66","19.18","42.89","37.60","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.05","63.83","65.07","65.29","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.205","4248","0","-0.64","-7.51","-6.52","230.6","100","0","5","0.22","0","6612","0","0","24.68","19.16","42.85","37.53","406.79","407.92","369.46","369.84","26.93","26.78","27.00","26.89","82.76","81.23","85.68","84.44","64.06","63.84","65.10","65.34","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.210","4248","0","-0.66","-6.10","-6.52","230.6","100","0","5","0.20","0","6612","0","0","24.64","19.10","42.79","37.45","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.10","63.87","65.13","65.38","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.215","4249","0","-0.66","-6.10","-6.52","230.6","100","0","5","0.20","0","6612","0","0","24.57","18.93","42.74","37.31","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.07","63.89","65.17","65.41","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.220","4249","0","-0.66","-6.10","-6.52","230.6","100","0","5","0.20","0","6612","0","0","24.54","18.66","42.62","37.13","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.08","63.89","65.21","65.43","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.225","4249","0","-0.66","-6.10","-6.48","230.7","100","0","5","0.20","0","6625","0","0","24.55","18.40","42.40","36.94","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.09","63.87","65.22","65.44","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.230","4249","0","-0.66","-6.10","-6.48","230.7","100","0","5","0.20","0","6625","0","0","24.58","18.17","42.21","36.79","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.10","63.86","65.20","65.43","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","-0","-0","5","83"
"83.235","4250","0","-0.66","-6.10","-6.48","230.7","100","0","5","0.20","0","6625","0","0","24.62","18.06","42.10","36.70","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.11","63.85","65.19","65.41","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","0","-0","5","83"
"83.240","4250","0","-0.66","-6.10","-6.30","230.8","100","0","5","0.20","0","6627","0","0","24.70","18.09","42.06","36.67","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.11","63.86","65.21","65.41","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","0","-0","5","83"
"83.245","4250","0","-0.66","-6.10","-6.30","230.8","100","0","5","0.20","0","6627","0","0","24.82","18.25","42.02","36.64","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.13","63.89","65.18","65.41","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","0","-0","5","83"
"83.250","4251","0","-0.66","-6.10","-6.30","230.8","100","0","5","0.20","0","6627","0","0","25.01","18.38","42.00","36.59","405.95","407.08","368.90","369.29","26.92","26.78","27.00","26.89","82.76","81.25","85.68","84.45","64.17","63.92","65.27","65.44","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","0","-0","5","83"
"83.255","4251","0","-0.68","-6.58","-6.30","230.8","100","0","5","0.21","0","6627","0","0","25.15","18.51","41.83","36.50","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.16","63.94","65.31","65.51","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","0","-0","5","83"
"83.260","4251","0","-0.68","-6.58","-5.99","230.9","100","0","5","0.21","0","6624","0","0","25.33","18.64","41.67","36.34","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.20","63.96","65.31","65.56","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","0","-0","5","83"
"83.265","4252","0","-0.68","-6.58","-5.99","230.9","100","0","5","0.21","0","6624","0","0","25.43","18.75","41.56","36.10","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.22","63.98","65.32","65.58","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","4","1187","0","-0","5","83"
"83.270","4252","0","-0.68","-6.58","-5.99","230.9","100","0","5","0.21","0","6624","0","0","25.42","18.85","41.50","35.94","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.24","63.99","65.31","65.54","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1187","0","-0","5","83"
"83.275","4252","0","-0.68","-6.58","-5.53","231.0","100","0","5","0.21","0","6637","0","0","25.35","18.88","41.47","35.86","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.25","64.01","65.29","65.51","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1187","0","-0","5","83"
"83.280","4253","0","-0.68","-6.58","-5.53","231.0","100","0","5","0.21","0","6637","0","0","25.20","18.84","41.48","35.83","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.25","64.01","65.25","65.45","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1187","0","-0","5","83"
"83.285","4253","0","-0.68","-6.58","-5.53","231.0","100","0","5","0.21","0","6637","0","0","25.07","18.85","41.54","35.90","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.23","64.01","65.20","65.41","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1187","0","-0","5","83"
"83.290","4253","0","-0.68","-6.58","-5.13","231.1","100","0","5","0.21","0","6634","0","0","25.03","18.90","41.69","36.06","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.24","64.02","65.22","65.43","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","-0","5","83"
"83.295","4254","0","-0.68","-6.58","-5.13","231.1","100","0","5","0.21","0","6634","0","0","24.99","18.92","41.83","36.20","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.23","64.06","65.22","65.45","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","-0","5","83"
"83.300","4254","0","-0.68","-6.58","-5.13","231.1","100","0","5","0.21","0","6634","0","0","25.00","18.87","42.00","36.33","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.23","64.04","65.22","65.46","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","-0","5","83"
"83.305","4254","0","-0.68","-6.58","-4.59","231.3","100","0","5","0.21","0","6630","0","0","25.14","18.86","42.14","36.45","405.11","406.23","368.34","368.73","26.92","26.78","27.00","26.89","82.75","81.26","85.67","84.46","64.27","64.04","65.24","65.48","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","-0","5","83"
"83.310","4255","0","-0.67","-5.34","-4.59","231.3","100","0","5","0.20","0","6630","0","0","25.24","18.90","42.25","36.54","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.29","64.06","65.29","65.50","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","-0","5","83"
"83.315","4255","0","-0.67","-5.34","-4.59","231.3","100","0","5","0.20","0","6630","0","0","25.25","18.99","42.24","36.56","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.29","64.07","65.33","65.53","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","5","1186","0","0","5","83"
"83.320","4255","0","-0.67","-5.34","-4.59","231.3","100","0","5","0.20","0","6630","0","0","25.21","19.07","42.15","36.52","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.31","64.09","65.35","65.54","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","5","1186","0","0","5","83"
"83.325","4256","0","-0.67","-5.34","-4.01","231.4","100","0","5","0.20","0","6639","0","0","25.12","19.16","42.07","36.47","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.30","64.10","65.33","65.53","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","5","1186","0","0","5","83"
"83.330","4256","0","-0.67","-5.34","-4.01","231.4","100","0","5","0.20","0","6639","0","0","25.05","19.24","42.06","36.46","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.29","64.11","65.31","65.51","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","0","5","83"
"83.335","4256","0","-0.67","-5.34","-4.01","231.4","100","0","5","0.20","0","6639","0","0","25.03","19.33","42.09","36.46","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.30","64.13","65.30","65.56","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","0","5","83"
"83.340","4257","0","-0.67","-5.34","-3.51","231.5","100","0","5","0.20","0","6645","0","0","25.02","19.41","42.23","36.40","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.29","64.14","65.27","65.59","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","0","5","83"
"83.345","4257","0","-0.67","-5.34","-3.51","231.5","100","0","5","0.20","0","6645","0","0","25.12","19.47","42.46","36.36","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.32","64.15","65.27","65.57","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","0","5","83"
"83.350","4257","0","-0.67","-5.34","-3.51","231.5","100","0","5","0.20","0","6645","0","0","25.29","19.53","42.66","36.35","404.27","405.39","367.79","368.17","26.92","26.78","27.00","26.89","82.74","81.27","85.67","84.47","64.33","64.16","65.30","65.58","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","0","0","5","83"
"83.355","4258","0","-0.65","-4.23","-3.51","231.5","100","0","5","0.20","0","6645","0","0","25.47","19.61","42.79","36.35","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.35","64.18","65.34","65.59","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","5","1186","0","0","5","83"
"83.360","4258","0","-0.65","-4.23","-3.02","231.6","100","0","5","0.20","0","6646","0","0","25.62","19.67","42.86","36.36","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.37","64.18","65.36","65.59","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","5","1186","0","0","5","83"
"83.365","4258","0","-0.65","-4.23","-3.02","231.6","100","0","5","0.20","0","6646","0","0","25.75","19.73","42.81","36.41","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.37","64.19","65.42","65.59","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","-0","5","1186","0","0","5","83"
"83.370","4258","0","-0.65","-4.23","-3.02","231.6","100","0","5","0.20","0","6646","0","0","25.86","19.79","42.72","36.48","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.37","64.21","65.42","65.59","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","1","0","5","83"
"83.375","4259","0","-0.65","-4.23","-2.56","231.7","100","0","5","0.20","0","6646","0","0","25.99","19.86","42.66","36.59","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.39","64.23","65.41","65.59","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","1","0","5","83"
"83.380","4259","0","-0.65","-4.23","-2.56","231.7","100","0","5","0.20","0","6646","0","0","26.13","19.89","42.63","36.73","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.40","64.25","65.40","65.60","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","1","0","5","83"
"83.385","4259","0","-0.65","-4.23","-2.56","231.7","100","0","5","0.20","0","6646","0","0","26.21","19.85","42.66","36.84","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.42","64.26","65.39","65.62","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","1","0","5","83"
"83.390","4260","0","-0.65","-4.23","-2.34","231.8","100","0","5","0.20","0","6650","0","0","26.15","19.80","42.74","36.97","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.42","64.27","65.38","65.60","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","-0","5","1186","1","0","5","83"
"83.395","4260","0","-0.65","-4.23","-2.34","231.8","100","0","5","0.20","0","6650","0","0","26.05","19.74","42.86","37.10","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.41","64.28","65.39","65.61","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.400","4260","0","-0.65","-4.23","-2.34","231.8","100","0","5","0.20","0","6650","0","0","25.97","19.69","42.97","37.22","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.42","64.29","65.41","65.62","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.405","4261","0","-0.65","-4.23","-2.29","231.9","100","0","5","0.20","0","6654","0","0","25.85","19.65","43.02","37.33","403.43","404.54","367.23","367.61","26.92","26.78","27.00","26.89","82.74","81.29","85.67","84.49","64.42","64.31","65.42","65.62","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.410","4261","0","-0.55","-2.40","-2.29","231.9","100","0","5","0.21","0","6654","0","0","25.74","19.59","43.01","37.45","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.41","64.32","65.43","65.62","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.415","4261","0","-0.55","-2.40","-2.29","231.9","100","0","5","0.21","0","6654","0","0","25.63","19.49","43.02","37.57","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.42","64.32","65.43","65.62","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.420","4262","0","-0.55","-2.40","-2.29","231.9","100","0","5","0.21","0","6654","0","0","25.46","19.39","43.03","37.68","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.42","64.31","65.44","65.66","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.425","4262","0","-0.55","-2.40","-2.52","232.1","100","0","5","0.21","0","6654","0","0","25.26","19.35","43.01","37.71","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.42","64.32","65.49","65.68","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.430","4262","0","-0.55","-2.40","-2.52","232.1","100","0","5","0.21","0","6654","0","0","25.03","19.32","42.95","37.65","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.42","64.33","65.53","65.69","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","5","1186","1","1","5","83"
"83.435","4263","0","-0.55","-2.40","-2.52","232.1","100","0","5","0.21","0","6654","0","0","24.80","19.31","42.85","37.62","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.42","64.34","65.57","65.71","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","4","1186","1","1","5","83"
"83.440","4263","0","-0.55","-2.40","-2.84","232.2","100","0","5","0.21","0","6656","0","0","24.56","19.29","42.73","37.58","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.42","64.35","65.60","65.73","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","4","1186","1","1","5","83"
"83.445","4263","0","-0.55","-2.40","-2.84","232.2","100","0","5","0.21","0","6656","0","0","24.32","19.27","42.53","37.53","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.42","64.36","65.64","65.77","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","-0","4","1186","1","1","5","83"
"83.450","4264","0","-0.55","-2.40","-2.84","232.2","100","0","5","0.21","0","6656","0","0","24.09","19.25","42.32","37.43","402.59","403.70","366.68","367.06","26.92","26.78","27.00","26.89","82.73","81.30","85.67","84.50","64.43","64.37","65.65","65.80","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","0","4","1185","1","1","5","83"
"83.455","4264","0","-0.48","-2.10","-2.84","232.2","100","0","5","0.19","0","6656","0","0","23.85","19.20","42.12","37.30","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.44","64.39","65.67","65.82","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","0","4","1185","1","1","5","83"
"83.460","4264","0","-0.48","-2.10","-3.20","232.3","100","0","5","0.19","0","6664","0","0","23.63","19.12","41.88","37.12","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.44","64.40","65.69","65.83","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","0","4","1185","1","1","5","83"
"83.465","4265","0","-0.48","-2.10","-3.20","232.3","100","0","5","0.19","0","6664","0","0","23.46","19.02","41.64","36.96","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.44","64.41","65.71","65.83","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","0","4","1185","1","1","5","83"
"83.470","4265","0","-0.48","-2.10","-3.20","232.3","100","0","5","0.19","0","6664","0","0","23.40","18.89","41.39","36.82","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.46","64.42","65.74","65.86","0","0","0","0","0","0","0","0","0","0","0","0","4","8","1","0","4","1185","1","1","5","83"
"83.475","4265","0","-0.48","-2.10","-3.73","232.4","100","0","5","0.19","0","6669","0","0","23.38","18.74","41.13","36.70","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.48","64.41","65.76","65.87","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","4","1185","1","1","5","83"
"83.480","4266","0","-0.48","-2.10","-3.73","232.4","100","0","5","0.19","0","6669","0","0","23.40","18.64","40.89","36.59","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.48","64.41","65.79","65.89","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","4","1185","1","1","5","83"
"83.485","4266","0","-0.48","-2.10","-3.73","232.4","100","0","5","0.19","0","6669","0","0","23.50","18.63","40.63","36.45","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.50","64.42","65.81","65.91","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","4","1185","1","1","5","83"
"83.490","4266","0","-0.48","-2.10","-4.18","232.5","100","0","5","0.19","0","6671","0","0","23.57","18.65","40.39","36.32","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.55","64.43","65.83","65.92","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","4","1185","1","2","5","84"
"83.495","4267","0","-0.48","-2.10","-4.18","232.5","100","0","5","0.19","0","6671","0","0","23.58","18.65","40.14","36.20","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.54","64.46","65.85","65.95","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","4","1185","1","2","5","84"
"83.500","4267","0","-0.48","-2.10","-4.18","232.5","100","0","5","0.19","0","6671","0","0","23.56","18.63","39.92","36.05","401.75","402.86","366.12","366.50","26.92","26.79","27.00","26.89","82.73","81.31","85.67","84.51","64.57","64.47","65.87","65.97","0","0","0","0","0","0","0","0","0","0","0","0","4","9","1","0","4","1185","1","2","5","84"
