"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"s","m","..","m/s2","deg/s","deg","km/h","%","%","no","m/s2","%","1/min","..","..","mm","mm","mm","mm","C","C","C","C","..","..","..","..","C","C","C","C","m/s","m/s","m/s","m/s","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."


"36.890","2074","0","0.04","0.45","0.58","269.7","100","0","6","0.04","0","6807","0","0","23.14","23.60","41.43","41.17","208.09","207.57","228.58","228.28","26.72","26.54","26.75","26.62","80.58","78.76","83.00","81.66","74.86","74.86","76.12","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","1","4","1186","2","1","4","37"
"36.895","2075","0","0.04","0.45","0.45","269.7","100","0","6","0.04","0","6808","0","0","23.08","23.59","41.33","41.10","208.09","207.57","228.58","228.28","26.72","26.54","26.75","26.62","80.58","78.76","83.00","81.66","74.84","74.86","76.12","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","1","4","1186","2","1","4","37"
"36.900","2075","0","0.04","0.45","0.45","269.7","100","0","6","0.04","0","6808","0","0","23.13","23.61","41.26","41.05","208.09","207.57","228.58","228.28","26.72","26.54","26.75","26.62","80.58","78.76","83.00","81.66","74.82","74.86","76.13","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","9","2","1","4","1186","2","1","4","37"
"36.905","2075","0","0.04","0.45","0.45","269.7","100","0","6","0.04","0","6808","0","0","23.27","23.62","41.19","41.01","208.09","207.57","228.58","228.28","26.72","26.54","26.75","26.62","80.58","78.76","83.00","81.66","74.82","74.88","76.13","76.09","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.910","2076","0","0.04","0.45","0.31","269.8","100","0","6","0.04","0","6809","0","0","23.46","23.64","41.12","41.01","208.09","207.57","228.58","228.28","26.72","26.54","26.75","26.62","80.58","78.76","83.00","81.66","74.88","74.85","76.12","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.915","2076","0","0.04","0.45","0.31","269.8","100","0","6","0.04","0","6809","0","0","23.59","23.75","41.04","41.01","208.09","207.57","228.58","228.28","26.72","26.54","26.75","26.62","80.58","78.76","83.00","81.66","74.89","74.91","76.11","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.920","2076","0","0.04","0.45","0.31","269.8","100","0","6","0.04","0","6809","0","0","23.65","23.73","41.03","40.92","208.09","207.57","228.58","228.28","26.72","26.54","26.75","26.62","80.58","78.76","83.00","81.66","74.90","74.89","76.04","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.925","2077","0","0.02","0.39","0.31","269.8","100","0","6","0.05","0","6809","0","0","23.60","23.74","41.07","40.92","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.89","74.90","76.10","76.09","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.930","2077","0","0.02","0.39","0.09","269.8","100","0","6","0.05","0","6810","0","0","23.59","23.76","41.04","40.89","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.84","74.90","76.09","76.06","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.935","2078","0","0.02","0.39","0.09","269.8","100","0","6","0.05","0","6810","0","0","23.78","23.80","41.04","40.93","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.85","74.89","76.03","76.04","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.940","2078","0","0.02","0.39","0.09","269.8","100","0","6","0.05","0","6810","0","0","24.07","23.96","41.18","41.06","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.89","74.87","75.98","76.05","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.945","2078","0","0.02","0.39","-0.13","269.8","100","0","6","0.05","0","6810","0","0","24.37","24.23","41.40","41.23","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.92","74.90","76.01","76.01","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.950","2079","0","0.02","0.39","-0.13","269.8","100","0","6","0.05","0","6810","0","0","24.55","24.55","41.58","41.44","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.93","74.95","76.05","76.03","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.955","2079","0","0.02","0.39","-0.13","269.8","100","0","6","0.05","0","6810","0","0","24.68","24.71","41.70","41.59","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.93","74.96","76.07","76.02","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","2","1","4","37"
"36.960","2079","0","0.02","0.39","-0.18","269.8","100","0","6","0.05","0","6812","0","0","24.77","24.75","41.77","41.77","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.93","74.97","76.08","76.01","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.965","2080","0","0.02","0.39","-0.18","269.8","100","0","6","0.05","0","6812","0","0","24.80","24.69","41.80","41.96","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.94","74.95","76.02","76.00","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.970","2080","0","0.02","0.39","-0.18","269.8","100","0","6","0.05","0","6812","0","0","24.75","24.64","42.01","42.17","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.93","74.93","75.96","75.99","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.975","2081","0","0.02","0.39","-0.22","269.9","100","0","6","0.05","0","6814","0","0","24.70","24.61","42.32","42.44","207.64","207.12","228.22","227.92","26.72","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.94","74.92","75.95","75.93","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.980","2081","0","0.02","0.00","-0.22","269.9","100","0","6","0.05","0","6814","0","0","24.60","24.60","42.67","42.85","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.91","74.91","75.99","75.90","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","1","4","37"
"36.985","2081","0","0.02","0.00","-0.22","269.9","100","0","6","0.05","0","6814","0","0","24.63","24.59","42.93","43.29","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.88","74.91","76.01","75.94","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"36.990","2082","0","0.02","0.00","-0.22","269.9","100","0","6","0.05","0","6814","0","0","24.72","24.60","43.09","43.59","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.87","74.87","76.02","75.99","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"36.995","2082","0","0.02","0.00","-0.09","269.9","100","0","6","0.05","0","6812","0","0","24.90","24.78","43.21","43.72","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.92","74.89","76.03","76.04","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.000","2082","0","0.02","0.00","-0.09","269.9","100","0","6","0.05","0","6812","0","0","24.99","25.00","43.29","43.73","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.94","74.91","76.06","76.06","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.005","2083","0","0.02","0.00","-0.09","269.9","100","0","6","0.05","0","6812","0","0","24.93","25.18","43.32","43.67","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.93","74.94","76.08","76.06","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.010","2083","0","0.02","0.00","0.13","269.9","100","0","6","0.05","0","6810","0","0","24.86","25.30","43.29","43.62","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.93","74.93","76.10","76.06","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.015","2084","0","0.02","0.00","0.13","269.9","100","0","6","0.05","0","6810","0","0","24.78","25.38","43.22","43.56","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.94","74.93","76.12","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.020","2084","0","0.02","0.00","0.13","269.9","100","0","6","0.05","0","6810","0","0","24.72","25.37","43.18","43.50","207.20","206.68","227.86","227.55","26.71","26.54","26.75","26.62","80.57","78.75","83.00","81.66","74.93","74.96","76.07","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.025","2084","0","0.02","0.08","0.13","269.9","100","0","6","0.05","0","6810","0","0","24.67","25.32","43.21","43.44","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.95","74.96","76.01","76.04","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.030","2085","0","0.02","0.08","0.36","270.0","100","0","6","0.05","0","6814","0","0","24.52","25.22","43.39","43.52","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.93","74.98","76.03","76.02","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.035","2085","0","0.02","0.08","0.36","270.0","100","0","6","0.05","0","6814","0","0","24.54","24.96","43.48","43.63","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.86","74.91","76.08","76.03","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.040","2085","0","0.02","0.08","0.36","270.0","100","0","6","0.05","0","6814","0","0","24.70","24.92","43.40","43.73","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.91","74.89","76.11","76.07","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.045","2086","0","0.02","0.08","0.58","270.0","100","0","6","0.05","0","6813","0","0","24.88","24.88","43.31","43.71","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.93","74.90","76.13","76.09","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.050","2086","0","0.02","0.08","0.58","270.0","100","0","6","0.05","0","6813","0","0","25.01","24.87","43.20","43.65","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.94","74.90","76.16","76.09","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.055","2087","0","0.02","0.08","0.58","270.0","100","0","6","0.05","0","6813","0","0","25.08","24.88","43.07","43.59","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.97","74.91","76.19","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.060","2087","0","0.02","0.08","0.68","270.0","100","0","6","0.05","0","6814","0","0","25.02","24.94","42.95","43.47","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.97","74.92","76.21","76.17","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.065","2087","0","0.02","0.08","0.68","270.0","100","0","6","0.05","0","6814","0","0","24.91","25.06","42.80","43.30","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.96","74.95","76.24","76.23","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.070","2088","0","0.02","0.08","0.68","270.0","100","0","6","0.05","0","6814","0","0","24.78","25.13","42.72","43.06","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.95","74.98","76.11","76.20","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.075","2088","0","0.02","0.08","0.81","270.0","100","0","6","0.05","0","6817","0","0","24.74","25.11","42.75","42.94","206.76","206.24","227.49","227.19","26.71","26.54","26.75","26.62","80.57","78.74","83.00","81.66","74.95","74.98","76.08","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1186","1","0","4","37"
"37.080","2088","0","0.03","0.32","0.81","270.0","100","0","6","0.05","0","6817","0","0","24.70","25.09","42.83","42.90","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.94","74.97","76.10","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.085","2089","0","0.03","0.32","0.81","270.0","100","0","6","0.05","0","6817","0","0","24.72","25.06","42.88","42.89","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.94","74.97","76.10","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.090","2089","0","0.03","0.32","0.81","270.0","100","0","6","0.05","0","6817","0","0","24.74","25.03","42.88","42.88","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.95","74.94","76.13","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.095","2090","0","0.03","0.32","0.85","270.1","100","0","6","0.05","0","6816","0","0","24.72","25.03","42.81","42.92","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.96","74.96","76.17","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.100","2090","0","0.03","0.32","0.85","270.1","100","0","6","0.05","0","6816","0","0","24.68","24.99","42.73","43.00","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.96","74.97","76.19","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.105","2090","0","0.03","0.32","0.85","270.1","100","0","6","0.05","0","6816","0","0","24.63","24.94","42.65","43.10","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.98","74.98","76.19","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.110","2091","0","0.03","0.32","0.85","270.1","100","0","6","0.05","0","6817","0","0","24.54","24.89","42.59","43.11","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.99","74.99","76.17","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.115","2091","0","0.03","0.32","0.85","270.1","100","0","6","0.05","0","6817","0","0","24.47","24.87","42.55","43.05","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.97","74.98","76.15","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.120","2091","0","0.03","0.32","0.85","270.1","100","0","6","0.05","0","6817","0","0","24.43","24.88","42.55","43.05","206.32","205.80","227.13","226.83","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.66","74.96","74.97","76.12","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.125","2092","0","0.04","0.49","0.85","270.1","100","0","6","0.05","0","6817","0","0","24.44","24.90","42.62","43.03","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","74.95","74.97","76.10","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.130","2092","0","0.04","0.49","0.90","270.1","100","0","6","0.05","0","6817","0","0","24.50","24.90","42.73","43.10","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","74.95","74.99","76.11","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.135","2093","0","0.04","0.49","0.90","270.1","100","0","6","0.05","0","6817","0","0","24.51","24.86","42.82","43.15","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","74.96","74.98","76.12","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.140","2093","0","0.04","0.49","0.90","270.1","100","0","6","0.05","0","6817","0","0","24.57","24.84","42.86","43.12","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","74.97","74.95","76.14","76.16","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.145","2093","0","0.04","0.49","0.94","270.2","100","0","6","0.05","0","6818","0","0","24.63","24.96","42.81","43.05","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","74.98","74.98","76.18","76.17","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.150","2094","0","0.04","0.49","0.94","270.2","100","0","6","0.05","0","6818","0","0","24.62","25.09","42.75","42.97","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","75.01","75.02","76.18","76.16","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.155","2094","0","0.04","0.49","0.94","270.2","100","0","6","0.05","0","6818","0","0","24.53","25.09","42.71","42.94","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","75.01","75.03","76.17","76.12","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.160","2094","0","0.04","0.49","0.99","270.2","100","0","6","0.05","0","6819","0","0","24.41","25.01","42.68","42.97","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","75.01","75.03","76.15","76.11","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.165","2095","0","0.04","0.49","0.99","270.2","100","0","6","0.05","0","6819","0","0","24.28","24.93","42.70","43.02","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","75.00","75.03","76.12","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.170","2095","0","0.04","0.49","0.99","270.2","100","0","6","0.05","0","6819","0","0","24.19","24.81","42.79","43.02","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","74.99","75.02","76.11","76.15","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.175","2096","0","0.04","0.49","1.03","270.2","100","0","6","0.05","0","6819","0","0","24.12","24.66","42.89","42.99","205.88","205.37","226.77","226.47","26.71","26.54","26.75","26.62","80.56","78.73","83.00","81.67","74.97","75.01","76.12","76.10","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.180","2096","0","0.07","0.66","1.03","270.2","100","0","6","0.05","0","6819","0","0","24.10","24.52","42.95","43.10","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.96","75.01","76.14","76.08","0","0","0","0","0","0","0","0","0","0","0","0","4","10","2","1","4","1187","1","0","4","37"
"37.185","2096","0","0.07","0.66","1.03","270.2","100","0","6","0.05","0","6819","0","0","24.14","24.38","42.93","43.23","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.95","74.98","76.19","76.13","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","4","37"
"37.190","2097","0","0.07","0.66","1.03","270.2","100","0","6","0.05","0","6819","0","0","24.21","24.33","42.85","43.23","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.95","74.96","76.23","76.18","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","4","37"
"37.195","2097","0","0.07","0.66","1.08","270.3","100","0","6","0.05","0","6818","0","0","24.28","24.31","42.72","43.12","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.02","74.97","76.26","76.21","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","4","37"
"37.200","2097","0","0.07","0.66","1.08","270.3","100","0","6","0.05","0","6818","0","0","24.19","24.32","42.54","43.03","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.99","74.98","76.28","76.24","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.205","2098","0","0.07","0.66","1.08","270.3","100","0","6","0.05","0","6818","0","0","24.08","24.35","42.37","42.86","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.99","74.99","76.30","76.25","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.210","2098","0","0.07","0.66","1.08","270.3","100","0","6","0.05","0","6821","0","0","24.04","24.41","42.20","42.68","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.00","75.01","76.28","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.215","2099","0","0.07","0.66","1.08","270.3","100","0","6","0.05","0","6821","0","0","23.99","24.41","42.08","42.50","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.00","75.06","76.26","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.220","2099","0","0.07","0.66","1.08","270.3","100","0","6","0.05","0","6821","0","0","23.90","24.38","42.04","42.31","205.44","204.93","226.41","226.11","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.02","75.04","76.23","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.225","2099","0","0.07","0.78","1.08","270.3","100","0","6","0.05","0","6821","0","0","23.77","24.36","42.04","42.21","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.03","75.04","76.19","76.22","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.230","2100","0","0.07","0.78","1.03","270.3","100","0","6","0.05","0","6822","0","0","23.57","24.32","42.03","42.22","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.99","75.05","76.25","76.21","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.235","2100","0","0.07","0.78","1.03","270.3","100","0","6","0.05","0","6822","0","0","23.51","24.24","41.97","42.16","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.96","75.05","76.27","76.20","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.240","2100","0","0.07","0.78","1.03","270.3","100","0","6","0.05","0","6822","0","0","23.60","24.16","41.89","42.19","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.98","75.01","76.27","76.20","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.245","2101","0","0.07","0.78","0.90","270.3","100","0","6","0.05","0","6821","0","0","23.69","24.16","41.79","42.21","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.02","75.01","76.28","76.20","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.250","2101","0","0.07","0.78","0.90","270.3","100","0","6","0.05","0","6821","0","0","23.66","24.15","41.70","42.17","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.03","75.02","76.29","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.255","2102","0","0.07","0.78","0.90","270.3","100","0","6","0.05","0","6821","0","0","23.61","24.16","41.61","42.03","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","74.99","75.05","76.32","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.260","2102","0","0.07","0.78","0.76","270.4","100","0","6","0.05","0","6824","0","0","23.66","24.17","41.49","41.96","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.01","75.05","76.35","76.26","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1187","0","0","3","37"
"37.265","2102","0","0.07","0.78","0.76","270.4","100","0","6","0.05","0","6824","0","0","23.70","24.13","41.29","41.93","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.02","75.06","76.33","76.27","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1188","0","0","3","37"
"37.270","2103","0","0.07","0.78","0.76","270.4","100","0","6","0.05","0","6824","0","0","23.74","24.10","41.22","41.84","205.00","204.49","226.05","225.75","26.71","26.54","26.75","26.62","80.55","78.72","83.01","81.67","75.03","75.05","76.24","76.28","0","0","0","0","0","0","0","0","0","0","0","0","4","10","3","1","4","1188","0","0","3","37"
